DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46
10631462,120,6,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.99170953,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238,0.000184238
10794547,120,6,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.99126554,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739,0.00019410739
10837140,120,6,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.98003393,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679,0.000443679
10923484,120,6,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.2922596,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.69498634,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824,0.00028986824
8524262,126,7,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.9851787,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922,0.0003293922
9190890,126,7,0.00031057032,0.00031057032,0.98602617,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032,0.00031057032
9485488,126,7,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.00067935634,0.9694289,0.00067935634,0.00067935634,0.00067935634
9625811,126,7,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.9853997,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942,0.00032447942
9679979,126,7,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.43140724,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.17553881,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.25698876,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.00025577273,0.12532304,0.00025577273,0.00025577273
10065149,126,7,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.63072985,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.00040260132,0.3515555,0.00040260132,0.00040260132
10195885,126,7,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.99275273,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899,0.00016103899
10200459,126,7,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.98517764,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512,0.00032939512
10334192,126,7,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.9879232,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397,0.000268397
10340750,126,7,0.00020704856,0.00020704856,0.00020704856,0.99068403,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856,0.00020704856
10354018,126,7,0.9834183,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683,0.0003684683
10410876,126,7,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.98745775,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433,0.00027872433
10557106,126,7,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.9834185,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995,0.00036846995
10618704,126,7,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.9867809,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804,0.0002937804
10637429,126,7,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.29759425,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.68247676,0.0004529318,0.0004529318,0.0004529318,0.0004529318,0.0004529318
10726978,126,7,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.21134318,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.7772689,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207,0.0002588207
10741712,126,7,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.00044366927,0.9800348,0.00044366927,0.00044366927
10786798,126,7,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.00033968347,0.9847142,0.00033968347,0.00033968347
10870973,126,7,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.99170977,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826,0.00018423826
10918445,126,7,0.0004348063,0.0004348063,0.0004348063,0.3845713,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.28852725,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.0004348063,0.3082041,0.0004348063,0.0004348063
10933063,126,7,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.2565562,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.7293768,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977,0.00031970977
10935482,126,7,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.983695,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427,0.00036232427
10953306,126,7,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.07002334,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.11075878,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.24986231,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.2503335,0.0005721112,0.2955651,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.0005721112,0.0005721112
11044365,126,7,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.98980993,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947,0.00022645947
8790332,142,8,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.3985475,0.0002218359,0.15979661,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.43211737,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359,0.0002218359
8875075,142,8,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.99077183,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927,0.0002050927
8903350,142,8,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.9858228,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724,0.00031506724
8946241,142,8,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.30628586,0.00030195067,0.21183725,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.46889362,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067,0.00030195067
9119087,142,8,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.3372636,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.63820875,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573,0.00055743573
9334287,142,8,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.99320555,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031,0.00015097031
9508065,142,8,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.9804339,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487,0.00043479487
9545534,142,8,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.4270684,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.5611224,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814,0.00026839814
9630065,142,8,0.0003684774,0.0003684774,0.0003684774,0.9834179,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774,0.0003684774
9733569,142,8,0.00044368606,0.00044368606,0.00044368606,0.00044368606,0.023280697,0.00044368606,0.00044368606,0.00044368606,0.00044368606,0.2708334,0.00044368606,0.08635627,0.00044368606,0.00044368606,0.00044368606,0.00044368606,0.1279923,0.00044368606,0.00044368606,0.0932908,0.00044368606,0.00044368606,0.00044368606,0.00044368606,0.00044368606,0.00044368606,0.21172501,0.00044368606,0.00044368606,0.00044368606,0.00044368606,0.00044368606,0.00044368606,0.00044368606,0.00044368606,0.16921726,0.00044368606,0.00044368606,0.00044368606,0.00044368606,0.00044368606,0.00044368606,0.00044368606,0.00044368606,0.00044368606,0.00044368606
9767138,142,8,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.4677054,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.51734793,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626,0.00033968626
9847242,142,8,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.3043897,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.6872197,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457,0.00019070457
10349094,142,8,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.9914194,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083,0.00019070083
10354479,142,8,0.0002717496,0.0002717496,0.0002717496,0.9877728,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496
