DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
8058160,117,5,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.9835089,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062,0.00017731062
8075646,117,5,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.3008788,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.44891587,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.23553854,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571,0.00016119571
8740984,117,5,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.9869847,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312,0.00013998312
8826994,117,5,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,0.9910075,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05,9.6714764e-05
8859062,117,5,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,0.9918239,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05,8.7921675e-05
9017530,117,5,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.30141723,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.5076586,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.17299423,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768,0.00019701768
9067471,117,5,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.8198682,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.16459456,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699,0.0001688699
9129722,117,5,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.9902062,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325,0.000105333325
9218507,117,5,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.9894749,0.00011317486,0.00011317486,0.00011317486,0.00011317486,0.00011317486
9265639,117,5,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,0.9918917,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05,8.7202236e-05
9369084,117,5,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,0.19601618,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,0.5808542,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,0.21733376,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05,6.370479e-05
9470136,117,5,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.97173023,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577,0.0003039577
9700658,117,5,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.2105734,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.77763593,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605,0.00012817605
10027417,117,5,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,7.092358e-05,0.9934042,7.092358e-05,7.092358e-05
10213152,117,5,0.00011953333,0.9888865,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333,0.00011953333
10431657,117,5,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.9829411,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174,0.00018342174
