DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72
11020858,126,7,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.98892236,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871,0.00015605871
11044365,126,7,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.989511,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891,0.00014775891
8790332,142,8,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.99013984,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183
8903350,142,8,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.66697365,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.31893557,0.00020129578,0.00020129578,0.00020129578,0.00020129578,0.00020129578
8906419,142,8,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.9859138,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507,0.00019841507
9205942,142,8,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.98767394,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429,0.00017361429
9302262,142,8,0.9806637,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334,0.000272334
9334287,142,8,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,0.8697134,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,0.12329338,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05,9.9924175e-05
9508065,142,8,0.16693248,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.3958708,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.05596328,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.2646905,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.09930869,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032,0.00025722032
9545534,142,8,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.5616191,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.4255883,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471,0.00018275471
9630065,142,8,0.22751035,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.14300023,0.00020130069,0.00020130069,0.00020130069,0.41558385,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.00020130069,0.20021684,0.00020130069,0.00020130069
9733569,142,8,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.4701207,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.3176507,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.19306077,0.00027778686,0.00027778686,0.00027778686,0.00027778686,0.00027778686
9767138,142,8,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.24741633,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.73762673,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083,0.00021368083
9847242,142,8,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.9909546,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355,0.00012742355
10364424,142,8,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.97808546,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063,0.00030865063
10395791,142,8,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.9802774,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819,0.0002777819
10475061,142,8,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.9912748,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354,0.00012291354
10564872,142,8,0.24067315,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.5495909,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.02889405,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.16986172,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903,0.00016150903
10753513,142,8,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.9817381,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048,0.0002572048
10769242,142,8,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.9879765,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025,0.00016938025
10804186,142,8,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.6466801,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.17905776,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.16384658,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059,0.00015097059
10822271,142,8,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.11546673,0.8654689,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442,0.0002723442
10842302,142,8,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.029497346,0.0002671125,0.17841628,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.051567513,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.31706357,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.14848427,0.0002671125,0.0002671125,0.0002671125,0.07096025,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.18664801,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125,0.0002671125
10899793,142,8,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.000272335,0.98066425,0.000272335,0.000272335
10906459,142,8,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.09974692,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.88778895,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867,0.00017806867
12455636,142,8,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.9845917,0.00021701708,0.00021701708,0.00021701708,0.00021701708,0.00021701708
