DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44
9369084,117,5,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.9942517,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204,0.00013369204
9436725,117,5,0.37251183,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.00021441614,0.6184825,0.00021441614,0.00021441614,0.00021441614,0.00021441614
9470136,117,5,0.2056859,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.20819284,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.0006684751,0.55871356,0.0006684751,0.0006684751,0.0006684751,0.0006684751
9700658,117,5,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.6017327,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.1931828,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.00028060473,0.1935795,0.00028060473,0.00028060473,0.00028060473,0.00028060473
9721442,117,5,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.094436504,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.00035513478,0.89064777,0.00035513478,0.00035513478,0.00035513478,0.00035513478
9876967,117,5,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.055412915,0.00038523634,0.05439965,0.12567477,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.3147495,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.00038523634,0.051754497,0.3637295,0.00038523634,0.02002536,0.00038523634,0.00038523634
10431657,117,5,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.98285437,0.00039873473,0.00039873473,0.00039873473,0.00039873473,0.00039873473
10507547,117,5,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.121514484,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.07146423,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.00026125036,0.7963099,0.00026125036,0.00026125036,0.00026125036,0.00026125036
10559556,117,5,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.97875404,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809,0.0004940809
10679292,117,5,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.21952568,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.04712154,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.00043710228,0.7154317,0.00043710228,0.00043710228,0.00043710228,0.00043710228
10935434,117,5,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.00023431344,0.98992455,0.00023431344,0.00023431344,0.00023431344,0.00023431344
10936886,117,5,0.12029912,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.000541179,0.15366553,0.6441746,0.000541179,0.000541179,0.060213387,0.000541179
11860878,117,5,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.08542985,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.084636405,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.00025828258,0.81934416,0.00025828258,0.00025828258,0.00025828258,0.00025828258
12419536,117,5,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.23859279,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.00029518246,0.7490092,0.00029518246,0.00029518246,0.00029518246,0.00029518246
7587891,120,6,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.3883424,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.5980202,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013,0.00032469013
7907945,120,6,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.9917871,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217,0.00019099217
8058309,120,6,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.98747015,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592,0.00029138592
8293386,120,6,0.000349664,0.000349664,0.000349664,0.000349664,0.4641208,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.5211929,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664,0.000349664
8521452,120,6,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.45699993,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.5297415,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943,0.00031566943
8569178,120,6,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.40315208,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.587489,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593,0.00022282593
8618340,120,6,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.4279622,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.47877604,0.00029906206,0.00029906206,0.00029906206,0.0809999,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206,0.00029906206
8697991,120,6,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.5938371,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.3927178,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513,0.00032011513
8924224,120,6,0.3515538,0.00028769544,0.00028769544,0.00028769544,0.6363626,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544,0.00028769544
9094461,120,6,0.22470008,0.0004288456,0.0004288456,0.0004288456,0.17588381,0.0004288456,0.0004288456,0.0004288456,0.046937037,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.022487504,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.5132661,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456,0.0004288456
9194030,120,6,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.9906921,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713,0.00021645713
9291431,120,6,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.33751297,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.00034966765,0.6478005,0.00034966765,0.00034966765
9594287,120,6,0.15986295,0.00034436546,0.00034436546,0.00034436546,0.6818434,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.14417434,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546,0.00034436546
9798412,120,6,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.56101984,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.41678008,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775,0.00052855775
9925751,120,6,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.9888938,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142,0.00025828142
10036998,120,6,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.5675025,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.4175814,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358,0.0003551358
10332871,120,6,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.98808116,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799,0.0002771799
10403689,120,6,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.6634477,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.32570451,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749,0.0002582749
10631462,120,6,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.6441893,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.34785545,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472,0.00018940472
10794547,120,6,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.31775457,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.67379737,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395,0.0002011395
10837140,120,6,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.9796387,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157,0.0004735157
10872665,120,6,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.45014012,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.5422836,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203,0.00018038203
10923484,120,6,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.9871404,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094,0.00029905094
10928103,120,6,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.9825475,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916,0.00040586916
8524262,126,7,0.00033423735,0.23329745,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.75266427,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735,0.00033423735
9190890,126,7,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.9862347,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588,0.00032011588
9485488,126,7,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.9684727,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173,0.000733173
9625811,126,7,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.9851922,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514,0.00034436514
9679979,126,7,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.9883652,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719,0.0002705719
10065149,126,7,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.98156005,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257,0.00042883257
