DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42
10027417,117,5,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.99349195,0.00015873472,0.00015873472,0.00015873472
10213152,117,5,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.716887,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.00026755035,0.27241033,0.00026755035
10431657,117,5,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.08572082,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.8978574,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635,0.00041052635
10507547,117,5,0.0002736781,0.98877835,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781,0.0002736781
10559556,117,5,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.82170564,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.15712744,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483,0.00052914483
10679292,117,5,0.00045788736,0.9812252,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736,0.00045788736
10935434,117,5,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.41618297,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.5747456,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214,0.00022677214
11860878,117,5,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.622571,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.097865164,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.0002834678,0.26850796,0.0002834678
7587891,120,6,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.83115876,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.15523432,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116,0.00034015116
7805557,120,6,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.7361129,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.23499408,0.00033070103,0.00033070103,0.00033070103,0.00033070103,0.015994802,0.00033070103
7928630,120,6,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.17778285,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.80821097,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284,0.00035015284
8058309,120,6,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.12138403,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.4023845,0.00031748632,0.00031748632,0.00031748632,0.032300632,0.40444934,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.02773425,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.00031748632,0.00031748632
8293386,120,6,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.6143773,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.12036566,0.07091116,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.18042456,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526
8521452,120,6,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.98624945,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568,0.0003353568
8569178,120,6,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.51251817,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.081655055,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.00024051455,0.3964461,0.00024051455,0.00024051455
8618340,120,6,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.98644006,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078,0.0003307078
8697991,120,6,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.98680687,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098,0.00032176098
8924224,120,6,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.91634023,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.071753584,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443,0.00029763443
8956779,120,6,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.9880945,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407,0.00029037407
9094461,120,6,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.44406232,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.0004329216,0.5386208,0.0004329216,0.0004329216
9291431,120,6,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.34624165,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.3933359,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.2467659,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026,0.00035016026
9570214,120,6,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.99052143,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689,0.0002311689
9594287,120,6,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.67021173,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.3149057,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805,0.00037203805
9658316,120,6,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.3008151,0.040187035,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.6462766,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767,0.0003261767
9798412,120,6,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.7463292,0.23151891,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589,0.0005537589
9925751,120,6,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.98927164,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592,0.00026165592
10399167,120,6,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.98972315,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797,0.00025063797
10403689,120,6,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.53308344,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.4563335,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557,0.000264557
10631462,120,6,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.40632007,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.585608,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522,0.00020178522
10794547,120,6,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.9912835,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309,0.00021259309
10837140,120,6,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.98007596,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018,0.00048593018
10923484,120,6,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.98698276,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725,0.0003174725
8524262,126,7,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.86300284,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.122566,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226,0.00036076226
9190890,126,7,0.00034014907,0.00034014907,0.9860528,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907,0.00034014907
9485488,126,7,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.9694933,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655,0.00074406655
9625811,126,7,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.98542905,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108,0.00035538108
9679979,126,7,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.98851484,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983,0.00028011983
10065149,126,7,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.98192126,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935,0.000440935
10195885,126,7,0.00017639004,0.00017639004,0.1441863,0.00017639004,0.00017639004,0.00017639004,0.15936086,0.00017639004,0.00017639004,0.00017639004,0.00017639004,0.00017639004,0.00017639004,0.00017639004,0.00017639004,0.00017639004,0.00017639004,0.00017639004,0.00017639004,0.00017639004,0.05482352,0.00017639004,0.00017639004,0.00017639004,0.00017639004,0.19964908,0.00017639004,0.00017639004,0.00017639004,0.00017639004,0.2668568,0.00017639004,0.16877346,0.00017639004,0.00017639004,0.00017639004,0.00017639004,0.00017639004,0.00017639004,0.00017639004,0.00017639004,0.00017639004
10200459,126,7,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.985208,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593,0.0003607593
10334192,126,7,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.25502735,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.6263446,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.00029396467,0.10716306,0.00029396467,0.00029396467,0.00029396467,0.00029396467
10340750,126,7,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.99070215,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032,0.00022677032
10354018,126,7,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.9834535,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454,0.00040356454
10410876,126,7,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.00030525867,0.98748434,0.00030525867,0.00030525867,0.00030525867,0.00030525867
10557106,126,7,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.00040356364,0.9834538,0.00040356364,0.00040356364,0.00040356364,0.00040356364
10618704,126,7,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.9868076,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495,0.00032175495
