DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47
7696609,117,5,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.98470616,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608,0.00033245608
7847069,117,5,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.9874518,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293,0.00027278293
8058160,117,5,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.10802439,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.02950996,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.12139127,0.022911863,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.7035118,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247,0.0003488247
8309588,117,5,0.00036685198,0.00036685198,0.00036685198,0.4671806,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.51631093,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198,0.00036685198
8740984,117,5,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.06738211,0.00027998607,0.11296561,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.14698136,0.00027998607,0.00027998607,0.00027998607,0.6606314,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607,0.00027998607
8826994,117,5,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.99133813,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832,0.00018829832
9129722,117,5,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.6390646,0.00021493007,0.00021493007,0.00021493007,0.00021493007,0.35126346,0.00021493007,0.00021493007
9218507,117,5,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.9895869,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408,0.00022635408
9265639,117,5,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.7584232,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.2341546,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068,0.00016494068
9369084,117,5,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.9942432,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855,0.00012515855
9436725,117,5,0.47448045,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.5164859,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983,0.00020072983
9470136,117,5,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.45786715,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.24177872,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.27281874,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726,0.00062579726
9700658,117,5,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.117200874,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.19461751,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.22162968,0.00026269944,0.00026269944,0.00026269944,0.00026269944,0.45525578,0.00026269944,0.00026269944
9721442,117,5,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.12106217,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.8639768,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652,0.0003324652
9876967,117,5,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.1906855,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.019595472,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.2197937,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.53092796,0.00036063904,0.02385041,0.00036063904,0.00036063904,0.00036063904,0.00036063904,0.00036063904
10431657,117,5,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.98282814,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314,0.00037328314
10507547,117,5,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.028916243,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.96007776,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418,0.00024457418
10559556,117,5,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.2963401,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.6828448,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026,0.00046255026
10679292,117,5,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.5517498,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.42983633,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273,0.00040919273
10935434,117,5,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.9899094,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714,0.00021935714
10936886,117,5,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.97669584,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967
11860878,117,5,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.13804182,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.08281957,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.7684996,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394,0.00024179394
12419536,117,5,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.98728794,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777,0.00027632777
7587891,120,6,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.98601747,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697,0.00030395697
7907945,120,6,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.99177456,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985,0.00017879985
8058309,120,6,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.98745114,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849,0.0002727849
8293386,120,6,0.58974814,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.00032735118,0.39551985
8521452,120,6,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.9864056,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497,0.00029551497
8569178,120,6,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.00020860018,0.9904044
8618340,120,6,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.16112563,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.6124807,0.106340185,0.10801423,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565,0.00027997565
8697991,120,6,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.9862141,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813,0.00029967813
8924224,120,6,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.98761076,0.00026933014,0.00026933014,0.00026933014,0.00026933014,0.00026933014
9094461,120,6,0.0004014564,0.0004014564,0.0004014564,0.9815315,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564,0.0004014564
9194030,120,6,0.32751283,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.25503862,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.19068344,0.00020264632,0.00020264632,0.00020264632,0.00020264632,0.21805058
9291431,120,6,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.984942,0.0003273453,0.0003273453,0.0003273453,0.0003273453,0.0003273453
9594287,120,6,0.12504458,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.06250872,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.65519714,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.000322389,0.032017775,0.000322389,0.000322389,0.000322389,0.000322389,0.11169112
9798412,120,6,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.9772375,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145,0.0004948145
9925751,120,6,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.98887694,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954,0.00024178954
10036998,120,6,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.00033245696,0.98470694,0.00033245696
10332871,120,6,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.7713842,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.0002594922,0.21693839
10403689,120,6,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.9888772,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525,0.00024178525
