DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42
10027417,117,5,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.5217261,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.1188711,0.3433951,0.01017017,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092,0.00015362092
10213152,117,5,0.00026168267,0.00026168267,0.00026168267,0.00026168267,0.00026168267,0.00026168267,0.00026168267,0.00026168267,0.1918315,0.00026168267,0.00026168267,0.00026168267,0.00026168267,0.13698341,0.3125939,0.056464903,0.00026168267,0.00026168267,0.00026168267,0.14942323,0.00026168267,0.00026168267,0.00026168267,0.14328201,0.00026168267,0.00026168267,0.00026168267,0.00026168267,0.00026168267,0.00026168267,0.00026168267,0.00026168267,0.00026168267,0.00026168267,0.00026168267,0.00026168267,0.00026168267,0.00026168267,0.00026168267,0.00026168267,0.00026168267,0.00026168267
10431657,117,5,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.9825671,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447,0.00042518447
10559556,117,5,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.97877735,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614,0.000517614
10679292,117,5,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.13170418,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.51558137,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.33450553,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094,0.00046688094
10936886,117,5,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.7062639,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.2200096,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.05107542,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787,0.00058076787
11860878,117,5,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.4040555,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.30050182,0.00027686896,0.00027686896,0.00027686896,0.28464425,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896,0.00027686896
12419536,117,5,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.74411994,0.0003174813,0.13524538,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.108252056,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813,0.0003174813
7587891,120,6,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.26920107,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.7169953,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774,0.0003450774
7805557,120,6,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.22259778,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.7641738,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652,0.00033069652
7907945,120,6,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.1898888,0.014039113,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.16879037,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.61967754,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007,0.00020010007
7928630,120,6,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.98585135,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664,0.00034507664
8521452,120,6,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.019682841,0.00033536027,0.00033536027,0.2445867,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.72265095,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027,0.00033536027
8924224,120,6,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.25932172,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.6974257,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.031346615,0.0003052699,0.0003052699,0.0003052699,0.0003052699,0.0003052699
8956779,120,6,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.17362292,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.15137859,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.66339016,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996,0.00029763996
9094461,120,6,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.41446754,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.56852436,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008,0.00042519008
9194030,120,6,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.9901387,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034,0.00024051034
9291431,120,6,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.09709382,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.5748234,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.31334218,0.00037795227,0.00037795227,0.00037795227,0.00037795227,0.00037795227
9570214,120,6,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.9904287,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307,0.0002334307
9594287,120,6,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.9845039,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958,0.00037793958
9658316,120,6,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.12993884,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.5147179,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.111254044,0.23134467,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667,0.0003353667
9798412,120,6,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.36803234,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.20030919,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.40954775,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214,0.0005669214
10036998,120,6,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.27654654,0.12365354,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.08766755,0.0003840642,0.4975373,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642,0.0003840642
10332871,120,6,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.35141534,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.2826923,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.35442692,0.0002939759,0.0002939759,0.0002939759,0.0002939759,0.0002939759
10399167,120,6,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.33683288,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.6530345,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533,0.00025330533
10403689,120,6,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.98890626,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923,0.00027056923
10631462,120,6,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.23432249,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.7576735,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399,0.00020009399
10794547,120,6,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.5785228,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.41304818,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148,0.0002107148
10837140,120,6,0.00046689893,0.14373069,0.00046689893,0.00046689893,0.09465451,0.00046689893,0.7434045,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893,0.00046689893
10872665,120,6,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.9922519,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238,0.00018897238
10923484,120,6,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.8978397,0.0003174794,0.0003174794,0.0003174794,0.08946065,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794,0.0003174794
10928103,120,6,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.3030463,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.49541536,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.18367885,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186,0.0004579186
8524262,126,7,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.98542833,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823,0.0003553823
9485488,126,7,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.96633756,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605,0.00082103605
9625811,126,7,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.9854289,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648,0.00035537648
10065149,126,7,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.66315967,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.31886834,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986,0.00044926986
10195885,126,7,0.00017768917,0.00017768917,0.00017768917,0.99271643,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917,0.00017768917
10334192,126,7,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.98809445,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008,0.00029037008
10340750,126,7,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.9905217,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746,0.00023116746
10410876,126,7,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.00030525847,0.98748434,0.00030525847,0.00030525847,0.00030525847
10557106,126,7,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.24100958,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.7425689,0.0004105357,0.0004105357,0.0004105357,0.0004105357,0.0004105357
10572598,126,7,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.9831679,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038,0.00041052038
10618704,126,7,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.98662657,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195,0.00032617195
10632361,126,7,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.9883779,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466,0.00028345466
10692252,126,7,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.25210372,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.39802662,0.00027687158,0.3390712,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158,0.00027687158
