DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62
10692252,126,7,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.98869085,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692,0.00018539692
10698490,126,7,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.9901612,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595,0.00016129595
10726978,126,7,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.9873864,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669,0.00020678669
10741712,126,7,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.37972137,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.6013024,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794,0.0003162794
10828889,126,7,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.09177716,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.3743696,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.113344125,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.40633428,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055,0.00024440055
10933063,126,7,0.98553133,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985,0.0002371985
10935482,126,7,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.9830362,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702,0.00027809702
10953306,126,7,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.6810125,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.29417327,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088,0.00041358088
11020858,126,7,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.23012653,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.7591205,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104,0.00017922104
11044365,126,7,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.98975134,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318,0.00016801318
8790332,142,8,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.46423987,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.32085785,0.0001536181,0.0001536181,0.035279304,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.0001536181,0.17071341,0.0001536181,0.0001536181
8875075,142,8,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.99121547,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227,0.00014401227
8903350,142,8,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.813116,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.17285869,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013,0.00023376013
8906419,142,8,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.3119437,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.00022718287,0.564142,0.00022718287,0.00022718287,0.11051079,0.00022718287,0.00022718287
8946241,142,8,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.00022717917,0.98614204,0.00022717917,0.00022717917,0.00022717917
9119087,142,8,0.00037510265,0.9287923,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.04870223,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265,0.00037510265
9205942,142,8,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.9877016,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636,0.00020161636
9302262,142,8,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.00035063823,0.9786111,0.00035063823,0.00035063823
9334287,142,8,0.00010753523,0.00010753523,0.47882378,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.32875746,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.00010753523,0.18607436,0.00010753523,0.00010753523,0.00010753523
9508065,142,8,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.14042334,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.8406009,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659,0.0003162659
9733569,142,8,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.00029869756,0.9817795,0.00029869756,0.00029869756,0.00029869756
9767138,142,8,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.00024438274,0.98509264,0.00024438274,0.00024438274
9847242,142,8,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.90215784,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.0001440138,0.08920157,0.0001440138,0.0001440138
10349094,142,8,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.9918688,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183,0.00013330183
10354479,142,8,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.03478657,0.0001920175,0.0001920175,0.8947184,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.0001920175,0.059166178,0.0001920175,0.0001920175,0.0001920175
10395791,142,8,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.19526285,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.0003101912,0.7861254,0.0003101912,0.0003101912,0.0003101912
10475061,142,8,0.00014149839,0.00014149839,0.21990825,0.00014149839,0.05373251,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.24864103,0.00014149839,0.09083915,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.16765474,0.00014149839,0.00014149839,0.00014149839,0.00014149839,0.21130063,0.00014149839,0.00014149839,0.00014149839
10518503,142,8,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.00016801863,0.98975086,0.00016801863,0.00016801863,0.00016801863
10564872,142,8,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.6533536,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.00018976124,0.33526102,0.00018976124,0.00018976124
10753513,142,8,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.3840835,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.24286427,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.00029327,0.3557497,0.00029327,0.00029327,0.00029327
10804186,142,8,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.23933487,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.00016801845,0.7505842,0.00016801845,0.00016801845,0.00016801845
