DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45
9129722,117,5,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.38065875,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.00022447894,0.6096888
9218507,117,5,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.98959696,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532,0.00023641532
9265639,117,5,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.4021278,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.3807271,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.20990905,0.00017228907,0.00017228907,0.00017228907,0.00017228907,0.00017228907
9369084,117,5,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.9942487,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141,0.00013072141
9436725,117,5,0.5950223,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.39596283,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109,0.00020965109
9470136,117,5,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.46740776,0.50448745,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105,0.0006536105
9700658,117,5,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.31705892,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.00027436958,0.6711432
9721442,117,5,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.026789004,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.95827985,0.00034723815,0.00034723815,0.00034723815,0.00034723815,0.00034723815
9876967,117,5,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.040403046,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.111914225,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.5355321,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.00037667094,0.29670733
10431657,117,5,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.9828456,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768,0.0003898768
10507547,117,5,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.9887602,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498,0.00025543498
10559556,117,5,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.122989655,0.0004831294,0.06783603,0.0004831294,0.0004831294,0.0004831294,0.030848429,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.43822482,0.0004831294,0.0525231,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.1410068,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.0004831294,0.12821247
10679292,117,5,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.9811966,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657,0.0004273657
10935434,117,5,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.9899193,0.00022910394,0.00022910394,0.00022910394,0.00022910394,0.00022910394
10936886,117,5,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.97671914,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226,0.0005291226
11860878,117,5,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.08348367,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.9056572,0.00025253528,0.00025253528,0.00025253528,0.00025253528,0.00025253528
12419536,117,5,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.17057858,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.81701046,0.00028862196,0.00028862196,0.00028862196,0.00028862196,0.00028862196
7587891,120,6,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.89900935,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.08733878,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745,0.00031747745
7907945,120,6,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.9917826,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742,0.00018674742
8058309,120,6,0.0002849097,0.98746276,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097,0.0002849097
8293386,120,6,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.695858,0.00034189882,0.00034189882,0.2894396,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882,0.00034189882
8521452,120,6,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.6373907,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.3493373,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456
8569178,120,6,0.38638088,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.60424995,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049,0.00021788049
8618340,120,6,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.34606233,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.41113436,0.00029242056,0.13133477,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.09947858,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056,0.00029242056
8697991,120,6,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.9862273,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972,0.0003129972
8924224,120,6,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.9876221,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994,0.0002812994
9094461,120,6,0.0004192974,0.0004192974,0.0004192974,0.9815522,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974,0.0004192974
9194030,120,6,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.9906868,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452,0.00021164452
9291431,120,6,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.17706239,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.3443037,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.081925884,0.00034191782,0.00034191782,0.29558927,0.00034191782,0.00034191782,0.00034191782,0.08744227,0.00034191782,0.00034191782,0.00034191782,0.00034191782,0.00034191782
9594287,120,6,0.000336721,0.000336721,0.000336721,0.000336721,0.11279504,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.3794331,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.24025571,0.000336721,0.25371063,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721,0.000336721
9798412,120,6,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.9772614,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516,0.00051680516
9925751,120,6,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.00025253464,0.98888844,0.00025253464,0.00025253464,0.00025253464,0.00025253464
10036998,120,6,0.0003472407,0.3671371,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.6179318,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407,0.0003472407
10332871,120,6,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.9880751,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574,0.00027101574
10403689,120,6,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.049848925,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.30163172,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.6379123,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562,0.00025253562
10631462,120,6,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.9918515,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903,0.00018518903
10794547,120,6,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.9913462,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548,0.00019666548
10837140,120,6,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.97962976,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806,0.00046297806
10872665,120,6,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.99223936,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007,0.00017637007
10923484,120,6,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.36394295,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.4441058,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.17967002,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895,0.00029240895
10928103,120,6,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.9825394,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795,0.00039683795
8524262,126,7,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.44460452,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.5413422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422,0.00032681422
