DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95
10531012,108,0,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.6917304,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.29739207,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472,0.00011696472
10700148,108,0,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.65835255,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.3119818,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195,0.00031899195
10725388,108,0,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.98924327,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963,0.00011441963
10969025,108,0,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.9858614,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054,0.00015038054
12217649,108,0,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.98500717,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114,0.00015949114
12297500,108,0,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.98958325,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753,0.00011080753
12415118,108,0,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.9871486,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711,0.00013670711
12417022,108,0,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.9852307,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249,0.00015711249
12461557,108,0,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.8721849,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.09984519,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347,0.00030076347
12496124,108,0,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.39630425,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.5845013,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853,0.00020640853
12496132,108,0,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.99048376,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649,0.00010121649
12511612,108,0,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,0.9640514,9.398716e-05,9.398716e-05,0.027206767,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05,9.398716e-05
12516859,108,0,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.4136298,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.34616545,0.00021931226,0.00021931226,0.00021931226,0.22002879,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226,0.00021931226
12516860,108,0,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.23303123,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.7473892,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688,0.00021053688
9149812,109,1,0.00012995584,0.00012995584,0.00012995584,0.98778164,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584,0.00012995584
9187765,109,1,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.6198116,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.35373193,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052,0.0002845052
9666006,109,1,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.49650264,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.47773707,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015,0.00027702015
9676381,109,1,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.21061307,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.3811538,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.03663922,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.29418483,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.06305452,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533,0.00015950533
9836710,109,1,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.17457847,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.7957579,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909,0.0003189909
