DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60
10828889,126,7,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.0002525433,0.9850999,0.0002525433
10933063,126,7,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.9855385,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358,0.00024510358
10935482,126,7,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.9830453,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696,0.0002873696
10953306,126,7,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.30942366,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.66578877,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777,0.0004273777
11020858,126,7,0.9890715,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899,0.0001851899
11044365,126,7,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.98975575,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445,0.00017361445
8790332,142,8,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.99063295,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565,0.00015873565
8875075,142,8,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.9912189,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376,0.00014881376
8903350,142,8,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.9857476,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248,0.00024155248
8906419,142,8,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.9861473,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052,0.00023475052
8946241,142,8,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.9861481,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972,0.00023474972
9119087,142,8,0.00038761555,0.00038761555,0.5796594,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.12901661,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.26923025,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555,0.00038761555
9205942,142,8,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.98770773,0.00020833914,0.00020833914,0.00020833914,0.00020833914,0.00020833914
9302262,142,8,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.09488013,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.121393695,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.19412355,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.1112118,0.00036235267,0.00036235267,0.00036235267,0.00036235267,0.08903979,0.07128323,0.00036235267,0.00036235267,0.00036235267,0.2988632,0.00036235267
9334287,142,8,0.00011111644,0.00011111644,0.99344563,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644,0.00011111644
9508065,142,8,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.98071826,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043,0.00032681043
9733569,142,8,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.00030865445,0.9817894,0.00030865445
9767138,142,8,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.00025253175,0.9851007
9847242,142,8,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.9912185,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475,0.00014881475
10349094,142,8,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.9918724,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313,0.00013774313
10354479,142,8,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.9882913,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884,0.00019841884
10395791,142,8,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.98108935,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078,0.00032052078
10475061,142,8,0.00014620296,0.99137217,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296,0.00014620296
10518503,142,8,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.00017362028,0.98975635,0.00017362028
10564872,142,8,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.00019608675,0.9884309
10753513,142,8,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.9821208,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406,0.0003030406
10804186,142,8,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.00017361852,0.98975646,0.00017361852
10842302,142,8,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.9803331,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391,0.0003333391
10906459,142,8,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.00020081294,0.98815197,0.00020081294
12455636,142,8,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.98509836,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143,0.00025253143
8733303,146,9,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.13802765,0.00047623602,0.00047623602,0.00047623602,0.13821724,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.3700751,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.21392709,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.00047623602,0.113560125,0.00047623602,0.00047623602,0.00047623602
