DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79
12464332,111,2,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.98407555,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865,0.00020416865
7866403,114,3,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.986658,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967,0.00017105967
7903889,114,3,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.33453813,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.647071,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614,0.00023884614
8111410,114,3,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.4176369,0.00015070334,0.00015070334,0.41660202,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.15430853,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334,0.00015070334
8118461,114,3,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.14668252,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.27391833,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.20831136,0.31873274,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.04158744,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762,0.00014551762
8537055,114,3,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.9871773,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808,0.00016439808
8566954,114,3,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.00030139432,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.97649205,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943,0.0003013943
9012588,114,3,0.000154388,0.000154388,0.055304147,0.000154388,0.000154388,0.000154388,0.000154388,0.080927216,0.000154388,0.20410478,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.31439215,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.18981485,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.14418714,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388,0.000154388
9140167,114,3,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.12519097,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.16895701,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.21962038,0.08363489,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.00019779752,0.38796008,0.00019779752
9156280,114,3,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.13465898,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.8560582,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971,0.00012055971
9196022,114,3,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.26085594,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.72204465,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256,0.00022208256
9220497,114,3,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.9904142,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871,0.00012289871
9276697,114,3,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.9902244,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317,0.0001253317
9399850,114,3,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.44623902,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.49642092,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524,0.00074463524
9536987,114,3,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.61779803,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.37160766,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859,0.00013759859
9566701,114,3,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.98526436,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271,0.00018893271
9585611,114,3,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.20654324,0.00012658833,0.00012658833,0.00012658833,0.6457806,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.13805607,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833,0.00012658833
