DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89
12496124,108,0,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.9794017,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479,0.00023408479
12496132,108,0,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.98794043,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615,0.00013702615
12516859,108,0,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.43676358,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.5428718,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008,0.00023409008
12516860,108,0,0.5159995,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.46405178,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276,0.00022931276
8908519,109,1,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.038464736,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.030654952,0.00017557084,0.046678733,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.024684004,0.00017557084,0.00017557084,0.00017557084,0.31049797,0.26412496,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.034890532,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.00017557084,0.18632196,0.049636763
8940425,109,1,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.48241985,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.1786516,0.00013376826,0.00013376826,0.3274252,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826,0.00013376826
9149812,109,1,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.00014405325,0.9873232,0.00014405325
9187765,109,1,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.31879017,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.37700087,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.000312138,0.27736488,0.000312138
9676381,109,1,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.9847864,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389,0.00017286389
9836710,109,1,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.25633293,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.22197746,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.18108147,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.00034050219,0.3116651,0.00034050219,0.00034050219,0.00034050219
9889212,109,1,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.098813,0.00011237052,0.00011237052,0.00011237052,0.14773735,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.00011237052,0.5069299,0.00011237052,0.23696804,0.00011237052
10084106,109,1,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.9868153,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415,0.00014981415
10224010,109,1,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.9798215,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767,0.00022930767
10419204,109,1,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.30553508,0.0001387193,0.0001387193,0.27203965,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.41049522,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193,0.0001387193
10457842,109,1,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.00018726932,0.9835203,0.00018726932
10574095,109,1,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.97588503,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238,0.00027405238
