DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70
8903350,142,8,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.98571396,0.0002070446,0.0002070446
8906419,142,8,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.7588434,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.22728015,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258,0.00020409258
9205942,142,8,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.116147146,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.36759344,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.5042958,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131,0.00017858131
9302262,142,8,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.34236845,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.52157277,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.11728973,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294,0.0002801294
9334287,142,8,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.9929097,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806,0.000102779806
9508065,142,8,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.5009456,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.1526165,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.19871363,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.1302624,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735,0.00026456735
9545534,142,8,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.355114,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.63210464,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729,0.00018797729
9630065,142,8,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.36782515,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.14703122,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.47127128
9733569,142,8,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.9802845,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665,0.00028572665
9767138,142,8,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.30657095,0.00021978706,0.6784855,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706,0.00021978706
9847242,142,8,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.124624506,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.8664635,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779,0.00013106779
10364424,142,8,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.9780937,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652,0.00031747652
10395791,142,8,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.2562043,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.7243662,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456,0.00028572456
10475061,142,8,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.13170353,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.8597002,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426,0.000126426
10564872,142,8,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.19307414,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.22136822,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.00016612202,0.5744273,0.00016612202
10753513,142,8,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.98174554,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548,0.0002645548
10769242,142,8,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.6759007,0.000174221,0.000174221,0.31225395,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221,0.000174221
10804186,142,8,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.9892877,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561,0.00015528561
10822271,142,8,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.5219698,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.34463876,0.0002801385,0.11462178,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385,0.0002801385
10842302,142,8,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.49578506,0.48553225,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412,0.0002747412
10899793,142,8,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.98067176,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152,0.0002801152
10906459,142,8,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.8114361,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.17610991,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187,0.00018316187
12455636,142,8,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.16612451,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.00022322289,0.81869614,0.00022322289,0.00022322289,0.00022322289
8733303,146,9,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.43997827,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.530583,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884,0.00043291884
8766720,146,9,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.98410046,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542,0.00023042542
9172170,146,9,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.9912774,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612,0.00012642612
9189043,146,9,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.98854,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951,0.00016611951
