DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31
10828889,126,7,0.00048150262,0.00048150262,0.00048150262,0.00048150262,0.00048150262,0.00048150262,0.4993338,0.00048150262,0.00048150262,0.48670295,0.00048150262,0.00048150262,0.00048150262,0.00048150262,0.00048150262,0.00048150262,0.00048150262,0.00048150262,0.00048150262,0.00048150262,0.00048150262,0.00048150262,0.00048150262,0.00048150262,0.00048150262,0.00048150262,0.00048150262,0.00048150262,0.00048150262,0.00048150262,0.00048150262
10870973,126,7,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.9915848,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314,0.00028051314
10918445,126,7,0.00064519054,0.00064519054,0.00064519054,0.00064519054,0.00064519054,0.00064519054,0.00064519054,0.00064519054,0.00064519054,0.00064519054,0.00064519054,0.3342233,0.00064519054,0.00064519054,0.00064519054,0.00064519054,0.00064519054,0.00064519054,0.6470663,0.00064519054,0.00064519054,0.00064519054,0.00064519054,0.00064519054,0.00064519054,0.00064519054,0.00064519054,0.00064519054,0.00064519054,0.00064519054,0.00064519054
10933063,126,7,0.00055620616,0.00055620616,0.00055620616,0.00055620616,0.00055620616,0.00055620616,0.00055620616,0.00055620616,0.00055620616,0.00055620616,0.00055620616,0.1335927,0.00055620616,0.38589483,0.00055620616,0.00055620616,0.00055620616,0.00055620616,0.00055620616,0.46493885,0.00055620616,0.00055620616,0.00055620616,0.00055620616,0.00055620616,0.00055620616,0.00055620616,0.00055620616,0.00055620616,0.00055620616,0.00055620616
10935482,126,7,0.0005865596,0.0005865596,0.0005865596,0.0005865596,0.0005865596,0.0005865596,0.0005865596,0.0005865596,0.0005865596,0.0005865596,0.0005865596,0.3903876,0.0005865596,0.0005865596,0.0005865596,0.0005865596,0.0005865596,0.0005865596,0.0005865596,0.0005865596,0.0005865596,0.0005865596,0.0005865596,0.0005865596,0.0005865596,0.592602,0.0005865596,0.0005865596,0.0005865596,0.0005865596,0.0005865596
10953306,126,7,0.00084897474,0.00084897474,0.00084897474,0.00084897474,0.00084897474,0.00084897474,0.28893512,0.00084897474,0.00084897474,0.00084897474,0.00084897474,0.0922739,0.00084897474,0.00084897474,0.00084897474,0.00084897474,0.23358685,0.00084897474,0.00084897474,0.00084897474,0.00084897474,0.362282,0.00084897474,0.00084897474,0.00084897474,0.00084897474,0.00084897474,0.00084897474,0.00084897474,0.00084897474,0.00084897474
11020858,126,7,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.9891263,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619,0.0003624619
8875075,142,8,0.00029869785,0.00029869785,0.00029869785,0.00029869785,0.00029869785,0.00029869785,0.00029869785,0.8200336,0.00029869785,0.00029869785,0.00029869785,0.00029869785,0.00029869785,0.00029869785,0.00029869785,0.00029869785,0.17130432,0.00029869785,0.00029869785,0.00029869785,0.00029869785,0.00029869785,0.00029869785,0.00029869785,0.00029869785,0.00029869785,0.00029869785,0.00029869785,0.00029869785,0.00029869785,0.00029869785
8906419,142,8,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.9857679,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042,0.00047441042
8946241,142,8,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.9863693,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324,0.00045436324
9119087,142,8,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.9715369,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244,0.00094879244
9205942,142,8,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.9880522,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627,0.00039826627
9302262,142,8,0.0006720872,0.0006720872,0.0006720872,0.0006720872,0.0006720872,0.0006720872,0.0006720872,0.0006720872,0.0006720872,0.0006720872,0.09157515,0.0006720872,0.0006720872,0.0006720872,0.0006720872,0.0006720872,0.4583913,0.0006720872,0.0006720872,0.0006720872,0.0006720872,0.0006720872,0.0006720872,0.0006720872,0.0006720872,0.0006720872,0.0006720872,0.0006720872,0.15731558,0.27457148,0.0006720872
9334287,142,8,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.99318475,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788,0.00022717788
9545534,142,8,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.988198,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614,0.00039340614
9630065,142,8,0.00054678024,0.00054678024,0.00054678024,0.00054678024,0.00054678024,0.00054678024,0.00054678024,0.00054678024,0.00054678024,0.00054678024,0.00054678024,0.00054678024,0.00054678024,0.00054678024,0.00054678024,0.00054678024,0.47398075,0.00054678024,0.00054678024,0.00054678024,0.00054678024,0.00054678024,0.00054678024,0.00054678024,0.51016265,0.00054678024,0.00054678024,0.00054678024,0.00054678024,0.00054678024,0.00054678024
9767138,142,8,0.00050406257,0.15430081,0.00050406257,0.00050406257,0.00050406257,0.00050406257,0.00050406257,0.00050406257,0.00050406257,0.00050406257,0.00050406257,0.00050406257,0.00050406257,0.00050406257,0.00050406257,0.00050406257,0.5353689,0.00050406257,0.29621676,0.00050406257,0.00050406257,0.00050406257,0.00050406257,0.00050406257,0.00050406257,0.00050406257,0.00050406257,0.00050406257,0.00050406257,0.00050406257,0.00050406257
9847242,142,8,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.9911212,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645,0.0002959645
10349094,142,8,0.00031321117,0.4167072,0.00031321117,0.00031321117,0.00031321117,0.00031321117,0.00031321117,0.15519166,0.00031321117,0.00031321117,0.00031321117,0.00031321117,0.00031321117,0.00031321117,0.00031321117,0.00031321117,0.41933152,0.00031321117,0.00031321117,0.00031321117,0.00031321117,0.00031321117,0.00031321117,0.00031321117,0.00031321117,0.00031321117,0.00031321117,0.00031321117,0.00031321117,0.00031321117,0.00031321117
10354479,142,8,0.9279837,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.059707247,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508,0.00042446508
10364424,142,8,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.9784936,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126,0.00071689126
10395791,142,8,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.98173976,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304,0.00060868304
10518503,142,8,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.98936504,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418,0.00035450418
10564872,142,8,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.9879027,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022,0.00040325022
10753513,142,8,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.98064446,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315,0.00064519315
10769242,142,8,0.28185305,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.70673794,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132,0.0003934132
10804186,142,8,0.00035843792,0.00035843792,0.00035843792,0.00035843792,0.00035843792,0.00035843792,0.00035843792,0.00035843792,0.00035843792,0.00035843792,0.2156771,0.00035843792,0.00035843792,0.00035843792,0.00035843792,0.00035843792,0.7739283,0.00035843792,0.00035843792,0.00035843792,0.00035843792,0.00035843792,0.00035843792,0.00035843792,0.00035843792,0.00035843792,0.00035843792,0.00035843792,0.00035843792,0.00035843792,0.00035843792
10822271,142,8,0.00067211105,0.00067211105,0.00067211105,0.00067211105,0.00067211105,0.00067211105,0.3719062,0.00067211105,0.00067211105,0.00067211105,0.00067211105,0.00067211105,0.00067211105,0.00067211105,0.00067211105,0.00067211105,0.41667348,0.033165433,0.00067211105,0.00067211105,0.00067211105,0.00067211105,0.00067211105,0.00067211105,0.00067211105,0.00067211105,0.160108,0.00067211105,0.00067211105,0.00067211105,0.00067211105
10842302,142,8,0.18234448,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.7981654,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294,0.00067208294
10899793,142,8,0.15508737,0.0007502239,0.0007502239,0.0007502239,0.0007502239,0.0007502239,0.0007502239,0.0007502239,0.0007502239,0.0007502239,0.0007502239,0.0007502239,0.0007502239,0.0007502239,0.0007502239,0.0007502239,0.34996963,0.0007502239,0.0007502239,0.0007502239,0.0007502239,0.0007502239,0.0007502239,0.0007502239,0.47393674,0.0007502239,0.0007502239,0.0007502239,0.0007502239,0.0007502239,0.0007502239
12455636,142,8,0.000512073,0.000512073,0.000512073,0.18793163,0.000512073,0.000512073,0.000512073,0.000512073,0.000512073,0.000512073,0.000512073,0.000512073,0.000512073,0.000512073,0.000512073,0.000512073,0.7972185,0.000512073,0.000512073,0.000512073,0.000512073,0.000512073,0.000512073,0.000512073,0.000512073,0.000512073,0.000512073,0.000512073,0.000512073,0.000512073,0.000512073
9189043,146,9,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.98874706,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696,0.00037510696
9189920,146,9,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.9848787,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936,0.00050404936
9224802,146,9,0.0006325747,0.0006325747,0.0006325747,0.0006325747,0.0006325747,0.0006325747,0.0006325747,0.0006325747,0.35992974,0.0006325747,0.0006325747,0.0006325747,0.0006325747,0.0006325747,0.0006325747,0.33928573,0.0006325747,0.0006325747,0.0006325747,0.0006325747,0.0006325747,0.0006325747,0.0006325747,0.0006325747,0.0006325747,0.2830726,0.0006325747,0.0006325747,0.0006325747,0.0006325747,0.0006325747
9368568,146,9,0.0007868216,0.0007868216,0.0007868216,0.0007868216,0.0007868216,0.0007868216,0.0007868216,0.4034054,0.0007868216,0.0007868216,0.0007868216,0.0007868216,0.0007868216,0.0007868216,0.20293255,0.0007868216,0.0007868216,0.0007868216,0.0007868216,0.0007868216,0.0007868216,0.0007868216,0.0007868216,0.26310706,0.0007868216,0.0007868216,0.0007868216,0.0007868216,0.0007868216,0.0007868216,0.109310664
9384602,146,9,0.00028051386,0.00028051386,0.00028051386,0.00028051386,0.00028051386,0.00028051386,0.00028051386,0.00028051386,0.8534327,0.00028051386,0.00028051386,0.00028051386,0.00028051386,0.00028051386,0.00028051386,0.00028051386,0.00028051386,0.00028051386,0.00028051386,0.00028051386,0.00028051386,0.00028051386,0.00028051386,0.13843258,0.00028051386,0.00028051386,0.00028051386,0.00028051386,0.00028051386,0.00028051386,0.00028051386
9414118,146,9,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.9802496,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204,0.00065835204
9521418,146,9,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.23890315,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.00046753505,0.74753803,0.00046753505
9595861,146,9,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.41374266,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.0014025865,0.54558235,0.0014025865
9622000,146,9,0.0007868277,0.0007868277,0.0007868277,0.0007868277,0.0007868277,0.0007868277,0.0007868277,0.0007868277,0.0007868277,0.0007868277,0.0007868277,0.0007868277,0.0007868277,0.0007868277,0.0007868277,0.0007868277,0.0007868277,0.0007868277,0.0007868277,0.16471782,0.0007868277,0.0007868277,0.0007868277,0.50047493,0.15701571,0.0007868277,0.0007868277,0.0007868277,0.0007868277,0.15654734,0.0007868277
9652956,146,9,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.9757089,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.00031018764,0.015295886,0.00031018764
9737546,146,9,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.99051225,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649,0.0003162649
9746908,146,9,0.0003291835,0.9901248,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835,0.0003291835
10037474,146,9,0.0006203721,0.9813894,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721,0.0006203721
10206644,146,9,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.5049027,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.00038868282,0.4838258,0.00038868282
10337065,146,9,0.0006863937,0.0006863937,0.0006863937,0.0006863937,0.0006863937,0.0006863937,0.0006863937,0.0006863937,0.66477853,0.0006863937,0.04825565,0.0006863937,0.0006863937,0.057709113,0.0006863937,0.0006863937,0.0006863937,0.0006863937,0.0006863937,0.0006863937,0.0006863937,0.0006863937,0.0006863937,0.0006863937,0.0006863937,0.0006863937,0.0006863937,0.0006863937,0.2107244,0.0006863937,0.0006863937
10430510,146,9,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.86832845,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.00065836334,0.11257946,0.00065836334
10463234,146,9,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.2684491,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.00068639533,0.7116455,0.00068639533
10468510,146,9,0.00037513982,0.05946467,0.00037513982,0.00037513982,0.00037513982,0.00037513982,0.00037513982,0.00037513982,0.46191457,0.00037513982,0.00037513982,0.00037513982,0.00037513982,0.12702753,0.00037513982,0.00037513982,0.00037513982,0.00037513982,0.00037513982,0.00037513982,0.00037513982,0.17895281,0.00037513982,0.00037513982,0.00037513982,0.00037513982,0.00037513982,0.00037513982,0.00037513982,0.00037513982,0.162887
10526115,146,9,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.00043013025,0.9870961,0.00043013025
10573013,146,9,0.00053767854,0.00053767854,0.00053767854,0.00053767854,0.00053767854,0.00053767854,0.20095369,0.00053767854,0.3606253,0.00053767854,0.00053767854,0.00053767854,0.00053767854,0.00053767854,0.00053767854,0.00053767854,0.00053767854,0.00053767854,0.00053767854,0.0786014,0.00053767854,0.00053767854,0.00053767854,0.34530255,0.00053767854,0.00053767854,0.00053767854,0.00053767854,0.00053767854,0.00053767854,0.00053767854
10607841,146,9,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.98271835,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629,0.0005760629
10754226,146,9,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.00055619515,0.9833142,0.00055619515
10783295,146,9,0.0007012956,0.97896177,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956,0.0007012956
12451676,146,9,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.26786184,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.00032917687,0.722592,0.00032917687
