DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32
10632361,126,7,0.000351184,0.000351184,0.000351184,0.000351184,0.000351184,0.000351184,0.000351184,0.000351184,0.25174543,0.19867401,0.000351184,0.000351184,0.000351184,0.000351184,0.000351184,0.000351184,0.000351184,0.000351184,0.000351184,0.5393963,0.000351184,0.000351184,0.000351184,0.000351184,0.000351184,0.000351184,0.000351184,0.000351184,0.000351184,0.000351184,0.000351184,0.000351184
10637429,126,7,0.0006649562,0.0006649562,0.0006649562,0.0006649562,0.0006649562,0.0006649562,0.0006649562,0.0006649562,0.0006649562,0.0006649562,0.0006649562,0.0006649562,0.0006649562,0.0006649562,0.0006649562,0.0006649562,0.0006649562,0.0006649562,0.0006649562,0.15901734,0.0006649562,0.0006649562,0.0006649562,0.0006649562,0.0006649562,0.8210339,0.0006649562,0.0006649562,0.0006649562,0.0006649562,0.0006649562,0.0006649562
10692252,126,7,0.00036768423,0.00036768423,0.00036768423,0.00036768423,0.00036768423,0.00036768423,0.00036768423,0.00036768423,0.30086932,0.00036768423,0.00036768423,0.00036768423,0.00036768423,0.2527051,0.00036768423,0.00036768423,0.00036768423,0.00036768423,0.00036768423,0.1849399,0.00036768423,0.00036768423,0.00036768423,0.00036768423,0.00036768423,0.00036768423,0.25119048,0.00036768423,0.00036768423,0.00036768423,0.00036768423,0.00036768423
10698490,126,7,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.68464786,0.00031567225,0.30588195,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225,0.00031567225
10726978,126,7,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.0004006616,0.98757946,0.0004006616,0.0004006616,0.0004006616
10741712,126,7,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.98136944,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513,0.00060098513
10786798,126,7,0.00051233463,0.09882894,0.00051233463,0.00051233463,0.00051233463,0.00051233463,0.00051233463,0.6373462,0.00051233463,0.00051233463,0.00051233463,0.00051233463,0.00051233463,0.00051233463,0.00051233463,0.00051233463,0.00051233463,0.00051233463,0.00051233463,0.24896719,0.00051233463,0.00051233463,0.00051233463,0.00051233463,0.00051233463,0.00051233463,0.00051233463,0.00051233463,0.00051233463,0.00051233463,0.00051233463,0.00051233463
10828889,126,7,0.00048081466,0.3999895,0.00048081466,0.00048081466,0.00048081466,0.00048081466,0.00048081466,0.40024266,0.00048081466,0.00048081466,0.00048081466,0.00048081466,0.00048081466,0.00048081466,0.00048081466,0.00048081466,0.18582414,0.00048081466,0.00048081466,0.00048081466,0.00048081466,0.00048081466,0.00048081466,0.00048081466,0.00048081466,0.00048081466,0.00048081466,0.00048081466,0.00048081466,0.00048081466,0.00048081466,0.00048081466
10870973,126,7,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.0002717496,0.9915758,0.0002717496,0.0002717496,0.0002717496
10918445,126,7,0.0005787384,0.0005787384,0.0005787384,0.0005787384,0.0005787384,0.0005787384,0.0005787384,0.0005787384,0.0005787384,0.464801,0.0005787384,0.0005787384,0.0005787384,0.0005787384,0.0005787384,0.0005787384,0.0005787384,0.0005787384,0.0005787384,0.14069289,0.0005787384,0.0005787384,0.0005787384,0.0005787384,0.0005787384,0.0005787384,0.0005787384,0.0005787384,0.37772268,0.0005787384,0.0005787384,0.0005787384
10953306,126,7,0.00082242704,0.07979443,0.00082242704,0.00082242704,0.00082242704,0.00082242704,0.00082242704,0.00082242704,0.00082242704,0.00082242704,0.00082242704,0.00082242704,0.00082242704,0.00082242704,0.08572242,0.00082242704,0.00082242704,0.00082242704,0.00082242704,0.26556376,0.00082242704,0.00082242704,0.00082242704,0.00082242704,0.00082242704,0.5103131,0.00082242704,0.03640078,0.00082242704,0.00082242704,0.00082242704,0.00082242704
11020858,126,7,0.00035114138,0.00035114138,0.00035114138,0.00035114138,0.00035114138,0.7737578,0.00035114138,0.00035114138,0.00035114138,0.00035114138,0.00035114138,0.00035114138,0.00035114138,0.00035114138,0.00035114138,0.00035114138,0.00035114138,0.00035114138,0.00035114138,0.00035114138,0.00035114138,0.00035114138,0.00035114138,0.00035114138,0.00035114138,0.00035114138,0.21570794,0.00035114138,0.00035114138,0.00035114138,0.00035114138,0.00035114138
11044365,126,7,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.98969376,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847,0.00033245847
8790332,142,8,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.9903123,0.00031250747,0.00031250747,0.00031250747,0.00031250747
8903350,142,8,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.98595953,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185,0.0004529185
8906419,142,8,0.00044646044,0.00044646044,0.00044646044,0.00044646044,0.00044646044,0.00044646044,0.00044646044,0.00044646044,0.00044646044,0.00044646044,0.00044646044,0.00044646044,0.00044646044,0.00044646044,0.00044646044,0.00044646044,0.00044646044,0.00044646044,0.00044646044,0.00044646044,0.00044646044,0.00044646044,0.4142111,0.00044646044,0.00044646044,0.00044646044,0.00044646044,0.5723951,0.00044646044,0.00044646044,0.00044646044,0.00044646044
9205942,142,8,0.00039064125,0.00039064125,0.00039064125,0.00039064125,0.00039064125,0.00039064125,0.00039064125,0.00039064125,0.00039064125,0.00039064125,0.00039064125,0.00039064125,0.00039064125,0.00039064125,0.00039064125,0.00039064125,0.00039064125,0.00039064125,0.527015,0.00039064125,0.00039064125,0.00039064125,0.00039064125,0.00039064125,0.00039064125,0.00039064125,0.00039064125,0.46126577,0.00039064125,0.00039064125,0.00039064125,0.00039064125
9302262,142,8,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.98100436,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624,0.0006127624
9334287,142,8,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.99303025,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098,0.00022483098
9508065,142,8,0.10762653,0.0005787593,0.0005787593,0.0005787593,0.0005787593,0.0005787593,0.04580282,0.0005787593,0.038960695,0.0005787593,0.0005787593,0.0005787593,0.0005787593,0.14019586,0.0005787593,0.0005787593,0.0005787593,0.063873075,0.1662231,0.0886673,0.0005787593,0.0005787593,0.0005787593,0.0005787593,0.0005787593,0.0005787593,0.0005787593,0.1910576,0.0005787593,0.0005787593,0.0005787593,0.14428157
9545534,142,8,0.00041120552,0.00041120552,0.00041120552,0.00041120552,0.00041120552,0.00041120552,0.00041120552,0.49254137,0.00041120552,0.00041120552,0.00041120552,0.00041120552,0.00041120552,0.00041120552,0.00041120552,0.00041120552,0.00041120552,0.00041120552,0.00041120552,0.00041120552,0.00041120552,0.00041120552,0.00041120552,0.00041120552,0.00041120552,0.00041120552,0.00041120552,0.4951225,0.00041120552,0.00041120552,0.00041120552,0.00041120552
9630065,142,8,0.0004529278,0.0004529278,0.0004529278,0.0004529278,0.0004529278,0.0004529278,0.0004529278,0.0004529278,0.0004529278,0.0004529278,0.0004529278,0.0004529278,0.0004529278,0.0004529278,0.0004529278,0.0004529278,0.0004529278,0.0004529278,0.4008068,0.0004529278,0.0004529278,0.0004529278,0.0004529278,0.0004529278,0.0004529278,0.0004529278,0.0004529278,0.17597534,0.0004529278,0.0004529278,0.0004529278,0.41008297
9733569,142,8,0.0006250302,0.0006250302,0.0006250302,0.0006250302,0.0006250302,0.0006250302,0.0006250302,0.8731207,0.0006250302,0.0006250302,0.0006250302,0.0006250302,0.0006250302,0.0006250302,0.0006250302,0.0006250302,0.0006250302,0.0006250302,0.0006250302,0.0006250302,0.0006250302,0.0006250302,0.0006250302,0.0006250302,0.0006250302,0.0006250302,0.0006250302,0.10812842,0.0006250302,0.0006250302,0.0006250302,0.0006250302
9767138,142,8,0.00048080037,0.00048080037,0.00048080037,0.00048080037,0.00048080037,0.00048080037,0.00048080037,0.483688,0.00048080037,0.00048080037,0.00048080037,0.00048080037,0.00048080037,0.00048080037,0.00048080037,0.00048080037,0.00048080037,0.00048080037,0.00048080037,0.00048080037,0.00048080037,0.00048080037,0.00048080037,0.00048080037,0.00048080037,0.00048080037,0.00048080037,0.5018879,0.00048080037,0.00048080037,0.00048080037,0.00048080037
9847242,142,8,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.00028671173,0.16579008,0.82560855,0.00028671173,0.00028671173,0.00028671173
10364424,142,8,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.00069449557,0.5123227,0.46684247,0.00069449557,0.00069449557,0.00069449557,0.00069449557
10395791,142,8,0.0006250413,0.07171285,0.0006250413,0.0006250413,0.0006250413,0.0006250413,0.0006250413,0.2720072,0.0006250413,0.0006250413,0.060515262,0.0006250413,0.0006250413,0.0006250413,0.0006250413,0.0006250413,0.0006250413,0.0006250413,0.0006250413,0.13488047,0.0006250413,0.0006250413,0.0006250413,0.0006250413,0.0006250413,0.0006250413,0.0006250413,0.44400814,0.0006250413,0.0006250413,0.0006250413,0.0006250413
10475061,142,8,0.000276563,0.000276563,0.000276563,0.000276563,0.000276563,0.000276563,0.000276563,0.000276563,0.000276563,0.000276563,0.000276563,0.000276563,0.000276563,0.000276563,0.000276563,0.7503684,0.000276563,0.000276563,0.000276563,0.000276563,0.000276563,0.000276563,0.000276563,0.000276563,0.000276563,0.000276563,0.000276563,0.24133472,0.000276563,0.000276563,0.000276563,0.000276563
10564872,142,8,0.00036340338,0.00036340338,0.00036340338,0.00036340338,0.00036340338,0.00036340338,0.00036340338,0.285016,0.00036340338,0.00036340338,0.00036340338,0.00036340338,0.00036340338,0.00036340338,0.00036340338,0.00036340338,0.00036340338,0.00036340338,0.3342107,0.00036340338,0.00036340338,0.00036340338,0.00036340338,0.00036340338,0.00036340338,0.00036340338,0.00036340338,0.37023458,0.00036340338,0.00036340338,0.00036340338,0.00036340338
10753513,142,8,0.00057873136,0.00057873136,0.00057873136,0.00057873136,0.00057873136,0.00057873136,0.00057873136,0.44909513,0.00057873136,0.00057873136,0.00057873136,0.00057873136,0.00057873136,0.00057873136,0.00057873136,0.00057873136,0.00057873136,0.00057873136,0.00057873136,0.00057873136,0.00057873136,0.00057873136,0.00057873136,0.00057873136,0.00057873136,0.00057873136,0.00057873136,0.5335429,0.00057873136,0.00057873136,0.00057873136,0.00057873136
10769242,142,8,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.00038110986,0.9881856,0.00038110986,0.00038110986,0.00038110986,0.00038110986
10804186,142,8,0.00033969173,0.00033969173,0.00033969173,0.00033969173,0.3350284,0.00033969173,0.00033969173,0.2546579,0.00033969173,0.00033969173,0.00033969173,0.00033969173,0.00033969173,0.00033969173,0.00033969173,0.00033969173,0.00033969173,0.00033969173,0.00033969173,0.00033969173,0.00033969173,0.00033969173,0.00033969173,0.00033969173,0.00033969173,0.00033969173,0.00033969173,0.40046266,0.00033969173,0.00033969173,0.00033969173,0.00033969173
10822271,142,8,0.00061278994,0.00061278994,0.00061278994,0.00061278994,0.00061278994,0.00061278994,0.00061278994,0.00061278994,0.00061278994,0.00061278994,0.00061278994,0.00061278994,0.00061278994,0.00061278994,0.00061278994,0.00061278994,0.00061278994,0.00061278994,0.00061278994,0.7588588,0.00061278994,0.00061278994,0.00061278994,0.00061278994,0.00061278994,0.00061278994,0.00061278994,0.22275747,0.00061278994,0.00061278994,0.00061278994,0.00061278994
10842302,142,8,0.00060102646,0.21678779,0.00060102646,0.00060102646,0.00060102646,0.00060102646,0.00060102646,0.036094654,0.00060102646,0.00060102646,0.00060102646,0.00060102646,0.00060102646,0.00060102646,0.00060102646,0.1020576,0.00060102646,0.00060102646,0.00060102646,0.00060102646,0.00060102646,0.00060102646,0.00060102646,0.00060102646,0.00060102646,0.00060102646,0.00060102646,0.6282312,0.00060102646,0.00060102646,0.00060102646,0.00060102646
10899793,142,8,0.00061279366,0.00061279366,0.00061279366,0.00061279366,0.00061279366,0.1505766,0.00061279366,0.00061279366,0.00061279366,0.00061279366,0.00061279366,0.07830815,0.00061279366,0.00061279366,0.00061279366,0.00061279366,0.00061279366,0.072256945,0.4076643,0.00061279366,0.00061279366,0.00061279366,0.054691777,0.00061279366,0.00061279366,0.00061279366,0.00061279366,0.2205696,0.00061279366,0.00061279366,0.00061279366,0.00061279366
10906459,142,8,0.00040066408,0.00040066408,0.00040066408,0.00040066408,0.00040066408,0.00040066408,0.00040066408,0.9035862,0.00040066408,0.00040066408,0.00040066408,0.00040066408,0.00040066408,0.00040066408,0.00040066408,0.00040066408,0.00040066408,0.00040066408,0.00040066408,0.00040066408,0.00040066408,0.00040066408,0.00040066408,0.00040066408,0.00040066408,0.00040066408,0.00040066408,0.084393844,0.00040066408,0.00040066408,0.00040066408,0.00040066408
12455636,142,8,0.00048831274,0.00048831274,0.00048831274,0.00048831274,0.00048831274,0.00048831274,0.00048831274,0.50622123,0.00048831274,0.00048831274,0.00048831274,0.00048831274,0.00048831274,0.00048831274,0.00048831274,0.00048831274,0.00048831274,0.00048831274,0.00048831274,0.32828143,0.00048831274,0.00048831274,0.00048831274,0.00048831274,0.00048831274,0.00048831274,0.00048831274,0.15133631,0.00048831274,0.00048831274,0.00048831274,0.00048831274
8733303,146,9,0.00094702136,0.00094702136,0.00094702136,0.00094702136,0.00094702136,0.00094702136,0.00094702136,0.00094702136,0.00094702136,0.00094702136,0.00094702136,0.17235412,0.00094702136,0.3573854,0.00094702136,0.16289607,0.00094702136,0.00094702136,0.00094702136,0.00094702136,0.00094702136,0.00094702136,0.00094702136,0.28084788,0.00094702136,0.00094702136,0.00094702136,0.00094702136,0.00094702136,0.00094702136,0.00094702136,0.00094702136
8766720,146,9,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.9843742,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571,0.0005040571
9172170,146,9,0.00027658188,0.00027658188,0.00027658188,0.00027658188,0.00027658188,0.00027658188,0.00027658188,0.13701664,0.00027658188,0.00027658188,0.00027658188,0.00027658188,0.00027658188,0.61743534,0.00027658188,0.00027658188,0.00027658188,0.00027658188,0.00027658188,0.00027658188,0.00027658188,0.00027658188,0.00027658188,0.00027658188,0.00027658188,0.00027658188,0.00027658188,0.00027658188,0.00027658188,0.00027658188,0.00027658188,0.23752707
9189043,146,9,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.33009812,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.0003633895,0.6590002
9189920,146,9,0.0004960647,0.0004960647,0.0004960647,0.0004960647,0.0004960647,0.0004960647,0.0004960647,0.0004960647,0.0004960647,0.0004960647,0.0004960647,0.20229802,0.0004960647,0.0004960647,0.0004960647,0.0004960647,0.0004960647,0.0004960647,0.0004960647,0.0004960647,0.0004960647,0.0004960647,0.0004960647,0.78282005,0.0004960647,0.0004960647,0.0004960647,0.0004960647,0.0004960647,0.0004960647,0.0004960647,0.0004960647
9224802,146,9,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.98100364,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861,0.0006127861
9368568,146,9,0.0007812826,0.0007812826,0.0007812826,0.0007812826,0.0007812826,0.0007812826,0.0007812826,0.0007812826,0.0007812826,0.0007812826,0.0007812826,0.0007812826,0.0007812826,0.0007812826,0.0007812826,0.0007812826,0.5596637,0.0007812826,0.0007812826,0.0007812826,0.0007812826,0.0007812826,0.0007812826,0.4168979,0.0007812826,0.0007812826,0.0007812826,0.0007812826,0.0007812826,0.0007812826,0.0007812826,0.0007812826
9384602,146,9,0.00027174925,0.00027174925,0.00027174925,0.00027174925,0.00027174925,0.00027174925,0.00027174925,0.00027174925,0.00027174925,0.00027174925,0.00027174925,0.00027174925,0.00027174925,0.8911913,0.00027174925,0.00027174925,0.00027174925,0.00027174925,0.00027174925,0.00027174925,0.00027174925,0.00027174925,0.00027174925,0.10065622,0.00027174925,0.00027174925,0.00027174925,0.00027174925,0.00027174925,0.00027174925,0.00027174925,0.00027174925
9414118,146,9,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.9806244,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502,0.00062502
9521418,146,9,0.00046646013,0.00046646013,0.00046646013,0.00046646013,0.00046646013,0.11133804,0.00046646013,0.2254566,0.00046646013,0.00046646013,0.00046646013,0.22969772,0.00046646013,0.23633096,0.1845822,0.00046646013,0.00046646013,0.00046646013,0.00046646013,0.00046646013,0.00046646013,0.00046646013,0.00046646013,0.00046646013,0.00046646013,0.00046646013,0.00046646013,0.00046646013,0.00046646013,0.00046646013,0.00046646013,0.00046646013
9546792,146,9,0.000612795,0.000612795,0.000612795,0.000612795,0.000612795,0.31137046,0.000612795,0.000612795,0.000612795,0.3929946,0.000612795,0.000612795,0.000612795,0.000612795,0.000612795,0.000612795,0.000612795,0.000612795,0.000612795,0.000612795,0.000612795,0.000612795,0.000612795,0.000612795,0.000612795,0.000612795,0.000612795,0.000612795,0.000612795,0.000612795,0.000612795,0.2778639
9595861,146,9,0.0014205164,0.0014205164,0.0014205164,0.0014205164,0.0014205164,0.2878474,0.0014205164,0.06761783,0.0014205164,0.0014205164,0.0014205164,0.0014205164,0.0014205164,0.0014205164,0.0014205164,0.0014205164,0.0014205164,0.0014205164,0.0014205164,0.0014205164,0.0014205164,0.0014205164,0.0014205164,0.0014205164,0.0014205164,0.0014205164,0.0014205164,0.0014205164,0.0014205164,0.6033398,0.0014205164,0.0014205164
9622000,146,9,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.6862733,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.0007622223,0.29086006,0.0007622223
9737546,146,9,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.99011457,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444,0.00031888444
9746908,146,9,0.00031889466,0.00031889466,0.00031889466,0.00031889466,0.00031889466,0.00031889466,0.00031889466,0.00031889466,0.00031889466,0.00031889466,0.00031889466,0.16850638,0.00031889466,0.00031889466,0.00031889466,0.00031889466,0.00031889466,0.8219268,0.00031889466,0.00031889466,0.00031889466,0.00031889466,0.00031889466,0.00031889466,0.00031889466,0.00031889466,0.00031889466,0.00031889466,0.00031889466,0.00031889466,0.00031889466,0.00031889466
10037474,146,9,0.000578729,0.000578729,0.000578729,0.000578729,0.000578729,0.000578729,0.21484655,0.000578729,0.000578729,0.000578729,0.000578729,0.000578729,0.000578729,0.000578729,0.000578729,0.000578729,0.000578729,0.000578729,0.000578729,0.000578729,0.000578729,0.000578729,0.000578729,0.000578729,0.000578729,0.000578729,0.000578729,0.000578729,0.7677915,0.000578729,0.000578729,0.000578729
10090481,146,9,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.6623518,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.0005296964,0.32175732
10206644,146,9,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.988735,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595,0.00036338595
10337065,146,9,0.0006793914,0.0006793914,0.0006793914,0.0006793914,0.0006793914,0.0006793914,0.0006793914,0.0006793914,0.0006793914,0.0006793914,0.0006793914,0.0006793914,0.0006793914,0.0006793914,0.27725238,0.0006793914,0.0006793914,0.0006793914,0.0006793914,0.0006793914,0.0006793914,0.0006793914,0.0006793914,0.29998747,0.0006793914,0.0006793914,0.0006793914,0.0006793914,0.0006793914,0.4030578,0.0006793914,0.0006793914
10463234,146,9,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.9784716,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536,0.00069446536
10526115,146,9,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.00041120258,0.9872527,0.00041120258,0.00041120258,0.00041120258
10573013,146,9,0.0005208561,0.0005208561,0.0005208561,0.0005208561,0.0005208561,0.0005208561,0.0005208561,0.0005208561,0.0005208561,0.0005208561,0.0005208561,0.0005208561,0.0005208561,0.6581582,0.0005208561,0.0005208561,0.0005208561,0.0005208561,0.0005208561,0.0005208561,0.0005208561,0.0005208561,0.0005208561,0.32621616,0.0005208561,0.0005208561,0.0005208561,0.0005208561,0.0005208561,0.0005208561,0.0005208561,0.0005208561
10587643,146,9,0.00047350873,0.00047350873,0.00047350873,0.00047350873,0.00047350873,0.00047350873,0.00047350873,0.00047350873,0.00047350873,0.00047350873,0.00047350873,0.2892926,0.00047350873,0.00047350873,0.00047350873,0.00047350873,0.00047350873,0.00047350873,0.00047350873,0.00047350873,0.00047350873,0.00047350873,0.69650215,0.00047350873,0.00047350873,0.00047350873,0.00047350873,0.00047350873,0.00047350873,0.00047350873,0.00047350873,0.00047350873
