DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42
10637429,126,7,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.6922315,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.2875028,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573,0.00050661573
10692252,126,7,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.83084756,0.00027368884,0.00027368884,0.15820442,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884,0.00027368884
10698490,126,7,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.8988593,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.09161581,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075,0.0002381075
10726978,126,7,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.98748374,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654,0.00030525654
10741712,126,7,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.43253294,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.5487912,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388,0.00046688388
10828889,126,7,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.34320658,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.24787669,0.00036078412,0.00036078412,0.00036078412,0.3948459,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412,0.00036078412
10933063,126,7,0.0003501589,0.33029583,0.0003501589,0.0003501589,0.0003501589,0.0003501589,0.0003501589,0.22011626,0.17304339,0.0003501589,0.0003501589,0.0003501589,0.028080318,0.0003501589,0.0003501589,0.0003501589,0.0003501589,0.0003501589,0.11997078,0.0003501589,0.0003501589,0.0003501589,0.0003501589,0.0003501589,0.0003501589,0.0003501589,0.0003501589,0.0003501589,0.0003501589,0.0003501589,0.11588697,0.0003501589,0.0003501589,0.0003501589,0.0003501589,0.0003501589,0.0003501589,0.0003501589,0.0003501589,0.0003501589,0.0003501589,0.0003501589
10935482,126,7,0.00041056014,0.2493375,0.27408895,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.46056142,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014,0.00041056014
10953306,126,7,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.9749669,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527,0.000610527
11020858,126,7,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.12323703,0.00026456278,0.00026456278,0.00026456278,0.86617976,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278,0.00026456278
11044365,126,7,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.98983073,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316,0.00024802316
8790332,142,8,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.3237142,0.66721463,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105,0.00022677105
8875075,142,8,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.9912834,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191,0.00021259191
8903350,142,8,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.9858514,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495,0.00034507495
8906419,142,8,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.26366568,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.119683996,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.5204626,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.08344319,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.00033537485,0.00033537485
8946241,142,8,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.9862498,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108,0.00033536108
9119087,142,8,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.7780871,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.19976254,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553,0.00055373553
9205942,142,8,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.30568868,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.12199213,0.4870114,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.07399703,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188,0.00029764188
9302262,142,8,0.31385353,0.00051763834,0.00051763834,0.19517885,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.47077906,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834,0.00051763834
9334287,142,8,0.00015873916,0.00015873916,0.8196611,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.17398962,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916,0.00015873916
9508065,142,8,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.19157441,0.00046688344,0.00046688344,0.00046688344,0.7897497,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344,0.00046688344
9733569,142,8,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.49334687,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.48901498,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154,0.00044094154
9767138,142,8,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.9852082,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424,0.00036076424
9847242,142,8,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.9912833,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635,0.00021259635
10349094,142,8,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.9919316,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806,0.00019677806
10354479,142,8,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.9883777,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617,0.00028345617
10395791,142,8,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.5749956,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.40668797,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065,0.0004579065
10475061,142,8,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.991436,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549,0.00020886549
10518503,142,8,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.9898305,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893,0.00024802893
10564872,142,8,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.37692383,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.54377276,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.068377376,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438,0.0002801438
10753513,142,8,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.072698124,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.47663668,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.4337806,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955,0.00043292955
10804186,142,8,0.00024804217,0.00024804217,0.15985733,0.00024804217,0.00024804217,0.00024804217,0.00024804217,0.00024804217,0.00024804217,0.00024804217,0.08163094,0.00024804217,0.00024804217,0.00024804217,0.00024804217,0.00024804217,0.00024804217,0.15928672,0.00024804217,0.00024804217,0.00024804217,0.00024804217,0.00024804217,0.00024804217,0.00024804217,0.45938253,0.00024804217,0.00024804217,0.00024804217,0.00024804217,0.13066456,0.00024804217,0.00024804217,0.00024804217,0.00024804217,0.00024804217,0.00024804217,0.00024804217,0.00024804217,0.00024804217,0.00024804217,0.00024804217
10842302,142,8,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.08821628,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.07477014,0.65926075,0.039587647,0.0004762226,0.0004762226,0.038591664,0.082429,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226,0.0004762226
10906459,142,8,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.24978344,0.00028688062,0.00028688062,0.00028688062,0.25116432,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.48786318,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062,0.00028688062
12455636,142,8,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.9852082,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854,0.00036075854
8733303,146,9,0.00068032136,0.00068032136,0.00068032136,0.23727338,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.1464242,0.00068032136,0.00068032136,0.00068032136,0.3636436,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.00068032136,0.22680666,0.00068032136,0.00068032136
8766720,146,9,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.77362823,0.21125384,0.00037794496,0.00037794496,0.00037794496,0.00037794496,0.00037794496
9172170,146,9,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.99151087,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457,0.0002070457
9189043,146,9,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.13746755,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.40263686,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.00027369126,0.19389443,0.25560054,0.00027369126,0.00027369126
9224802,146,9,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.6197983,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.36035866,0.00049607246,0.00049607246,0.00049607246,0.00049607246,0.00049607246
9368568,146,9,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.9767567,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176,0.00056690176
9384602,146,9,0.00020885885,0.00020885885,0.00020885885,0.9914362,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885,0.00020885885
9414118,146,9,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.5629462,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.41678852,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209,0.0005066209
9546792,146,9,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.47382504,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.29170159,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.0004668881,0.21626416,0.0004668881,0.0004668881,0.0004668881
9622000,146,9,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.27632454,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.0005669259,0.70099837,0.0005669259,0.0005669259
