DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47
8058160,117,5,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.9836871,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705,0.00035461705
8075646,117,5,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.24536553,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.00031757017,0.74034387,0.00031757017
8309588,117,5,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.9834103,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311,0.0003606311
8740984,117,5,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.98728806,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498,0.00027632498
8859062,117,5,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.30158255,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.69023323,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932,0.00018185932
9017530,117,5,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.9804242,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424,0.0004255424
9067471,117,5,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.617081,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.36722174,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632,0.00034880632
9129722,117,5,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.21494819,0.0002127795,0.0002127795,0.0002127795,0.17571029,0.0002127795,0.0002127795,0.0002127795,0.5999789,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795,0.0002127795
9218507,117,5,0.00022881111,0.28169715,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.0929822,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.1384886,0.00022881111,0.00022881111,0.00022881111,0.4769925,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111,0.00022881111
9265639,117,5,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.8119576,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.18038204,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928,0.00017021928
9369084,117,5,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.99406904,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152,0.00012895152
9436725,117,5,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.17636964,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.2044685,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.02181404,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.00019885327,0.5887968,0.00019885327
9700658,117,5,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.9884845,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251,0.0002503251
9721442,117,5,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.39271742,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.59183925,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974,0.00034317974
9876967,117,5,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.9836864,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176,0.0003546176
10027417,117,5,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.9936449,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678,0.00013816678
10213152,117,5,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.05883693,0.0002417928,0.0002417928,0.0002417928,0.9302821,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928,0.0002417928
10431657,117,5,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.9831239,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177,0.00036685177
10507547,117,5,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.0693243,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.24730602,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.26742965,0.00024457253,0.00024457253,0.00024457253,0.40542307,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253,0.00024457253
10679292,117,5,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.00043423465,0.9800252,0.00043423465
10935434,117,5,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.99040383,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629,0.00020859629
10936886,117,5,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.9772377,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593,0.00049481593
12419536,117,5,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.76781994,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.21990398,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677,0.00027278677
7587891,120,6,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.38545495,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.10076567,0.00030837354,0.22365558,0.02515033,0.00030837354,0.00030837354,0.25202116,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354,0.00030837354
7805557,120,6,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.36548135,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.5079601,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.00029551817,0.11355538,0.00029551817,0.00029551817,0.00029551817,0.00029551817
7907945,120,6,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.9913382,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318,0.00018829318
7928630,120,6,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.00030836044,0.98581535,0.00030836044,0.00030836044,0.00030836044,0.00030836044
8058309,120,6,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.9872883,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882,0.00027632882
8293386,120,6,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.2737325,0.00032734542,0.00032734542,0.00032734542,0.7115364,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542,0.00032734542
8569178,120,6,0.00020459572,0.07129655,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.17552462,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.34186938,0.18353032,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.00020459572,0.21918583,0.00020459572,0.00020459572,0.00020459572,0.00020459572
8618340,120,6,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.9865917,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977,0.00029146977
8697991,120,6,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.98659205,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453,0.00029146453
8924224,120,6,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.66191155,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.32596797,0.00026933083,0.00026933083,0.00026933083,0.00026933083,0.00026933083
8956779,120,6,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.081772365,0.00025636624,0.37426323,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.12014017,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.4127998,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624,0.00025636624
9094461,120,6,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.6714356,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.24891841,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.061980102,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976,0.00040146976
9194030,120,6,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.35691002,0.00020860866,0.00020860866,0.00020860866,0.5123908,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.00020860866,0.12151997,0.00020860866,0.00020860866,0.00020860866,0.00020860866
9570214,120,6,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.34594792,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.23335053,0.0002065824,0.0002065824,0.0002065824,0.3080875,0.103730336,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824,0.0002065824
9594287,120,6,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.98446393,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473,0.00033773473
9658316,120,6,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.5674217,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.41946098,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544,0.00029147544
9925751,120,6,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.98936075,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614,0.00023127614
