DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64
9889212,109,1,0.3347214,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.3451922,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.14538856,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.16522728,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393,0.00015784393
10029323,109,1,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.6949137,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.29568067,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348,0.00015170348
10084106,109,1,0.00020560187,0.30317974,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.52480125,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.15947725,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187,0.00020560187
10224010,109,1,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.30642524,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.674579,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356,0.00030638356
10419204,109,1,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.13182282,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.24956602,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.38658097,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.22031061,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634
10440566,109,1,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.4776434,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.23719262,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.26844138,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158,0.00027414158
10599890,109,1,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.3463817,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.2817618,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.35947773,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234,0.00020293234
10620568,109,1,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.98737955,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478,0.00020032478
10652180,109,1,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.9868747,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338,0.000208338
10713370,109,1,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.7792683,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.20862187,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888,0.00019531888
10877778,109,1,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.98753935,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768,0.00019778768
10966386,109,1,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.98273003,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645,0.00027412645
10966441,109,1,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.36230233,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.40049574,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.22230881,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492,0.0002441492
12144770,109,1,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.98461896,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333,0.00024414333
12211279,109,1,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.9919968,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344,0.0001270344
12218656,109,1,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.98461866,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784,0.00024414784
12374402,109,1,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.98552346,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643,0.00022978643
12454166,109,1,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.3257443,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.6638385,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945,0.00016801945
12495014,109,1,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.27241027,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.71028996,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285,0.0002790285
7774117,111,2,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.94328606,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.00016447848,0.046516217,0.00016447848,0.00016447848,0.00016447848
7856030,111,2,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.3452751,0.40551442,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.000325541,0.22935243,0.000325541,0.000325541,0.000325541
7927332,111,2,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.6632906,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.00017361701,0.32594514,0.00017361701,0.00017361701,0.00017361701
