DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84
12511612,108,0,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.9913332,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936,0.00010442936
12516859,108,0,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.3286577,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.00024296113,0.6514188,0.00024296113
12516860,108,0,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.98023665,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737,0.00023809737
8908519,109,1,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.34324127,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.00017769197,0.64218795,0.00017769197,0.00017769197,0.00017769197
8940425,109,1,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.9885117,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032,0.00013843032
9149812,109,1,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.46910143,0.00014881385,0.00014881385,0.00014881385,0.00014881385,0.5186959,0.00014881385,0.00014881385,0.00014881385
9666006,109,1,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.13458964,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.27282497,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.0003052706,0.5678575,0.0003052706,0.0003052706,0.0003052706
9676381,109,1,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.98502916,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802,0.00018037802
9836710,109,1,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.97093624,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717,0.00035014717
9889212,109,1,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.19723147,0.00011905368,0.46948856,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.00011905368,0.32363737,0.00011905368,0.00011905368,0.00011905368
10029323,109,1,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.00011338157,0.9905894,0.00011338157,0.00011338157,0.00011338157
10419204,109,1,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.98733306,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727,0.00015262727
10440566,109,1,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.17637534,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.00021259041,0.23606351,0.00021259041,0.5703413,0.00021259041
10457842,109,1,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.5124555,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.00018602009,0.47229013,0.00018602009,0.00018602009,0.00018602009
10574095,109,1,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.9746631,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553,0.0003052553
10599890,109,1,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.42634538,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.00015664627,0.5608093,0.00015664627,0.00015664627,0.00015664627
10620568,109,1,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.9870007,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565,0.00015664565
