DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80
11044365,126,7,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.98971486,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137,0.0001302137
8790332,142,8,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.76330554,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.22674608,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474,0.00012755474
8875075,142,8,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.9906858,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617,0.00011792617
8903350,142,8,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.9856887,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481,0.00018116481
8946241,142,8,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.81572014,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.17073792,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947,0.00017361947
9119087,142,8,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.5866904,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.38830742,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258,0.0003205258
9334287,142,8,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,0.09652484,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,0.89670455,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05,8.680807e-05
9508065,142,8,0.00025000787,0.00025000787,0.98024815,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787,0.00025000787
9545534,142,8,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.14151675,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.8464466,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456,0.00015432456
9630065,142,8,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.6252276,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.35824603,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111,0.00021187111
9733569,142,8,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.2838858,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.027636742,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.16757439,0.0002551183,0.0002551183,0.30812037,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.16896926,0.0002551183,0.0002551183,0.024934301,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183,0.0002551183
9767138,142,8,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.37620565,0.00019531882,0.00019531882,0.00019531882,0.6085592,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882,0.00019531882
9847242,142,8,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.991338,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217,0.00010965217
10349094,142,8,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.9913386,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253,0.00010965253
10354479,142,8,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.55494714,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.43286556,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922,0.00015625922
10364424,142,8,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.9770341,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326,0.00029070326
10475061,142,8,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.9909421,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817,0.0001146817
10518503,142,8,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.6364078,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.35321978,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985,0.000132985
10564872,142,8,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.7627764,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.22575478,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394,0.00014706394
10769242,142,8,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.9879577,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077,0.00015244077
10804186,142,8,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.9893824,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198,0.00013441198
10822271,142,8,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.00026041918,0.9794269
10842302,142,8,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.97942644,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087,0.00026042087
