DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69
8903350,142,8,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.00021313402,0.98550683,0.00021313402
8906419,142,8,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.6675755,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.31855217,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108,0.00020705108
8946241,142,8,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.9855041,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301,0.00021313301
9119087,142,8,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.1981405,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.77488595,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968,0.00040258968
9205942,142,8,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.06349121,0.0001811682,0.42771447,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.49683526,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682,0.0001811682
9302262,142,8,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.97946894,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136,0.00030194136
9508065,142,8,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.03938334,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.78527606,0.00028986842,0.00028986842,0.10177848,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.054721303,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842,0.00028986842
9545534,142,8,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.98736393,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806,0.00018580806
9630065,142,8,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.3000937,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.6834483,0.0002456499,0.0002456499,0.0002456499,0.0002456499,0.0002456499
9733569,142,8,0.00029579017,0.00029579017,0.00029579017,0.19060259,0.00029579017,0.00029579017,0.41805792,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.24399307,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.00029579017,0.1281209,0.00029579017
10349094,142,8,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.9903374,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937,0.00014208937
10354479,142,8,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.98719853,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073,0.00018822073
10364424,142,8,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.45839345,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.3711113,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.14923856,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278,0.00032208278
10395791,142,8,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.5367141,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.4449648,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597,0.0002734597
10475061,142,8,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.71568465,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.2756436,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579,0.00012940579
10518503,142,8,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.9894011,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167,0.00015584167
10753513,142,8,0.00030194529,0.00030194529,0.00030194529,0.19609623,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.45612478,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.032760423,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.2449376,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.00030194529,0.05075712,0.00030194529,0.00030194529
10769242,142,8,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.98797935,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566,0.00017674566
10822271,142,8,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.9790316,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652,0.0003083652
10899793,142,8,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.30523252,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.6745371,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012,0.00030195012
10906459,142,8,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.9885392,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448,0.00016852448
12455636,142,8,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.98591954,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405,0.00020704405
8733303,146,9,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.10729559,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.2356645,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.46035567,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0843126,0.08508927,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952,0.0004262952
8766720,146,9,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.00023375647,0.98410463,0.00023375647,0.00023375647,0.00023375647
9172170,146,9,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.23080452,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.76067674,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365,0.00012713365
9189920,146,9,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.7707804,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.00023759912,0.21330093,0.00023759912,0.00023759912,0.00023759912
9384602,146,9,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.9914293,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269,0.0001260269
