DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56
10440566,109,1,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.41254207,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.57023823,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912,0.0003188912
10457842,109,1,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.1117909,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.37238017,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.00027903123,0.5010406
10574095,109,1,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.38547465,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.5897989,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545,0.00045789545
10599890,109,1,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.00023496874,0.98707676
10620568,109,1,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.9870754,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867,0.00023496867
10652180,109,1,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.3045148,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.6827958,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619,0.00023497619
10713370,109,1,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.2252114,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.76273406,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251,0.00022322251
10742226,109,1,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.30160713,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.68993366,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462
10769755,109,1,0.00024802578,0.00024802578,0.6407001,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.34590468,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578,0.00024802578
10877778,109,1,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.446267,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.15669876,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.13422772,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.00022895375,0.2509012
10966386,109,1,0.56542116,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.4176613,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636,0.00031329636
10966441,109,1,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.56541276,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.41877913,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978,0.00029274978
12211279,109,1,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.4956866,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.49647313,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495,0.00014518495
12218656,109,1,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.0002834579,0.9844098
12495014,109,1,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.27587947,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.00030789204,0.7074948,0.00030789204,0.00030789204,0.00030789204,0.00030789204
1669719,111,2,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.45549673,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.5284314,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478,0.00029763478
7856030,111,2,0.0003571558,0.0003571558,0.0003571558,0.98035705,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558,0.0003571558
7913756,111,2,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.9906458,0.00017007286,0.00017007286,0.00017007286,0.00017007286,0.00017007286
7927332,111,2,0.0001962496,0.0001962496,0.0001962496,0.18082498,0.2927559,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.056072876,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.20391105,0.0001962496,0.0001962496,0.0001962496,0.0118532535,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.15212582,0.07854471,0.0001962496,0.014490461,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496,0.0001962496
7936296,111,2,0.0003571618,0.0003571618,0.0003571618,0.47909576,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.501618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618,0.0003571618
8137132,111,2,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.990904,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541,0.0001653541
8682199,111,2,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.9901775,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776,0.0001785776
8707291,111,2,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.7926116,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.115199246,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.084028654,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692,0.00015394692
8797471,111,2,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.19518429,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.00026261632,0.40464514,0.00026261632,0.00026261632,0.38625187,0.00026261632
8797472,111,2,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.16722237,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.2766328,0.0003133025,0.0003133025,0.0003133025,0.2968517,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.0003133025,0.2430014,0.0003133025
