DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44
12455636,142,8,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.9844867,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698,0.00036076698
9189043,146,9,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.9886358,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823,0.00026427823
9189920,146,9,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.36288297,0.00035515305,0.16193666,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.35561195,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.105362,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305,0.00035515305
9224802,146,9,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.52587384,0.00044566375,0.00044566375,0.4554079,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375,0.00044566375
9368568,146,9,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.29852775,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.45956078,0.21918312,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492,0.0005543492
9384602,146,9,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.9915017,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368,0.00019763368
9414118,146,9,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.9800546,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924,0.00046383924
9521418,146,9,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.9858358,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774,0.00032939774
9595861,146,9,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.4671367,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.06064138,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.43170658,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174,0.000988174
9622000,146,9,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.08073677,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.41437826,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.48215625,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526,0.0005543526
9652956,146,9,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.9906027,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692,0.00021853692
9737546,146,9,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.99041843,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274,0.00022282274
9746908,146,9,0.0002319242,0.7340926,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.25616625,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242,0.0002319242
10037474,146,9,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.9812054,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713,0.00043707713
10206644,146,9,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.00027383253,0.9882252,0.00027383253,0.00027383253,0.00027383253
10337065,146,9,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.26691976,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.15957147,0.55368143,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908,0.0004835908
10430510,146,9,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.17780343,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.80271506,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192,0.00046384192
10463234,146,9,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.66008323,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.31960607,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578,0.000483578
10468510,146,9,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.42732057,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.21709675,0.27882698,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.022903776,0.00026429573,0.00026429573,0.043544084,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573,0.00026429573
10526115,146,9,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.3287708,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.658501,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476,0.0003030476
10573013,146,9,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.7478236,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.23626655,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753,0.00037879753
10607841,146,9,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.98254794,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492,0.00040585492
10754226,146,9,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.9831494,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436,0.00039186436
10783295,146,9,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.2201186,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.4226521,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.33697054,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107,0.0004941107
12451676,146,9,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.7182053,0.0002319202,0.0002319202,0.0002319202,0.27205402,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202,0.0002319202
