DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80
9205942,142,8,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.98781055,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747,0.00015432747
9302262,142,8,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.20824529,0.00026043257,0.17438278,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.31336427,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.0878287,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.057556845,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.13934918,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257,0.00026043257
9334287,142,8,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,0.99304634,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05,8.8031244e-05
9545534,142,8,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.1466213,0.00015245043,0.00015245043,0.7633079,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.07833441,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043,0.00015245043
9630065,142,8,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.26889625,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.00021187036,0.7145771,0.00021187036,0.00021187036,0.00021187036
9767138,142,8,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.4435061,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.5412584,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765,0.00019531765
9847242,142,8,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.99094117,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263,0.00011468263
10349094,142,8,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.99041253,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638,0.0001213638
10354479,142,8,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.98700815,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708,0.00016447708
10364424,142,8,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.97805357,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954,0.00027778954
10395791,142,8,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.5498763,0.00023586075,0.00023586075,0.4317257,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075,0.00023586075
10518503,142,8,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.5158946,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.4733913,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817,0.00013736817
10564872,142,8,0.17917633,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.5059146,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.30287874,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024,0.00015626024
10753513,142,8,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.54150784,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.43899038,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075,0.00025001075
10769242,142,8,0.5815167,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.40659475,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525,0.00015244525
10804186,142,8,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.9890298,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288,0.00013889288
10822271,142,8,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.97942567,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372
10842302,142,8,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.9794264,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105,0.00026042105
10899793,142,8,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.15119287,0.82613105,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483,0.00029070483
12455636,142,8,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.98432404,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005,0.00019842005
9189043,146,9,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.9885181,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329,0.00014535329
9189920,146,9,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.9845693,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568,0.00019531568
9224802,146,9,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.1792282,0.00024510545,0.80165255,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545,0.00024510545
