DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37
10395791,142,8,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.46844244,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.51370853,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274,0.00050997274
10475061,142,8,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.5191844,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.3769046,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.00024133407,0.0957062,0.00024133407
10518503,142,8,0.00029063513,0.5046768,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.43324703,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.052195195,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513,0.00029063513
10753513,142,8,0.0005630909,0.23897262,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.7413191,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909,0.0005630909
10769242,142,8,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.9881348,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267,0.00032961267
10822271,142,8,0.00057510054,0.00057510054,0.00057510054,0.00057510054,0.00057510054,0.00057510054,0.00057510054,0.00057510054,0.00057510054,0.18895908,0.00057510054,0.00057510054,0.00057510054,0.00057510054,0.00057510054,0.00057510054,0.00057510054,0.44400665,0.00057510054,0.00057510054,0.00057510054,0.23108746,0.11696846,0.00057510054,0.00057510054,0.00057510054,0.00057510054,0.00057510054,0.00057510054,0.00057510054,0.00057510054,0.00057510054,0.00057510054,0.00057510054,0.00057510054,0.00057510054,0.00057510054
10899793,142,8,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.97972876,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885,0.0005630885
10906459,142,8,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.9886872,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926,0.00031427926
12455636,142,8,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.00038611377,0.98609996,0.00038611377,0.00038611377
8733303,146,9,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.41076493,0.3972557,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.1649503,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136,0.00079497136
8766720,146,9,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.9843066,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806,0.00043592806
9172170,146,9,0.00023709757,0.00023709757,0.00023709757,0.00023709757,0.00023709757,0.00023709757,0.00023709757,0.00023709757,0.00023709757,0.00023709757,0.00023709757,0.00023709757,0.00023709757,0.00023709757,0.00023709757,0.20744756,0.35659376,0.00023709757,0.00023709757,0.00023709757,0.00023709757,0.00023709757,0.41647226,0.00023709757,0.00023709757,0.00023709757,0.00023709757,0.00023709757,0.00023709757,0.011662805,0.00023709757,0.00023709757,0.00023709757,0.00023709757,0.00023709757,0.00023709757,0.00023709757
9189920,146,9,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.1753495,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.16338763,0.64619756,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613,0.00044309613
9384602,146,9,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.9915395,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571,0.00023502571
9521418,146,9,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.5030872,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.33005175,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.00039172496,0.1535423
9546792,146,9,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.50380975,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.44061154,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.037559144,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.0005299853,0.0005299853
9595861,146,9,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.19087729,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.16499628,0.6058359,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881,0.0011261881
9652956,146,9,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.9910737,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624,0.0002479624
9737546,146,9,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.99036694,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033,0.0002676033
9746908,146,9,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.99017185,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756,0.00027301756
10090481,146,9,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.6763866,0.00046600838,0.3073031,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838,0.00046600838
10206644,146,9,0.00032563956,0.98827857,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956,0.00032563956
10337065,146,9,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.11520696,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.68184257,0.00058756914,0.00058756914,0.18297301,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.00058756914,0.00058756914
10430510,146,9,0.5450736,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.43600622,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303,0.00054057303
10463234,146,9,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.7654525,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.0005875776,0.2139823
10468510,146,9,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.9889435,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714,0.00030714
10526115,146,9,0.986853,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385,0.00036524385
10573013,146,9,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.79627275,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.0004431047,0.1317307,0.05693104,0.0004431047,0.0004431047
10587643,146,9,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.20848355,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.26118812,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.516405,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.0004095282,0.0004095282
10607841,146,9,0.0005005366,0.0005005366,0.1547197,0.0005005366,0.0005005366,0.0005005366,0.0005005366,0.0005005366,0.0005005366,0.0005005366,0.18394402,0.0005005366,0.0005005366,0.0005005366,0.0005005366,0.0005005366,0.0005005366,0.0005005366,0.0005005366,0.0005005366,0.0005005366,0.0005005366,0.29670137,0.0005005366,0.0005005366,0.0005005366,0.0005005366,0.0005005366,0.03186793,0.0005005366,0.047357198,0.0005005366,0.0005005366,0.0005005366,0.0005005366,0.0005005366,0.26989302
10754226,146,9,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.7426891,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.24229512,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055,0.00042902055
10783295,146,9,0.43992797,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.07295887,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.43080252,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.0006006332,0.036489744
12451676,146,9,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.99036694,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346,0.00026760346
