DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96
12419536,117,5,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.9868075,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227,0.00013889227
7587891,120,6,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.9856605,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082,0.00015097082
7805557,120,6,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.00014467828,0.9862555
7907945,120,6,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,0.27477247,0.09407774,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,0.3905278,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,8.754027e-05,0.23256762
7928630,120,6,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.00015096932,0.985658,0.00015096932,0.00015096932
8521452,120,6,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.9860646,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843,0.00014671843
8924224,120,6,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.11063833,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.030913344,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.014627034,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.016185286,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.015659735,0.00013355802,0.00013355802,0.00013355802,0.3358399,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.00013355802,0.46424928
8956779,120,6,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.98763144,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014,0.00013021014
9094461,120,6,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.9823262,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891,0.00018601891
9194030,120,6,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.99000585,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163,0.00010522163
9291431,120,6,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.98429084,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922,0.00016534922
9570214,120,6,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.9902981,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636,0.00010212636
9594287,120,6,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.9842918,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721,0.00016534721
9658316,120,6,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.14820437,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.83800507,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887,0.00014671887
9798412,120,6,0.00024803344,0.00024803344,0.035233665,0.032259468,0.00024803344,0.072255015,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.39606744,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.03876179,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.2516746,0.00024803344,0.00024803344,0.00024803344,0.15167373,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344,0.00024803344
10036998,120,6,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.9840385,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131,0.0001680131
