DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50
10669726,116,4,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.34807804,0.6426911,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145,0.0001923145
10674396,116,4,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.73231953,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.26213104,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306,0.00011561306
10766344,116,4,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.07525482,0.00021277925,0.00021277925,0.00021277925,0.91453284,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925,0.00021277925
10791772,116,4,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.29177442,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.44947535,0.00020001063,0.00020001063,0.00020001063,0.24934998,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063,0.00020001063
10851068,116,4,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.9833889,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998,0.0003389998
11005099,116,4,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.055957604,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.358624,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.13573797,0.00026318416,0.00026318416,0.08292096,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.00026318416,0.35491595,0.00026318416
12374697,116,4,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.9891112,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256,0.00022223256
7585009,117,5,0.98819435,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192,0.00024097192
7696609,117,5,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.98468673,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117,0.0003125117
7847069,117,5,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.987436,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169,0.0002564169
8058160,117,5,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.18962948,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.13061556,0.00032789406,0.00032789406,0.6643438,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406,0.00032789406
8309588,117,5,0.00034484174,0.00034484174,0.00034484174,0.27097875,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.7124685,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174,0.00034484174
8740984,117,5,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.77941304,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.00026317334,0.20795457,0.00026317334
8826994,117,5,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.99132735,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956,0.00017699956
9129722,117,5,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.2208203,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.15484698,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.6148374,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438,0.00020203438
9218507,117,5,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.98957556,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484,0.00021277484
9265639,117,5,0.00015504914,0.00015504914,0.64640236,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.34615588,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914,0.00015504914
9369084,117,5,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.99423474,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925,0.00011764925
9436725,117,5,0.99075603,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384,0.00018868384
9470136,117,5,0.53896415,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.25225952,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.1370269,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.0005882884,0.044687632,0.0005882884
9700658,117,5,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.9879018,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243,0.00024692243
9721442,117,5,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.9846867,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603,0.00031251603
9876967,117,5,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.051835112,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.38224766,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.03056644,0.46279866,0.00033900552,0.0572968,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552,0.00033900552
10431657,117,5,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.9828063,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958,0.00035088958
10507547,117,5,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.19192916,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.46289337,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.00022990537,0.3343719,0.00022990537
10559556,117,5,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.9786949,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117,0.00043479117
10679292,117,5,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.0399137,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.00038464338,0.9416234,0.00038464338
10935434,117,5,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.9898968,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565,0.00020619565
10936886,117,5,0.00047621725,0.00047621725,0.16027361,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.62609255,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.19125138,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725,0.00047621725
11860878,117,5,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.9888635,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338,0.00022728338
12419536,117,5,0.00025976216,0.00025976216,0.027017001,0.00025976216,0.00025976216,0.00025976216,0.098627694,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.0756738,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.115510546,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.00025976216,0.6128759,0.05886539
7587891,120,6,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.1216349,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.86465144,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307,0.0002857307
7907945,120,6,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.99176526,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363,0.00016807363
8058309,120,6,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.7470064,0.00025642317,0.00025642317,0.046321917,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.1946204,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317,0.00025642317
8293386,120,6,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.1300893,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.537792,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.09091005,0.00030772574,0.00030772574,0.00030772574,0.22705361,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574,0.00030772574
8521452,120,6,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.98638994,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556,0.00027778556
8569178,120,6,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.99039227,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409,0.00019608409
8618340,120,6,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.36099708,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.323448,0.000263179,0.000263179,0.000263179,0.000263179,0.30318603,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179,0.000263179
