DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80
10435587,116,4,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.9870086,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739,0.00016447739
10438568,116,4,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.9835402,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355,0.00020834355
10459850,116,4,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.9904139,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366,0.000121363366
10766344,116,4,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.98926693,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391,0.00013587391
10791772,116,4,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.9901268,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003,0.000125003
11005099,116,4,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.987177,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185,0.00016234185
7585009,117,5,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.00015060564,0.9881023,0.00015060564,0.00015060564,0.00015060564
8058160,117,5,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833754,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.00020833753,0.9835413,0.00020833753,0.00020833753,0.00020833753
8075646,117,5,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.13246247,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.25694343,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.43587205,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.00018657521,0.1605421,0.00018657521,0.00018657521,0.00018657521
8309588,117,5,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.041129656,0.19667232,0.00021188114,0.00021188114,0.00021188114,0.15939283,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.26407897,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.00021188114,0.32283458,0.00021188114,0.00021188114,0.00021188114
8740984,117,5,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.07644371,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.40408468,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.0001623453,0.15743689,0.34969646,0.0001623453,0.0001623453,0.0001623453
8859062,117,5,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.00010684099,0.75082976,0.00010684099,0.00010684099,0.24083677,0.00010684099,0.00010684099,0.00010684099
9017530,117,5,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.059881475,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.300921,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.05352683,0.00025001753,0.00025001753,0.00025001753,0.3392882,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.00025001753,0.15480427,0.00025001753,0.00025001753,0.073076226,0.00025001753,0.00025001753,0.00025001753
9067471,117,5,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.23811981,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.5383148,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.00020492723,0.20778571,0.00020492723,0.00020492723,0.00020492723
9129722,117,5,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.9901259,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276,0.00012500276
9218507,117,5,0.00013442323,0.051919088,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.10714143,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.17930546,0.11297493,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.07411139,0.00013442323,0.00013442323,0.00013442323,0.3432186,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.00013442323,0.1215168,0.00013442323,0.00013442323,0.00013442323
9265639,117,5,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.99210024,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321,0.00010000321
9369084,117,5,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,0.10709808,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,0.14389715,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,7.5760494e-05,0.31122026,7.5760494e-05,0.02150861,0.41059375,7.5760494e-05,7.5760494e-05,7.5760494e-05
9436725,117,5,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.99077225,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406,0.00011682406
9700658,117,5,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.988383,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353,0.00014706353
9721442,117,5,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.22961716,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.46026218,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.0002016208,0.29459566,0.0002016208,0.0002016208,0.0002016208
9876967,117,5,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.46846244,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.25312248,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.00020834066,0.262372,0.00020834066,0.00020834066,0.00020834066
10027417,117,5,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,0.9935881,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05,8.1170736e-05
