DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29
9119087,142,8,0.00080195826,0.00080195826,0.00080195826,0.00080195826,0.00080195826,0.00080195826,0.00080195826,0.00080195826,0.00080195826,0.00080195826,0.00080195826,0.23322394,0.00080195826,0.00080195826,0.00080195826,0.00080195826,0.7451236,0.00080195826,0.00080195826,0.00080195826,0.00080195826,0.00080195826,0.00080195826,0.00080195826,0.00080195826,0.00080195826,0.00080195826,0.00080195826,0.00080195826
9205942,142,8,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.0004310507,0.98793054,0.0004310507,0.0004310507,0.0004310507,0.0004310507
9302262,142,8,0.00074968947,0.00074968947,0.00074968947,0.00074968947,0.00074968947,0.044181105,0.00074968947,0.12720954,0.00074968947,0.18320452,0.00074968947,0.00074968947,0.00074968947,0.00074968947,0.00074968947,0.027348937,0.00074968947,0.00074968947,0.00074968947,0.21855497,0.00074968947,0.00074968947,0.00074968947,0.00074968947,0.38225818,0.00074968947,0.00074968947,0.00074968947,0.00074968947
9334287,142,8,0.00022990344,0.00022990344,0.7546385,0.00022990344,0.00022990344,0.00022990344,0.00022990344,0.00022990344,0.00022990344,0.00022990344,0.00022990344,0.00022990344,0.00022990344,0.00022990344,0.00022990344,0.00022990344,0.00022990344,0.00022990344,0.00022990344,0.23915377,0.00022990344,0.00022990344,0.00022990344,0.00022990344,0.00022990344,0.00022990344,0.00022990344,0.00022990344,0.00022990344
9508065,142,8,0.00067620026,0.00067620026,0.00067620026,0.00067620026,0.00067620026,0.00067620026,0.00067620026,0.00067620026,0.00067620026,0.00067620026,0.00067620026,0.00067620026,0.00067620026,0.00067620026,0.00067620026,0.00067620026,0.00067620026,0.00067620026,0.00067620026,0.00067620026,0.07660917,0.12229783,0.00067620026,0.00067620026,0.47924235,0.3049457,0.00067620026,0.00067620026,0.00067620026
9733569,142,8,0.00063861744,0.00063861744,0.46477386,0.00063861744,0.00063861744,0.00063861744,0.00063861744,0.00063861744,0.00063861744,0.00063861744,0.00063861744,0.00063861744,0.00063861744,0.00063861744,0.00063861744,0.00063861744,0.00063861744,0.00063861744,0.00063861744,0.43863726,0.00063861744,0.00063861744,0.00063861744,0.00063861744,0.00063861744,0.00063861744,0.07998503,0.00063861744,0.00063861744
9767138,142,8,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.00052249036,0.98537016,0.00052249036,0.00052249036,0.00052249036
9847242,142,8,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.00030789917,0.9913788,0.00030789917,0.00030789917,0.00030789917
10349094,142,8,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.9920197,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.0002849989,0.0002849989
10354479,142,8,0.00041053674,0.00041053674,0.00041053674,0.00041053674,0.00041053674,0.00041053674,0.00041053674,0.00041053674,0.00041053674,0.00041053674,0.00041053674,0.00041053674,0.5715376,0.00041053674,0.00041053674,0.00041053674,0.00041053674,0.00041053674,0.00041053674,0.4173778,0.00041053674,0.00041053674,0.00041053674,0.00041053674,0.00041053674,0.00041053674,0.00041053674,0.00041053674,0.00041053674
10395791,142,8,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.9814317,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.0006631584,0.0006631584
10475061,142,8,0.00030250926,0.00030250926,0.00030250926,0.00030250926,0.00030250926,0.00030250926,0.00030250926,0.00030250926,0.45844188,0.00030250926,0.00030250926,0.00030250926,0.00030250926,0.00030250926,0.20653306,0.00030250926,0.00030250926,0.00030250926,0.00030250926,0.00030250926,0.00030250926,0.00030250926,0.00030250926,0.00030250926,0.3271596,0.00030250926,0.00030250926,0.00030250926,0.00030250926
10518503,142,8,0.00035922372,0.00035922372,0.90670335,0.00035922372,0.00035922372,0.00035922372,0.00035922372,0.00035922372,0.00035922372,0.08359711,0.00035922372,0.00035922372,0.00035922372,0.00035922372,0.00035922372,0.00035922372,0.00035922372,0.00035922372,0.00035922372,0.00035922372,0.00035922372,0.00035922372,0.00035922372,0.00035922372,0.00035922372,0.00035922372,0.00035922372,0.00035922372,0.00035922372
10564872,142,8,0.00040571688,0.00040571688,0.00040571688,0.00040571688,0.00040571688,0.00040571688,0.00040571688,0.15481256,0.00040571688,0.00040571688,0.00040571688,0.00040571688,0.00040571688,0.00040571688,0.00040571688,0.00040571688,0.00040571688,0.00040571688,0.2722385,0.00040571688,0.00040571688,0.00040571688,0.00040571688,0.00040571688,0.196033,0.36677304,0.00040571688,0.00040571688,0.00040571688
10753513,142,8,0.00062700454,0.00062700454,0.41850662,0.00062700454,0.00062700454,0.00062700454,0.00062700454,0.00062700454,0.00062700454,0.00062700454,0.00062700454,0.56456476,0.00062700454,0.00062700454,0.00062700454,0.00062700454,0.00062700454,0.00062700454,0.00062700454,0.00062700454,0.00062700454,0.00062700454,0.00062700454,0.00062700454,0.00062700454,0.00062700454,0.00062700454,0.00062700454,0.00062700454
10804186,142,8,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.98994195,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.00035920896,0.00035920896
10842302,142,8,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.98068976,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.0006896773,0.0006896773
10906459,142,8,0.00041548876,0.00041548876,0.00041548876,0.00041548876,0.00041548876,0.00041548876,0.29859114,0.00041548876,0.00041548876,0.00041548876,0.00041548876,0.00041548876,0.00041548876,0.00041548876,0.00041548876,0.00041548876,0.00041548876,0.00041548876,0.00041548876,0.25766003,0.00041548876,0.00041548876,0.00041548876,0.00041548876,0.00041548876,0.43294618,0.00041548876,0.00041548876,0.00041548876
12455636,142,8,0.00052251486,0.00052251486,0.2179299,0.00052251486,0.00052251486,0.00052251486,0.00052251486,0.00052251486,0.08380027,0.00052251486,0.00052251486,0.00052251486,0.00052251486,0.00052251486,0.00052251486,0.00052251486,0.00052251486,0.00052251486,0.00052251486,0.59974504,0.00052251486,0.00052251486,0.00052251486,0.00052251486,0.00052251486,0.08546189,0.00052251486,0.00052251486,0.00052251486
8733303,146,9,0.0009853018,0.0009853018,0.0009853018,0.0009853018,0.0009853018,0.0009853018,0.0009853018,0.0009853018,0.51428103,0.4199242,0.0009853018,0.0009853018,0.0009853018,0.0009853018,0.0009853018,0.0009853018,0.0009853018,0.0009853018,0.0009853018,0.0009853018,0.0009853018,0.0009853018,0.0009853018,0.0009853018,0.0009853018,0.040177796,0.0009853018,0.0009853018,0.0009853018
8766720,146,9,0.000547356,0.000547356,0.000547356,0.000547356,0.000547356,0.000547356,0.000547356,0.000547356,0.000547356,0.000547356,0.000547356,0.000547356,0.000547356,0.000547356,0.000547356,0.000547356,0.000547356,0.000547356,0.000547356,0.000547356,0.000547356,0.000547356,0.000547356,0.000547356,0.98467416,0.000547356,0.000547356,0.000547356,0.000547356
9172170,146,9,0.00029987123,0.00029987123,0.00029987123,0.00029987123,0.00029987123,0.00029987123,0.00029987123,0.00029987123,0.50157994,0.4903232,0.00029987123,0.00029987123,0.00029987123,0.00029987123,0.00029987123,0.00029987123,0.00029987123,0.00029987123,0.00029987123,0.00029987123,0.00029987123,0.00029987123,0.00029987123,0.00029987123,0.00029987123,0.00029987123,0.00029987123,0.00029987123,0.00029987123
9189043,146,9,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.98890096,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.0003963754,0.0003963754
9224802,146,9,0.0007184439,0.0007184439,0.0007184439,0.0007184439,0.0007184439,0.0007184439,0.0007184439,0.0007184439,0.0007184439,0.21873844,0.0007184439,0.0007184439,0.0007184439,0.0007184439,0.0007184439,0.0007184439,0.0007184439,0.0007184439,0.36150524,0.0007184439,0.0007184439,0.0007184439,0.0007184439,0.0007184439,0.40107688,0.0007184439,0.0007184439,0.0007184439,0.0007184439
9368568,146,9,0.0008210548,0.0008210548,0.0008210548,0.0008210548,0.0008210548,0.0008210548,0.0008210548,0.0008210548,0.0008210548,0.52225876,0.0008210548,0.0008210548,0.0008210548,0.0008210548,0.0008210548,0.0008210548,0.0008210548,0.45557317,0.0008210548,0.0008210548,0.0008210548,0.0008210548,0.0008210548,0.0008210548,0.0008210548,0.0008210548,0.0008210548,0.0008210548,0.0008210548
9384602,146,9,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.9915299,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.00030249127,0.00030249127
9414118,146,9,0.0007337315,0.0007337315,0.0007337315,0.0007337315,0.0007337315,0.0007337315,0.0007337315,0.0007337315,0.0007337315,0.38781878,0.0007337315,0.0007337315,0.0007337315,0.0007337315,0.0007337315,0.0007337315,0.4132348,0.0007337315,0.0007337315,0.0007337315,0.0007337315,0.0007337315,0.0007337315,0.0007337315,0.15978411,0.0007337315,0.0007337315,0.020819383,0.0007337315
9546792,146,9,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.9810676,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.00067617925,0.00067617925
9622000,146,9,0.000821094,0.000821094,0.000821094,0.000821094,0.000821094,0.000821094,0.000821094,0.000821094,0.000821094,0.000821094,0.000821094,0.000821094,0.000821094,0.000821094,0.000821094,0.000821094,0.000821094,0.66855097,0.000821094,0.3092799,0.000821094,0.000821094,0.000821094,0.000821094,0.000821094,0.000821094,0.000821094,0.000821094,0.000821094
9652956,146,9,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.00030789155,0.99137896,0.00030789155,0.00030789155,0.00030789155,0.00030789155
9746908,146,9,0.43901393,0.36278817,0.00035189392,0.00035189392,0.00035189392,0.00035189392,0.00035189392,0.00035189392,0.00035189392,0.00035189392,0.00035189392,0.00035189392,0.00035189392,0.00035189392,0.00035189392,0.00035189392,0.00035189392,0.00035189392,0.00035189392,0.00035189392,0.00035189392,0.00035189392,0.00035189392,0.00035189392,0.1890481,0.00035189392,0.00035189392,0.00035189392,0.00035189392
10037474,146,9,0.00062699034,0.00062699034,0.00062699034,0.00062699034,0.00062699034,0.5573101,0.42576185,0.00062699034,0.00062699034,0.00062699034,0.00062699034,0.00062699034,0.00062699034,0.00062699034,0.00062699034,0.00062699034,0.00062699034,0.00062699034,0.00062699034,0.00062699034,0.00062699034,0.00062699034,0.00062699034,0.00062699034,0.00062699034,0.00062699034,0.00062699034,0.00062699034,0.00062699034
10090481,146,9,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.983908,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.0005747289,0.0005747289
10206644,146,9,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.9886397,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.00040570545,0.00040570545
10430510,146,9,0.0006897009,0.0006897009,0.0006897009,0.0006897009,0.0006897009,0.0006897009,0.0006897009,0.0006897009,0.42697442,0.0006897009,0.27126718,0.0006897009,0.0006897009,0.0006897009,0.0006897009,0.0006897009,0.0006897009,0.0006897009,0.0006897009,0.0006897009,0.0006897009,0.0006897009,0.0006897009,0.0006897009,0.0006897009,0.28382683,0.0006897009,0.0006897009,0.0006897009
10463234,146,9,0.000783782,0.56184804,0.000783782,0.000783782,0.000783782,0.000783782,0.000783782,0.000783782,0.000783782,0.000783782,0.000783782,0.000783782,0.000783782,0.000783782,0.000783782,0.000783782,0.000783782,0.000783782,0.21657501,0.000783782,0.000783782,0.000783782,0.000783782,0.000783782,0.20119883,0.000783782,0.000783782,0.000783782,0.000783782
10468510,146,9,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.98890096,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.0003963757,0.0003963757
10526115,146,9,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.9872947,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.00045374082,0.00045374082
10573013,146,9,0.045953877,0.0005945702,0.0005945702,0.0005945702,0.0005945702,0.0005945702,0.0005945702,0.0005945702,0.0005945702,0.49783206,0.0005945702,0.0005945702,0.0005945702,0.0005945702,0.0005945702,0.0005945702,0.0005945702,0.37473318,0.0005945702,0.0005945702,0.0005945702,0.0005945702,0.0005945702,0.0005945702,0.0005945702,0.0005945702,0.0005945702,0.0005945702,0.066617
10587643,146,9,0.00049264973,0.077759854,0.00049264973,0.00049264973,0.00049264973,0.00049264973,0.3927594,0.00049264973,0.00049264973,0.00049264973,0.00049264973,0.00049264973,0.00049264973,0.00049264973,0.00049264973,0.00049264973,0.00049264973,0.00049264973,0.00049264973,0.00049264973,0.00049264973,0.00049264973,0.00049264973,0.25868663,0.25847816,0.00049264973,0.00049264973,0.00049264973,0.00049264973
10607841,146,9,0.0005844756,0.9836355,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756,0.0005844756
10754226,146,9,0.00056530995,0.9841721,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995,0.00056530995
12451676,146,9,0.00034486453,0.21964885,0.00034486453,0.00034486453,0.00034486453,0.11962227,0.00034486453,0.00034486453,0.07323747,0.1845968,0.027432632,0.00034486453,0.00034486453,0.00034486453,0.00034486453,0.00034486453,0.00034486453,0.3554849,0.00034486453,0.00034486453,0.00034486453,0.00034486453,0.01238992,0.00034486453,0.00034486453,0.00034486453,0.00034486453,0.00034486453,0.00034486453
