DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55
10440566,109,1,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.1792738,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.8038198,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915,0.0003189915
10599890,109,1,0.00023613469,0.00023613469,0.00023613469,0.77930844,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.20817703,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469,0.00023613469
10620568,109,1,0.00023312015,0.00023312015,0.40048674,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.25782028,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.26664725,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.06315649,0.00023312015,0.00023312015,0.00023312015,0.00023312015,0.00023312015
10652180,109,1,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.25514817,0.00024243224,0.00024243224,0.73200315,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224,0.00024243224
10713370,109,1,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.00022728054,0.9877269,0.00022728054,0.00022728054,0.00022728054
10877778,109,1,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.39046192,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.59733945,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191,0.00023016191
10966386,109,1,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.681275,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.3018191,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991,0.000318991
10966441,109,1,0.00028410816,0.00028410816,0.00028410816,0.16554087,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.34830797,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.47137818,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816,0.00028410816
12144770,109,1,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.55697745,0.00028410368,0.00028410368,0.00028410368,0.42796552,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368,0.00028410368
12211279,109,1,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.99201775,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223,0.0001478223
12218656,109,1,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.16468488,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.8202577,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743,0.00028410743
12374402,109,1,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.20957461,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.3954669,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.00026741848,0.08820964,0.00026741848,0.29311094,0.00026741848,0.00026741848,0.00026741848
12454166,109,1,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.253915,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.7357228,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116,0.0001955116
12495014,109,1,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.9824671,0.0003246837,0.0003246837,0.0003246837
7774117,111,2,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.38825676,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.5255553,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.07623549,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386,0.00019140386
7856030,111,2,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.3925149,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.2378997,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.29914048,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.00037881025,0.05112502,0.00037881025,0.00037881025
7927332,111,2,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.9890911,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581,0.00020202581
7936296,111,2,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.9799625,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793,0.00037106793
7991124,111,2,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.18523522,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.121935785,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.39123505,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.28834614,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592,0.0002597592
8137126,111,2,0.00030305178,0.00030305178,0.42583302,0.00030305178,0.00030305178,0.3350632,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.00030305178,0.22334585,0.00030305178,0.00030305178
8137132,111,2,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.9909924,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438,0.00016681438
8618678,111,2,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.97662306,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141,0.0004329141
8657630,111,2,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.0004784769,0.97416234,0.0004784769,0.0004784769
8682199,111,2,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.5008519,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.4205425,0.0001914028,0.06865311,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028,0.0001914028
8707291,111,2,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.9916794,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677,0.00015408677
