DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75
10933063,126,7,0.98548675,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294,0.00019608294
10935482,126,7,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.98298913,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768,0.00022988768
10953306,126,7,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.07183719,0.078514636,0.0003418993,0.0003418993,0.0003418993,0.12256001,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.18076839,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.4633959,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.0003418993,0.059333004,0.0003418993,0.0003418993
11020858,126,7,0.8151369,0.00014815302,0.00014815302,0.00014815302,0.17404562,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302,0.00014815302
11044365,126,7,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.98972064,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326,0.00013889326
8790332,142,8,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.60802877,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.38269937,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934,0.00012698934
8875075,142,8,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.23795354,0.00011905475,0.00011905475,0.00011905475,0.75335497,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475,0.00011905475
8903350,142,8,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.98569924,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219,0.00019324219
8906419,142,8,0.00018780405,0.00018780405,0.7355465,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.25074348,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405,0.00018780405
8946241,142,8,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.033358622,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.9529316,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769,0.00018779769
9119087,142,8,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.25489905,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.09621,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.6265651,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708,0.00031008708
9205942,142,8,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.12987435,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.3477544,0.108361855,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.4021748,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764,0.00016667764
9302262,142,8,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.09870123,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.8801387,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702,0.00028986702
9334287,142,8,8.889236e-05,8.889236e-05,0.99342054,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05,8.889236e-05
9508065,142,8,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.890171,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.09074429,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469,0.0002614469
9733569,142,8,0.00024692508,0.00024692508,0.85143626,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.13053943,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508,0.00024692508
9767138,142,8,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.70746344,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.27778798,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638,0.00020202638
9847242,142,8,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.59759104,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.07755496,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.31628048,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358,0.00011905358
10349094,142,8,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.99184406,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506,0.00011019506
10354479,142,8,0.00015873603,0.00015873603,0.5440019,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.44440836,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603,0.00015873603
10395791,142,8,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.98102564,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624,0.00025641624
10475061,142,8,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.99134433,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616,0.0001169616
10518503,142,8,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.9112818,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0785775,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935,0.0001388935
10564872,142,8,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.20555851,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.00015686982,0.7829897,0.00015686982,0.00015686982,0.00015686982,0.00015686982
10753513,142,8,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.30227125,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.68003136,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056,0.00024243056
