DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55
10618704,126,7,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.98673177,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008,0.00024571008
10637429,126,7,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.26723033,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.17876983,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.00037881293,0.53430134
10726978,126,7,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.98831165,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926,0.00021645926
10741712,126,7,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.9799629,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295,0.00037106295
10786798,126,7,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.98465914,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748,0.00028409748
10870973,126,7,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.99167955,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773,0.00015408773
10918445,126,7,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.98036295,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512,0.0003636512
10933063,126,7,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.9855614,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597,0.00026738597
10935482,126,7,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.9836364,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203,0.00030304203
10953306,126,7,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.12660015,0.00047849905,0.00047849905,0.00047849905,0.17091049,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.3289893,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.34909695,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905,0.00047849905
11044365,126,7,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.9897726,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157,0.00018940157
8790332,142,8,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.71848434,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536,0.2716824,0.000185536,0.000185536,0.000185536,0.000185536,0.000185536
8875075,142,8,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.99073774,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531,0.000171531
8903350,142,8,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.48687634,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.4991577,0.0002635181,0.0002635181,0.0002635181,0.0002635181,0.0002635181
8946241,142,8,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.6276079,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.3590081,0.00025253932,0.00025253932,0.00025253932,0.00025253932,0.00025253932
9119087,142,8,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.59653115,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.37875956,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487,0.00046621487
9334287,142,8,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.99318,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634,0.00012626634
9508065,142,8,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.98036355,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747,0.00036364747
9545534,142,8,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.69131577,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.29678726,0.00022447608,0.00022447608,0.00022447608,0.00022447608,0.00022447608
9630065,142,8,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.30122703,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.1974979,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.07698838,0.00030819335,0.00030819335,0.00030819335,0.2307539,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.17812322,0.00030819335,0.00030819335,0.00030819335,0.00030819335,0.00030819335
9733569,142,8,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.09336299,0.0003710794,0.0003710794,0.0003710794,0.15721217,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.23780984,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.49268994,0.0003710794,0.0003710794,0.0003710794,0.0003710794,0.0003710794
9767138,142,8,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.28115016,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.70379215,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793,0.00028410793
9847242,142,8,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.6402496,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.35129726,0.00015949845,0.00015949845,0.00015949845,0.00015949845,0.00015949845
10349094,142,8,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.9913874,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474,0.00015949474
10354479,142,8,0.00022728356,0.00022728356,0.00022728356,0.47367248,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.20988981,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.30461955,0.00022728356,0.00022728356,0.00022728356,0.00022728356,0.00022728356
10364424,142,8,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.97716683,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471,0.0004228471
10475061,142,8,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.99099255,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197,0.00016681197
10518503,142,8,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.07407812,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.08785914,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.12884943,0.00019344079,0.00019344079,0.26923576,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.020469707,0.3683969,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.04182598,0.00019344079,0.00019344079,0.00019344079,0.00019344079,0.00019344079
10564872,142,8,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.5869903,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.40167245,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169,0.0002139169
10769242,142,8,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.98802644,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536,0.00022173536
10804186,142,8,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.98944265,0.00019550834,0.00019550834,0.00019550834,0.00019550834,0.00019550834
10822271,142,8,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.9795453,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082,0.00037880082
10842302,142,8,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.434683,0.0003788011,0.0003788011,0.0003788011,0.5452408,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011,0.0003788011
10899793,142,8,0.00037884267,0.00037884267,0.032636423,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.11486349,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.25263807,0.09154046,0.00037884267,0.00037884267,0.00037884267,0.1797712,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.21476057,0.00037884267,0.00037884267,0.09560586,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267,0.00037884267
10906459,142,8,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.58101124,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.40709168,0.0002244779,0.0002244779,0.0002244779,0.0002244779,0.0002244779
