DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67
10753513,142,8,0.00027138516,0.00027138516,0.3350349,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.10350466,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.54409194,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516,0.00027138516
10804186,142,8,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.24365686,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.7462371,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177,0.00015548177
10842302,142,8,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.9802975,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189,0.0002985189
10906459,142,8,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.3632081,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.04872514,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.57655746,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478,0.00017983478
12455636,142,8,0.00022615657,0.00022615657,0.35893533,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.17725763,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.4493331,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657,0.00022615657
8733303,146,9,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.08416058,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.042234626,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.142399,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.70433766,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856,0.00042646856
8766720,146,9,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.00023691531,0.9843636
9172170,146,9,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.2711238,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.45774752,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.26282212,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664,0.00012979664
9189043,146,9,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.9886774,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251,0.00017156251
9224802,146,9,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.59389293,0.00031095772,0.3858943,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772,0.00031095772
9368568,146,9,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.00035537628,0.97654504,0.00035537628,0.00035537628,0.00035537628,0.00035537628
9384602,146,9,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.99135995,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674,0.00013092674
9414118,146,9,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.9790399,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008,0.00031757008
9546792,146,9,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.9806838,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314,0.00029266314
9622000,146,9,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.34667507,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.26653025,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.19765675,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.00035539374,0.16674802,0.00035539374,0.00035539374,0.00035539374,0.00035539374
9652956,146,9,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.000133267,0.9912044
9746908,146,9,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.98994815,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701,0.00015230701
10037474,146,9,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.66366404,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.3186951,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507,0.00027138507
10090481,146,9,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.27991268,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.7039174,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432,0.00024876432
10206644,146,9,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.98841137,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697,0.00017559697
10430510,146,9,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.98029757,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682,0.00029851682
