DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99,Topic_100
9629853,111,2,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.9775001,0.00022727429,0.00022727429,0.00022727429,0.00022727429,0.00022727429
9681800,111,2,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.9873072,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076
9789072,111,2,0.98935235,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896,0.00010752896
9864731,111,2,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.9866193,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629,0.00013513629
10360778,111,2,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.3352313,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.4362893,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.20360674,0.00025641752,0.00025641752,0.00025641752,0.00025641752,0.00025641752
10412591,111,2,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.42317107,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.5642635,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987,0.00012820987
10932276,111,2,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,0.6034833,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,0.38784245,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05,8.849924e-05
12222676,111,2,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.806967,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.1792309,0.00014085151,0.00014085151,0.00014085151,0.00014085151,0.00014085151
12420099,111,2,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.13685557,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.16185409,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.32299083,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.30678612,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.05849766,0.00013699649,0.00013699649,0.00013699649,0.00013699649,0.00013699649
12464332,111,2,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.6170829,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.3676042,0.00015625758,0.00015625758,0.00015625758,0.00015625758,0.00015625758
7866403,114,3,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.9873054,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076,0.0001282076
7903889,114,3,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.55829096,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.42321867,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642,0.00018868642
8111410,114,3,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.39942655,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.58847284,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034,0.00012346034
8118461,114,3,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.28080806,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.70830154,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448,0.00011111448
8522331,114,3,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.9896858,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877,0.00010416877
