DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77
8946241,142,8,0.21649985,0.60523653,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.16472909,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446,0.00018292446
9119087,142,8,0.1581964,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.8131585,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195,0.00038198195
9205942,142,8,0.44246036,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.54551584,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989,0.00016033989
9302262,142,8,0.00027057593,0.57608956,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.40361798,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593,0.00027057593
9334287,142,8,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,0.9930493,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05,9.14604e-05
9545534,142,8,0.14115557,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.15065622,0.00015839167,0.00015839167,0.0960014,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.04235618,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.5369591,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.021626927,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167,0.00015839167
9630065,142,8,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.98327136,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247,0.00022012247
9767138,142,8,0.39646527,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.4920186,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.09650055,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292,0.0002029292
9847242,142,8,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.9909453,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925,0.00011914925
10349094,142,8,0.15560211,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.834941,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219,0.00012609219
10354479,142,8,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.98701316,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872,0.0001708872
10364424,142,8,0.37589884,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.6024575,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135,0.0002886135
10395791,142,8,0.33744118,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.16739713,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.47702858,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408,0.00024505408
10518503,142,8,0.17916085,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.81013584,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919,0.00014271919
10564872,142,8,0.13495043,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.46109962,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.19459325,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.1975067,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617,0.00016234617
10753513,142,8,0.4337625,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.546757,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073,0.00025975073
10769242,142,8,0.9879646,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824,0.0001583824
10804186,142,8,0.9890344,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386,0.00014430386
10822271,142,8,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.97943777,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964,0.00027056964
10842302,142,8,0.3387533,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.35729456,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.28393155,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771,0.0002705771
10899793,142,8,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.97704685,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278,0.0003020278
12455636,142,8,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.9843332,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694,0.00020614694
9189043,146,9,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.74278045,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.24589464,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633,0.00015101633
9189920,146,9,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.7617732,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.22300848,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963,0.00020292963
