DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90
9767138,142,8,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.16287738,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.5639359,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.25808144,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804,0.00017361804
9847242,142,8,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,0.99132603,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05,9.7467695e-05
10349094,142,8,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05,0.99132544,9.746845e-05,9.746845e-05,9.746845e-05,9.746845e-05
10354479,142,8,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.8374128,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.15036525,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399,0.00013889399
10364424,142,8,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.3190018,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.25661835,0.00025841317,0.13657674,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.2655794,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317,0.00025841317
10475061,142,8,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.9909292,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564,0.000101939564
10518503,142,8,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.98948014,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826,0.000118205826
10564872,142,8,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.00013072143,0.98836577
10769242,142,8,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.39092258,0.0001355067,0.0001355067,0.0001355067,0.59715325,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067,0.0001355067
10804186,142,8,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.9893677,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776,0.0001194776
10822271,142,8,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.9793964,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504,0.00023148504
10842302,142,8,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.08616177,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.082092345,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.17706314,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.41070428,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.00023149102,0.22430131
10899793,142,8,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.1957493,0.0002314998,0.0002314998,0.32781717,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.043226756,0.17972875,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.0002314998,0.23380093
10906459,142,8,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.82799864,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.15993202,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891,0.00013717891
8733303,146,9,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.2618915,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.16106069,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.08141214,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.46833244,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735,0.0003174735
8766720,146,9,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.98430204,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949,0.00017636949
9172170,146,9,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,0.9912488,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05,9.833257e-05
9189043,146,9,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.98850197,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395,0.00012920395
9189920,146,9,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.7880949,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.1961324,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961,0.00017921961
9224802,146,9,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.98060817,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707,0.0002178707
