DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38
8924224,120,6,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.9542398,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.00033740143,0.033614162,0.00033740143
8956779,120,6,0.00032897005,0.00032897005,0.00032897005,0.00032897005,0.00032897005,0.00032897005,0.17392641,0.00032897005,0.00032897005,0.00032897005,0.00032897005,0.00032897005,0.00032897005,0.00032897005,0.102577865,0.00032897005,0.00032897005,0.00032897005,0.00032897005,0.32184267,0.00032897005,0.39046845,0.00032897005,0.00032897005,0.00032897005,0.00032897005,0.00032897005,0.00032897005,0.00032897005,0.00032897005,0.00032897005,0.00032897005,0.00032897005,0.00032897005,0.00032897005,0.00032897005,0.00032897005,0.00032897005
9094461,120,6,0.00046994063,0.00046994063,0.00046994063,0.98261106,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063,0.00046994063
9194030,120,6,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.99016464,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868,0.00026582868
9291431,120,6,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.5325193,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.45244133,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773,0.00041773773
9570214,120,6,0.0002580227,0.0002580227,0.0002580227,0.0002580227,0.0002580227,0.0002580227,0.096706934,0.0002580227,0.0002580227,0.0002580227,0.033669744,0.0002580227,0.0002580227,0.0002580227,0.0002580227,0.0002580227,0.0002580227,0.0002580227,0.0002580227,0.0002580227,0.0002580227,0.8363165,0.0002580227,0.0002580227,0.024534402,0.0002580227,0.0002580227,0.0002580227,0.0002580227,0.0002580227,0.0002580227,0.0002580227,0.0002580227,0.0002580227,0.0002580227,0.0002580227,0.0002580227,0.0002580227
9594287,120,6,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.9845438,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234,0.0004177234
9658316,120,6,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.44915754,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.53749865,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066,0.00037067066
9798412,120,6,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.03247487,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.91500914,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.030583898,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.0006266131,0.0006266131
10036998,120,6,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.46590316,0.00042446912,0.51881546,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912,0.00042446912
10332871,120,6,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.8526541,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.13564993,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057,0.0003249057
10399167,120,6,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.34136847,0.00027997774,0.6485526,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774,0.00027997774
10403689,120,6,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.9889354,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052,0.000299052
10631462,120,6,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.30345857,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.68858,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343,0.00022115343
10794547,120,6,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.19236508,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.79925054,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713,0.00023290713
10837140,120,6,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.98090726,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445,0.00051600445
10872665,120,6,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.9922722,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623,0.00020886623
10923484,120,6,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.9870173,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554,0.00035089554
10928103,120,6,0.00050611905,0.094329186,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.41466513,0.00050611905,0.00050611905,0.24055165,0.00050611905,0.00050611905,0.23324558,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905,0.00050611905
8524262,126,7,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.9854676,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218,0.00039278218
9485488,126,7,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.96642417,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604,0.00090745604
9625811,126,7,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.98546714,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556,0.00039278556
10065149,126,7,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.32215142,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.42671424,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.23375407,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.0004965657,0.0004965657
10195885,126,7,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.113614716,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.20208761,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.00019639984,0.67742354,0.00019639984
10334192,126,7,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.9881257,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338,0.0003209338
10340750,126,7,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.9905466,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012,0.0002555012
10410876,126,7,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.00033739718,0.9875164,0.00033739718
10557106,126,7,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.11211345,0.48906133,0.38294303,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093,0.00045376093
10572598,126,7,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.9832112,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317,0.00045373317
10618704,126,7,0.0003605028,0.0003605028,0.0003605028,0.9866623,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028,0.0003605028
10632361,126,7,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.9884086,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147,0.00031329147
10692252,126,7,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.6803656,0.0003060169,0.085592024,0.0003060169,0.0003060169,0.15828307,0.0003060169,0.0003060169,0.06535503,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169,0.0003060169
10698490,126,7,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.4600995,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.5301332,0.00027130693,0.00027130693,0.00027130693,0.00027130693,0.00027130693
10726978,126,7,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.9879794,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744,0.00032489744
10741712,126,7,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.57468486,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.40636608,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376,0.00052634376
10786798,126,7,0.00041119667,0.00041119667,0.9847847,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667,0.00041119667
10828889,126,7,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.614576,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.37128344,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043,0.00039280043
10870973,126,7,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.00022884758,0.9915327,0.00022884758
10918445,126,7,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.9805256,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288,0.0005263288
10933063,126,7,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.9832116,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933,0.00045372933
10935482,126,7,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.9822957,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382,0.00047848382
10953306,126,7,0.0006925651,0.0006925651,0.0006925651,0.0006925651,0.0006925651,0.0006925651,0.0006925651,0.0006925651,0.0006925651,0.0006925651,0.0006925651,0.13394794,0.0006925651,0.11793415,0.0006925651,0.0006925651,0.14644797,0.0006925651,0.0006925651,0.0006925651,0.0006925651,0.35883358,0.114253886,0.10641971,0.0006925651,0.0006925651,0.0006925651,0.0006925651,0.0006925651,0.0006925651,0.0006925651,0.0006925651,0.0006925651,0.0006925651,0.0006925651,0.0006925651,0.0006925651,0.0006925651
11020858,126,7,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.9890599,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905,0.0002956905
8875075,142,8,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.99098474,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005,0.00024367005
8906419,142,8,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.985681,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788,0.00038701788
8946241,142,8,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.9862861,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257
9119087,142,8,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.9713609,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061,0.0007740061
9205942,142,8,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.98797923,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032,0.00032490032
9302262,142,8,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.17232208,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.5084207,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.30006665,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.00054828095,0.00054828095
9334287,142,8,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.065447085,0.00018532947,0.9278803,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947,0.00018532947
