DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65
10698490,126,7,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.9900547,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427,0.00015540427
10726978,126,7,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.9873767,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462,0.0001972462
10741712,126,7,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.9810645,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768,0.00029586768
10786798,126,7,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.38184306,0.00025222055,0.29333642,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.30918276,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055,0.00025222055
10828889,126,7,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.98485404,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697,0.00023669697
10870973,126,7,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.9914391,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251,0.00013378251
10918445,126,7,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.98176587,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735,0.00028490735
10953306,126,7,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.27763873,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.69685405,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755,0.0004048755
11020858,126,7,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.988939,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796,0.00017286796
11044365,126,7,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.9895269,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038,0.00016367038
8790332,142,8,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.9901551,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906,0.00015384906
8903350,142,8,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.98573136,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906,0.00022296906
8906419,142,8,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.31056887,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.47042727,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.20537737,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268,0.00021979268
9205942,142,8,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.98769283,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118,0.0001923118
9302262,142,8,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.98069334,0.0003016663,0.0003016663,0.0003016663,0.0003016663,0.0003016663
9334287,142,8,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.26204285,0.00011068744,0.00011068744,0.62611145,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.104984604,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744,0.00011068744
9508065,142,8,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.36484367,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.13583411,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.16286655,0.00028491693,0.00028491693,0.14934883,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.00028491693,0.17001176,0.00028491693,0.00028491693
9545534,142,8,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.23111396,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.62244654,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.13389012,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508,0.00020244508
9630065,142,8,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.18520051,0.00022297821,0.00022297821,0.00022297821,0.43602297,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.00022297821,0.36495197,0.00022297821,0.00022297821
9733569,142,8,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.32848576,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.00030770103,0.65212905,0.00030770103,0.00030770103,0.00030770103
9767138,142,8,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.3909322,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.594158,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361,0.00023669361
9847242,142,8,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.99096817,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472,0.0001411472
10364424,142,8,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.9781192,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794,0.00034188794
10395791,142,8,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.6174805,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.36313432,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016,0.00030770016
10475061,142,8,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.991288,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048,0.00013615048
10564872,142,8,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.98855263,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625,0.00017889625
10753513,142,8,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.981766,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563,0.00028490563
10769242,142,8,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.24657288,0.22426142,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.23916033,0.00018763413,0.00018763413,0.00018763413,0.13907531,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.13967352,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413,0.00018763413
10804186,142,8,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.9892999,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271,0.0001672271
