DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42
9876967,117,5,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.36126742,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.4563366,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.1669178,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648,0.0003968648
10027417,117,5,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.9936611,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634,0.00015461634
10213152,117,5,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.0757384,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.31071007,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.60299844,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276,0.00027058276
10431657,117,5,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.7992825,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.18429573,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685,0.00041052685
10507547,117,5,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.0583093,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.5747033,0.00027368744,0.00027368744,0.00027368744,0.35631323,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744,0.00027368744
10679292,117,5,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.22965024,0.2912907,0.00048595128,0.00048595128,0.00048595128,0.1428311,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.14402775,0.17421934,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128,0.00048595128
10935434,117,5,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.99042857,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375,0.00023343375
10936886,117,5,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.0005537317,0.14516656,0.6289235,0.0005537317,0.0005537317,0.0005537317,0.2043142,0.0005537317,0.0005537317,0.0005537317
12419536,117,5,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.98748374,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611,0.0003052611
7587891,120,6,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.48853025,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.26630056,0.00034509084,0.00034509084,0.00034509084,0.2317099,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084,0.00034509084
7805557,120,6,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.5176747,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.46909687,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792,0.00033069792
7907945,120,6,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.19641533,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.795156,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054,0.00021071054
7928630,120,6,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.08617607,0.00034508255,0.54590106,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.1292989,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.22551005,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255,0.00034508255
8058309,120,6,0.0003092382,0.34621146,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.26887345,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.31560993,0.0003092382,0.057553608,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382,0.0003092382
8293386,120,6,0.00036632782,0.6804131,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.24884678,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.056452204,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782,0.00036632782
8569178,120,6,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.17604202,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.06255006,0.00022895522,0.00022895522,0.00022895522,0.50789875,0.24480866,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522,0.00022895522
8618340,120,6,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.1854766,0.00032617297,0.00032617297,0.6777344,0.00032617297,0.124067776,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297,0.00032617297
8697991,120,6,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.5724348,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.00032617274,0.41451788,0.00032617274,0.00032617274,0.00032617274,0.00032617274
8924224,120,6,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.9876426,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958,0.00030138958
8956779,120,6,0.0002868917,0.0002868917,0.0002868917,0.0002868917,0.0002868917,0.0002868917,0.0002868917,0.3305134,0.0002868917,0.0002868917,0.0002868917,0.0002868917,0.0002868917,0.1861655,0.0002868917,0.12612966,0.0002868917,0.0002868917,0.0002868917,0.0002868917,0.0002868917,0.0002868917,0.0002868917,0.0002868917,0.0002868917,0.0002868917,0.29567942,0.0002868917,0.0002868917,0.0002868917,0.0002868917,0.0002868917,0.0002868917,0.050896507,0.0002868917,0.0002868917,0.0002868917,0.0002868917,0.0002868917,0.0002868917,0.0002868917,0.0002868917
9094461,120,6,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.9815798,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252,0.000449252
9194030,120,6,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.36797652,0.00023344529,0.00023344529,0.00023344529,0.6226853,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529,0.00023344529
9570214,120,6,0.00023118622,0.14231245,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.23752594,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.19581714,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.41555882,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622,0.00023118622
9594287,120,6,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.00037793966,0.98450434,0.00037793966,0.00037793966,0.00037793966,0.00037793966
9658316,120,6,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.32620737,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.12701277,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.04437734,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.490007,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.00032617993,0.00032617993
9925751,120,6,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.98938835,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076,0.00025881076
10036998,120,6,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.9852082,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962,0.00036075962
10332871,120,6,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.9879472,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707,0.00029395707
10399167,120,6,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.9561689,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.03347807,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242,0.00025881242
10631462,120,6,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.00020704613,0.99151105,0.00020704613,0.00020704613,0.00020704613,0.00020704613
10837140,120,6,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.8879868,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.0004762128,0.09296419,0.0004762128,0.0004762128
10872665,120,6,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.9921898,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952,0.00019047952
10928103,120,6,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.9804747,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119,0.0004762119
9190890,126,7,0.00033535005,0.00033535005,0.9862496,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005,0.00033535005
9679979,126,7,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.98864806,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658,0.0002768658
10195885,126,7,0.00017638216,0.618125,0.10131715,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.1813999,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.00017638216,0.09245494,0.00017638216,0.00017638216
10200459,126,7,0.0003501667,0.061286103,0.050957482,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.04210457,0.0003501667,0.0003501667,0.5573103,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.16716881,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.0003501667,0.108566195,0.0003501667,0.0003501667
10334192,126,7,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.00029762782,0.98779726
10340750,126,7,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.062836766,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.00022894653,0.9280054,0.00022894653
10354018,126,7,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.71820027,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.00054114504,0.2601529,0.00054114504,0.00054114504
10410876,126,7,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.98662645,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696,0.0003261696
10557106,126,7,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.9837288,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707,0.00039683707
10572598,126,7,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.9831677,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516,0.00041052516
10618704,126,7,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.98698294,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014,0.00031747014
10632361,126,7,0.00026754165,0.00026754165,0.10675385,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.38572362,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.056773584,0.00026754165,0.4405818,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165,0.00026754165
