DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37
10518503,142,8,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.48862183,0.00029701594,0.5009833,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594,0.00029701594
10564872,142,8,0.16194272,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.4937743,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.33279598,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595,0.0003378595
10753513,142,8,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.3376801,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.6433998,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204,0.00054057204
10769242,142,8,0.5964565,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.39200813,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883,0.00032960883
10804186,142,8,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.20211926,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.78737056,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144,0.0003003144
10822271,142,8,0.20030819,0.0005631236,0.0005631236,0.0005631236,0.0005631236,0.0005631236,0.0005631236,0.12591295,0.0005631236,0.0005631236,0.0005631236,0.0005631236,0.0005631236,0.0005631236,0.0005631236,0.0005631236,0.3707251,0.0005631236,0.0005631236,0.0005631236,0.0005631236,0.0005631236,0.0005631236,0.0005631236,0.0005631236,0.0005631236,0.0005631236,0.28447062,0.0005631236,0.0005631236,0.0005631236,0.0005631236,0.0005631236,0.0005631236,0.0005631236,0.0005631236,0.0005631236
10842302,142,8,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.4084988,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.57179296,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903,0.0005630903
10899793,142,8,0.16289812,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.0630072,0.0006285798,0.33222926,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.084992506,0.33675832,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.0006285798,0.0006285798
12455636,142,8,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.9845552,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212,0.0004290212
9189043,146,9,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.98868716,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958,0.00031427958
9189920,146,9,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.9847967,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334,0.00042231334
9224802,146,9,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.5785184,0.00052997196,0.00052997196,0.00052997196,0.40293252,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196,0.00052997196
9368568,146,9,0.00065923866,0.00065923866,0.14185274,0.00065923866,0.00065923866,0.00065923866,0.00065923866,0.00065923866,0.00065923866,0.00065923866,0.00065923866,0.00065923866,0.23542336,0.00065923866,0.32482558,0.00065923866,0.00065923866,0.00065923866,0.00065923866,0.00065923866,0.00065923866,0.00065923866,0.00065923866,0.00065923866,0.00065923866,0.00065923866,0.00065923866,0.00065923866,0.00065923866,0.00065923866,0.00065923866,0.00065923866,0.2761433,0.00065923866,0.00065923866,0.00065923866,0.00065923866
9384602,146,9,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.99153936,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468,0.00023502468
9414118,146,9,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.30348593,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.67720795,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006,0.0005516006
9521418,146,9,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.41839367,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.33390632,0.2343815,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868,0.00039172868
9595861,146,9,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.07310651,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.8857636,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374,0.0011751374
9622000,146,9,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.5649715,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.000659221,0.4119558,0.000659221,0.000659221,0.000659221
9652956,146,9,0.00025990477,0.28846788,0.00025990477,0.00025990477,0.00025990477,0.00025990477,0.00025990477,0.00025990477,0.00025990477,0.00025990477,0.45801133,0.00025990477,0.00025990477,0.016795134,0.00025990477,0.00025990477,0.00025990477,0.00025990477,0.00025990477,0.00025990477,0.00025990477,0.00025990477,0.00025990477,0.00025990477,0.00025990477,0.00025990477,0.00025990477,0.00025990477,0.02006834,0.20834112,0.00025990477,0.00025990477,0.00025990477,0.00025990477,0.00025990477,0.00025990477,0.00025990477
9737546,146,9,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.99046177,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789,0.0002649789
9746908,146,9,0.00027580262,0.70970124,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.28064695,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262,0.00027580262
10037474,146,9,0.0005197709,0.0005197709,0.21357988,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.7682281,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709,0.0005197709
10206644,146,9,0.00032564497,0.88545436,0.10314963,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497,0.00032564497
10337065,146,9,0.0005750908,0.0005750908,0.0005750908,0.0005750908,0.12673278,0.0005750908,0.0005750908,0.03178752,0.12552406,0.0005750908,0.0005750908,0.0005750908,0.0005750908,0.0005750908,0.0005750908,0.0005750908,0.0005750908,0.0005750908,0.0005750908,0.0005750908,0.0005750908,0.0005750908,0.0005750908,0.0005750908,0.0005750908,0.0005750908,0.0005750908,0.0005750908,0.08003606,0.61751664,0.0005750908,0.0005750908,0.0005750908,0.0005750908,0.0005750908,0.0005750908,0.0005750908
10430510,146,9,0.0005516056,0.46445334,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.393964,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.12282799,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056,0.0005516056
10463234,146,9,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.08946129,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.26307237,0.00057511317,0.3095517,0.3189359,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.00057511317,0.00057511317
10468510,146,9,0.0003142742,0.0003142742,0.9886876,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742,0.0003142742
10526115,146,9,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.30180988,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.6855771,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815,0.0003603815
10573013,146,9,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.46739516,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.51683855,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654,0.0004504654
10607841,146,9,0.00048265312,0.00048265312,0.14719036,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.40321746,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.43318185,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.00048265312,0.00048265312
10754226,146,9,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.98322386,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404,0.00046600404
10783295,146,9,0.0005875736,0.97884727,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736,0.0005875736
12451676,146,9,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.32084975,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.66949755,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657,0.00027579657
