DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62
9889212,109,1,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.9901613,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372,0.00016129372
10084106,109,1,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.1807662,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.5347674,0.00021507085,0.00021507085,0.27177715,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085,0.00021507085
10224010,109,1,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.97992057,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323,0.00032917323
10419204,109,1,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.22642523,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.7616274,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818,0.00019912818
10457842,109,1,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.24176484,0.00026882943,0.00026882943,0.7421058,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943,0.00026882943
10574095,109,1,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.00039340134,0.9760025,0.00039340134
10620568,109,1,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.2463192,0.00021507463,0.08251177,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.05644533,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.15108833,0.00021507463,0.00021507463,0.00021507463,0.34780332,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.1037881,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463,0.00021507463
10652180,109,1,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.32855386,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.65781575,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848,0.00022717848
10713370,109,1,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.1903902,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.79735947,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191,0.00020417191
10742226,109,1,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.23077002,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.7606659,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809,0.00014273809
10769755,109,1,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.26910967,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.50470996,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.21296307,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593,0.00022402593
10877778,109,1,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.30245954,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.38576087,0.00020417545,0.00020417545,0.00020417545,0.29973352,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545,0.00020417545
10966386,109,1,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.9830366,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298,0.00027809298
10966441,109,1,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.13926224,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.41352552,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.4321068,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352,0.00025602352
12144770,109,1,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.00024814435,0.98486316,0.00024814435
12374402,109,1,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.98531544,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604,0.00024073604
12454166,109,1,0.0001792155,0.0001792155,0.84596205,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.14328535,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155,0.0001792155
12495014,109,1,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.9827388,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355,0.00028297355
1669719,111,2,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.25603387,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.49848533,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.0002688361,0.22961956,0.0002688361,0.0002688361
7774117,111,2,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.99016124,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924,0.0001612924
7856030,111,2,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.65831536,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.32232946,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294,0.00032259294
7913756,111,2,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.014383026,0.00015509369,0.022415554,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.95405096,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369,0.00015509369
