DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61
10933063,126,7,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.9855342,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576,0.00024108576
10935482,126,7,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.9830421,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608,0.00028265608
10953306,126,7,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.039354574,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.2586538,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.06581446,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.36313695,0.00042036863,0.00042036863,0.00042036863,0.081798434,0.16812223,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863,0.00042036863
11020858,126,7,0.9890692,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556,0.00018215556
11044365,126,7,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.9897533,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774,0.00017076774
8790332,142,8,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.79313827,0.0001561333,0.0001561333,0.1976489,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333,0.0001561333
8875075,142,8,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.99121684,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367,0.00014637367
8903350,142,8,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.98574406,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904,0.0002375904
8906419,142,8,0.00023091165,0.00023091165,0.07719395,0.00023091165,0.05128573,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.2789142,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.051629696,0.00023091165,0.076078765,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.09053015,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.00023091165,0.3136824,0.048447598,0.00023091165
8946241,142,8,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.0002309028,0.98614573,0.0002309028,0.0002309028
9119087,142,8,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.00038125366,0.9771248,0.00038125366
9205942,142,8,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.9877035,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141,0.00020492141
9302262,142,8,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.00035639078,0.9786166,0.00035639078
9334287,142,8,0.000109294335,0.000109294335,0.99344444,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335,0.000109294335
9508065,142,8,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.111109704,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.14537063,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.72487634,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606,0.00032145606
9733569,142,8,0.00030360007,0.00030360007,0.3439616,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.00030360007,0.63812584,0.00030360007,0.00030360007
9767138,142,8,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.00024839136,0.9850966,0.00024839136
9847242,142,8,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.9912168,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591,0.00014637591
10349094,142,8,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.9918699,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683,0.00013548683
10354479,142,8,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.98828924,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629,0.0001951629
10395791,142,8,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.9810847,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621,0.0003152621
10475061,142,8,0.00014380578,0.99137056,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578,0.00014380578
10518503,142,8,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.0001707727,0.9897536,0.0001707727,0.0001707727
10564872,142,8,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.58949983,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.00019287934,0.39912102,0.00019287934
10753513,142,8,0.0002980789,0.0002980789,0.61686987,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.36554518,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789,0.0002980789
10804186,142,8,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.00017077167,0.98975366,0.00017077167,0.00017077167
10842302,142,8,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.98032844,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799,0.0003278799
10906459,142,8,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.00019751859,0.9881489,0.00019751859
12455636,142,8,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.0002483929,0.98509634,0.0002483929,0.0002483929
8733303,146,9,0.00046840453,0.00046840453,0.00046840453,0.47539702,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.49696794,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453,0.00046840453
8766720,146,9,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.0002602179,0.984387
