DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
8946241,142,8,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.5535248,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.43214557,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499,0.00018854499
9119087,142,8,0.00035613833,0.00035613833,0.00035613833,0.197424,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.0712518,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.3749443,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.05840239,0.00035613833,0.00035613833,0.27197865,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833,0.00035613833
9205942,142,8,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.17034933,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.29409268,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.00016026573,0.2610677,0.00016026573,0.00016026573,0.26263073,0.00016026573,0.00016026573,0.00016026573
9302262,142,8,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.97943217,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134,0.00026710134
9508065,142,8,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.9802556,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755,0.00025641755
9545534,142,8,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.9873438,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969,0.00016436969
9630065,142,8,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.75125176,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.2322326,0.00021730718,0.00021730718,0.00021730718
9733569,142,8,0.00026165746,0.00026165746,0.00026165746,0.29005063,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.6900637,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746,0.00026165746
10349094,142,8,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.99032223,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565,0.00012569565
10354479,142,8,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.98718125,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493,0.00016650493
10364424,142,8,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.58571434,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.39263177,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099,0.0002849099
10395791,142,8,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.9813734,0.00024190238,0.00024190238,0.00024190238
10475061,142,8,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.99118686,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202,0.00011447202
10518503,142,8,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.00013785831,0.98938507,0.00013785831,0.00013785831,0.00013785831
10753513,142,8,0.0002671061,0.0002671061,0.0002671061,0.041789617,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.10003533,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.11156225,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.054619536,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.0002671061,0.036194693,0.0002671061,0.0002671061,0.0002671061,0.41658306,0.0002671061,0.0002671061,0.22025084,0.0002671061,0.0002671061,0.0002671061
10769242,142,8,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.54630107,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.00015635409,0.44181567,0.00015635409,0.00015635409,0.00015635409
10822271,142,8,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.97899556,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322,0.00027278322
10899793,142,8,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.68557864,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.00026710675,0.29412034,0.00026710675,0.00026710675,0.00026710675
10906459,142,8,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.8063934,0.00014907996,0.00014907996,0.18227686,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996,0.00014907996
12455636,142,8,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.9858973,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534,0.00018315534
8733303,146,9,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.4172563,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.29591492,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.2585457,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987,0.0003770987
8766720,146,9,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.9840768,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846,0.0002067846
9172170,146,9,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.4295116,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.56194186,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834,0.000112466834
9189920,146,9,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.98381615,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747,0.00021017747
