DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32
10632361,126,7,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.98846704,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077,0.00037203077
10692252,126,7,0.00036339863,0.00036339863,0.00036339863,0.00036339863,0.00036339863,0.00036339863,0.00036339863,0.00036339863,0.047505386,0.00036339863,0.00036339863,0.00036339863,0.00036339863,0.00036339863,0.00036339863,0.00036339863,0.00036339863,0.17007403,0.00036339863,0.20523936,0.00036339863,0.21443313,0.00036339863,0.00036339863,0.20076594,0.00036339863,0.00036339863,0.15253383,0.00036339863,0.00036339863,0.00036339863,0.00036339863
10698490,126,7,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.99001235,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821,0.0003221821
10726978,126,7,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.9880397,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737,0.00038581737
10741712,126,7,0.0006250322,0.0006250322,0.0006250322,0.0006250322,0.0006250322,0.086115055,0.0006250322,0.0006250322,0.0006250322,0.0006250322,0.0006250322,0.31359044,0.0006250322,0.0006250322,0.0006250322,0.0006250322,0.0006250322,0.0006250322,0.5445913,0.0006250322,0.0006250322,0.0006250322,0.0006250322,0.0006250322,0.0006250322,0.03820224,0.0006250322,0.0006250322,0.0006250322,0.0006250322,0.0006250322,0.0006250322
10786798,126,7,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.9848628,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964,0.0004882964
10828889,126,7,0.00046646185,0.00046646185,0.00046646185,0.00046646185,0.00046646185,0.00046646185,0.00046646185,0.00046646185,0.00046646185,0.2545508,0.00046646185,0.00046646185,0.00046646185,0.00046646185,0.00046646185,0.00046646185,0.00046646185,0.50041,0.00046646185,0.00046646185,0.15304731,0.07893089,0.00046646185,0.00046646185,0.00046646185,0.00046646185,0.00046646185,0.00046646185,0.00046646185,0.00046646185,0.00046646185,0.00046646185
10870973,126,7,0.0002717613,0.0002717613,0.0002717613,0.0002717613,0.0002717613,0.0002717613,0.0002717613,0.0002717613,0.0002717613,0.0002717613,0.0002717613,0.0002717613,0.0002717613,0.0002717613,0.0002717613,0.0002717613,0.8408501,0.0002717613,0.0002717613,0.0002717613,0.0002717613,0.0002717613,0.0002717613,0.0002717613,0.15099701,0.0002717613,0.0002717613,0.0002717613,0.0002717613,0.0002717613,0.0002717613,0.0002717613
10918445,126,7,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.0006250106,0.9806247
10933063,126,7,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.98329693,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085,0.0005388085
10935482,126,7,0.0005682331,0.0005682331,0.0005682331,0.0005682331,0.0005682331,0.0005682331,0.0005682331,0.0005682331,0.0005682331,0.0005682331,0.0005682331,0.3138355,0.0005682331,0.0005682331,0.0005682331,0.0005682331,0.0005682331,0.0005682331,0.0005682331,0.0005682331,0.0005682331,0.0005682331,0.0005682331,0.0005682331,0.0005682331,0.6691175,0.0005682331,0.0005682331,0.0005682331,0.0005682331,0.0005682331,0.0005682331
10953306,126,7,0.00082243694,0.00082243694,0.00082243694,0.00082243694,0.00082243694,0.00082243694,0.00082243694,0.00082243694,0.00082243694,0.00082243694,0.15287726,0.00082243694,0.00082243694,0.00082243694,0.00082243694,0.00082243694,0.00082243694,0.44111815,0.00082243694,0.00082243694,0.00082243694,0.38215387,0.00082243694,0.00082243694,0.00082243694,0.00082243694,0.00082243694,0.00082243694,0.00082243694,0.00082243694,0.00082243694,0.00082243694
11020858,126,7,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.9891147,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824,0.00035113824
8875075,142,8,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.9910299,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794,0.00028935794
8906419,142,8,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.9857528,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656,0.00045958656
8946241,142,8,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.9863548,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616,0.00044016616
9119087,142,8,0.0009191644,0.0009191644,0.0009191644,0.0009191644,0.0009191644,0.0009191644,0.44410527,0.0009191644,0.0009191644,0.0009191644,0.27823293,0.0009191644,0.0009191644,0.0009191644,0.0009191644,0.0009191644,0.251006,0.0009191644,0.0009191644,0.0009191644,0.0009191644,0.0009191644,0.0009191644,0.0009191644,0.0009191644,0.0009191644,0.0009191644,0.0009191644,0.0009191644,0.0009191644,0.0009191644,0.0009191644
9205942,142,8,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.9880395,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328,0.00038582328
9302262,142,8,0.00065107684,0.00065107684,0.00065107684,0.00065107684,0.00065107684,0.00065107684,0.00065107684,0.00065107684,0.00065107684,0.00065107684,0.00065107684,0.00065107684,0.00065107684,0.00065107684,0.00065107684,0.00065107684,0.47655538,0.00065107684,0.00065107684,0.00065107684,0.00065107684,0.00065107684,0.50391227,0.00065107684,0.00065107684,0.00065107684,0.00065107684,0.00065107684,0.00065107684,0.00065107684,0.00065107684,0.00065107684
9334287,142,8,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.99317753,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975,0.00022007975
9545534,142,8,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.9881855,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303,0.00038111303
9630065,142,8,0.0005296952,0.0005296952,0.0005296952,0.0005296952,0.0005296952,0.0005296952,0.0005296952,0.0005296952,0.0005296952,0.0005296952,0.0005296952,0.39946818,0.0005296952,0.0005296952,0.0005296952,0.0005296952,0.584641,0.0005296952,0.0005296952,0.0005296952,0.0005296952,0.0005296952,0.0005296952,0.0005296952,0.0005296952,0.0005296952,0.0005296952,0.0005296952,0.0005296952,0.0005296952,0.0005296952,0.0005296952
9767138,142,8,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.6341156,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.0004883077,0.3512352,0.0004883077,0.0004883077
9847242,142,8,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.9911118,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148,0.0002867148
10349094,142,8,0.0003034228,0.459744,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.5311533,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228,0.0003034228
10354479,142,8,0.98725283,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995,0.0004111995
10364424,142,8,0.00069449196,0.00069449196,0.3265921,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.65257317,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.00069449196,0.00069449196
10395791,142,8,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.9817206,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763,0.00058965763
10518503,142,8,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.9893537,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277,0.0003434277
10564872,142,8,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.9878898,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105,0.00039065105
10753513,142,8,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.980624,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084,0.00062503084
10769242,142,8,0.3882941,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.6002724,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162,0.0003811162
10804186,142,8,0.00034723908,0.00034723908,0.00034723908,0.22510941,0.00034723908,0.00034723908,0.00034723908,0.00034723908,0.00034723908,0.00034723908,0.00034723908,0.00034723908,0.00034723908,0.00034723908,0.00034723908,0.00034723908,0.7644734,0.00034723908,0.00034723908,0.00034723908,0.00034723908,0.00034723908,0.00034723908,0.00034723908,0.00034723908,0.00034723908,0.00034723908,0.00034723908,0.00034723908,0.00034723908,0.00034723908,0.00034723908
10822271,142,8,0.00065110985,0.00065110985,0.00065110985,0.00065110985,0.029231764,0.00065110985,0.00065110985,0.11779075,0.04009262,0.00065110985,0.00065110985,0.00065110985,0.00065110985,0.06339463,0.00065110985,0.00065110985,0.62194574,0.00065110985,0.00065110985,0.00065110985,0.00065110985,0.00065110985,0.00065110985,0.00065110985,0.00065110985,0.11061561,0.00065110985,0.00065110985,0.00065110985,0.00065110985,0.00065110985,0.00065110985
10842302,142,8,0.0006510944,0.0006510944,0.1295667,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.8509005,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.0006510944,0.0006510944
10899793,142,8,0.3213112,0.0007267929,0.0007267929,0.0007267929,0.0007267929,0.0007267929,0.0007267929,0.0007267929,0.0007267929,0.0007267929,0.0007267929,0.0007267929,0.0007267929,0.0007267929,0.0007267929,0.0007267929,0.36951402,0.116632946,0.0007267929,0.0007267929,0.0007267929,0.0007267929,0.0007267929,0.0007267929,0.0007267929,0.0007267929,0.0007267929,0.0007267929,0.0007267929,0.17219163,0.0007267929,0.0007267929
12455636,142,8,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.9846221,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603,0.0004960603
9189043,146,9,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.9887351,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414,0.00036338414
9189920,146,9,0.00048830605,0.00048830605,0.00048830605,0.00048830605,0.00048830605,0.00048830605,0.00048830605,0.00048830605,0.34008077,0.00048830605,0.00048830605,0.00048830605,0.00048830605,0.00048830605,0.00048830605,0.00048830605,0.00048830605,0.00048830605,0.00048830605,0.00048830605,0.00048830605,0.00048830605,0.00048830605,0.00048830605,0.64527005,0.00048830605,0.00048830605,0.00048830605,0.00048830605,0.00048830605,0.00048830605,0.00048830605
9224802,146,9,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.98100424,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674,0.0006127674
9368568,146,9,0.00076223665,0.00076223665,0.00076223665,0.00076223665,0.00076223665,0.00076223665,0.00076223665,0.00076223665,0.20393886,0.00076223665,0.00076223665,0.00076223665,0.00076223665,0.00076223665,0.00076223665,0.00076223665,0.00076223665,0.39225656,0.00076223665,0.00076223665,0.00076223665,0.00076223665,0.00076223665,0.38169965,0.00076223665,0.00076223665,0.00076223665,0.00076223665,0.00076223665,0.00076223665,0.00076223665,0.00076223665
9384602,146,9,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.99157584,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666,0.00027174666
9414118,146,9,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.9802287,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344,0.00063778344
9521418,146,9,0.0004529315,0.57776624,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.40864578,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315,0.0004529315
9595861,146,9,0.0013587518,0.0013587518,0.0013587518,0.0013587518,0.0013587518,0.0013587518,0.0013587518,0.0013587518,0.31982884,0.0013587518,0.0013587518,0.0013587518,0.0013587518,0.08844868,0.0013587518,0.0013587518,0.0013587518,0.0013587518,0.0013587518,0.0013587518,0.0013587518,0.0013587518,0.0013587518,0.0013587518,0.0013587518,0.0013587518,0.0013587518,0.0013587518,0.0013587518,0.55231863,0.0013587518,0.0013587518
9622000,146,9,0.00076223427,0.00076223427,0.00076223427,0.00076223427,0.00076223427,0.00076223427,0.00076223427,0.00076223427,0.00076223427,0.00076223427,0.00076223427,0.00076223427,0.10867048,0.00076223427,0.00076223427,0.00076223427,0.00076223427,0.00076223427,0.00076223427,0.00076223427,0.00076223427,0.00076223427,0.00076223427,0.48108265,0.00076223427,0.00076223427,0.00076223427,0.00076223427,0.00076223427,0.38814205,0.00076223427,0.00076223427
9652956,146,9,0.00030049853,0.00030049853,0.00030049853,0.00030049853,0.00030049853,0.00030049853,0.00030049853,0.00030049853,0.00030049853,0.00030049853,0.6192169,0.00030049853,0.00030049853,0.00030049853,0.00030049853,0.00030049853,0.00030049853,0.00030049853,0.00030049853,0.00030049853,0.00030049853,0.00030049853,0.00030049853,0.00030049853,0.30123326,0.00030049853,0.00030049853,0.00030049853,0.070835315,0.00030049853,0.00030049853,0.00030049853
9737546,146,9,0.00030638766,0.00030638766,0.00030638766,0.00030638766,0.00030638766,0.00030638766,0.00030638766,0.00030638766,0.5958594,0.00030638766,0.00030638766,0.00030638766,0.00030638766,0.00030638766,0.00030638766,0.00030638766,0.00030638766,0.00030638766,0.39494893,0.00030638766,0.00030638766,0.00030638766,0.00030638766,0.00030638766,0.00030638766,0.00030638766,0.00030638766,0.00030638766,0.00030638766,0.00030638766,0.00030638766,0.00030638766
9746908,146,9,0.0003188971,0.69601583,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.2944172,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971,0.0003188971
10037474,146,9,0.00060098787,0.76166826,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.22030212,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787,0.00060098787
10206644,146,9,0.00037653735,0.2900146,0.00037653735,0.00037653735,0.00037653735,0.00037653735,0.41896182,0.00037653735,0.28010395,0.00037653735,0.00037653735,0.00037653735,0.00037653735,0.00037653735,0.00037653735,0.00037653735,0.00037653735,0.00037653735,0.00037653735,0.00037653735,0.00037653735,0.00037653735,0.00037653735,0.00037653735,0.00037653735,0.00037653735,0.00037653735,0.00037653735,0.00037653735,0.00037653735,0.00037653735,0.00037653735
10337065,146,9,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.562781,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.0006649366,0.124682255,0.2932536,0.0006649366,0.0006649366
10430510,146,9,0.0006377895,0.0006377895,0.0006377895,0.0006377895,0.0006377895,0.0006377895,0.73184156,0.0006377895,0.0006377895,0.0006377895,0.0006377895,0.0006377895,0.0006377895,0.0006377895,0.0006377895,0.0006377895,0.0006377895,0.0006377895,0.0006377895,0.0006377895,0.0006377895,0.0006377895,0.0006377895,0.0006377895,0.24902473,0.0006377895,0.0006377895,0.0006377895,0.0006377895,0.0006377895,0.0006377895,0.0006377895
10463234,146,9,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.39758763,0.0006649345,0.0006649345,0.58246434,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.0006649345,0.0006649345
10468510,146,9,0.00036339485,0.00036339485,0.38595408,0.00036339485,0.00036339485,0.00036339485,0.00036339485,0.00036339485,0.4775668,0.00036339485,0.00036339485,0.00036339485,0.00036339485,0.00036339485,0.00036339485,0.00036339485,0.00036339485,0.00036339485,0.00036339485,0.00036339485,0.00036339485,0.00036339485,0.12594062,0.00036339485,0.00036339485,0.00036339485,0.00036339485,0.00036339485,0.00036339485,0.00036339485,0.00036339485,0.00036339485
10526115,146,9,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.16235599,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.00041669235,0.59411436,0.00041669235,0.23144557
10573013,146,9,0.0005208517,0.0005208517,0.0005208517,0.0005208517,0.0005208517,0.0005208517,0.0005208517,0.0005208517,0.52997935,0.0005208517,0.0005208517,0.0005208517,0.4543951,0.0005208517,0.0005208517,0.0005208517,0.0005208517,0.0005208517,0.0005208517,0.0005208517,0.0005208517,0.0005208517,0.0005208517,0.0005208517,0.0005208517,0.0005208517,0.0005208517,0.0005208517,0.0005208517,0.0005208517,0.0005208517,0.0005208517
10607841,146,9,0.00055808516,0.00055808516,0.15264446,0.00055808516,0.00055808516,0.00055808516,0.22099188,0.00055808516,0.25887254,0.00055808516,0.00055808516,0.00055808516,0.00055808516,0.00055808516,0.00055808516,0.00055808516,0.00055808516,0.00055808516,0.00055808516,0.00055808516,0.00055808516,0.00055808516,0.00055808516,0.00055808516,0.00055808516,0.00055808516,0.00055808516,0.00055808516,0.25423846,0.0981843,0.00055808516,0.00055808516
10754226,146,9,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.98329675,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815,0.000538815
10783295,146,9,0.0006793776,0.8659977,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.11362102,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776,0.0006793776
