DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97
8841969,111,2,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.986062,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397,0.00014520397
9128415,111,2,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,0.3688731,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,0.17808121,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,0.24195006,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,0.2029012,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05,8.8117515e-05
9239743,111,2,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.98586386,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854,0.00014727854
9263413,111,2,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.103337966,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.2743507,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.3055671,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.22771713,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.045912817,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532,0.00046863532
9629853,111,2,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.279684,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.27374104,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.42503825,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185,0.00022910185
9681800,111,2,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.2406429,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.7462986,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629,0.0001374629
9789072,111,2,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.9888796,0.00011583908,0.00011583908,0.00011583908,0.00011583908,0.00011583908
9864731,111,2,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.9864439,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562,0.00014122562
10360778,111,2,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637022,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.9725078,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014,0.00028637014
10412591,111,2,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.98762965,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067,0.00012887067
10932276,111,2,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,0.28602237,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,9.043646e-05,0.70538574,9.043646e-05
7866403,114,3,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.2316618,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.16184895,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.35364076,0.00014123012,0.00014123012,0.00014123012,0.23971522,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012,0.00014123012
7903889,114,3,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.48672092,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.49407312,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128,0.00020215128
8111410,114,3,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.28056273,0.00012573105,0.00012573105,0.21494968,0.00012573105,0.00012573105,0.00012573105,0.053766936,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.0423012,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.037868872,0.00012573105,0.00012573105,0.00012573105,0.35910976,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105,0.00012573105
8118461,114,3,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.98912543,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516,0.000113290516
8522331,114,3,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.1305497,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.173887,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.1590631,0.0001085281,0.0001085281,0.0001085281,0.27261698,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.070400074,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.13072437,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.05299204,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281,0.0001085281
