DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50
10935482,126,7,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.07388142,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.90866286,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582,0.00036365582
10953306,126,7,0.05559209,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.24974535,0.08407238,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.14301026,0.30238524,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.14203507,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464,0.00052634464
11020858,126,7,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.98898965,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603,0.00022472603
8875075,142,8,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.28797942,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.70313174,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463,0.00018519463
8906419,142,8,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.9855891,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347,0.00029413347
8946241,142,8,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.98619807,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395,0.00028170395
9119087,142,8,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.9711756,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418,0.0005882418
9205942,142,8,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.98790205,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245,0.0002469245
9302262,142,8,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.21639083,0.00041669613,0.00041669613,0.36908638,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.14144264,0.00041669613,0.00041669613,0.00041669613,0.123050295,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.00041669613,0.13127828
9334287,142,8,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.27642122,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.71681756,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307,0.00014085307
9545534,142,8,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.9880497,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111,0.0002439111
9630065,142,8,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.25014672,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.73358136,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353,0.00033899353
9767138,142,8,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.4831951,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.000312511,0.5018042
9847242,142,8,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.66288906,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.26157486,0.00018349888,0.00018349888,0.00018349888,0.06691256,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888,0.00018349888
10349094,142,8,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.43106773,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.55961144,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578,0.00019418578
10354479,142,8,0.987107,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665,0.0002631665
10364424,142,8,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.5606876,0.00044447943,0.00044447943,0.41797704,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943,0.00044447943
10395791,142,8,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.5248024,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.037547585,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.4199131,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566,0.00037737566
10518503,142,8,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.5445045,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.00021979444,0.44494528,0.00021979444,0.00021979444,0.00021979444
10564872,142,8,0.08018461,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.4755256,0.13556431,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.00025001733,0.29722458,0.00025001733,0.00025001733,0.00025001733
10753513,142,8,0.00040002767,0.28309232,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.6977059,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767,0.00040002767
10769242,142,8,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.98804957,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082,0.0002439082
10804186,142,8,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.98911196,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007,0.00022223007
10822271,142,8,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.24883726,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.54627746,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.18530042,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203,0.00041669203
10842302,142,8,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.64789593,0.33210292,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837,0.0004166837
10899793,142,8,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.23820312,0.7394702,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334,0.00046513334
12455636,142,8,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.2964882,0.00031748458,0.00031748458,0.6882723,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458,0.00031748458
9189043,146,9,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.9886058,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661,0.00023256661
9189920,146,9,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.98468685,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925,0.00031250925
9224802,146,9,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.9807838,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527,0.00039216527
9368568,146,9,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.97609687,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023,0.00048781023
9384602,146,9,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.00017391675,0.991478
9414118,146,9,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.30316162,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.47938144,0.0004081849,0.0004081849,0.04483001,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.15385021,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849,0.0004081849
9521418,146,9,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.6846417,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.00028987095,0.30144435
9595861,146,9,0.0008696065,0.0008696065,0.51769674,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0854177,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.0008696065,0.35601318
9622000,146,9,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.5047148,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.4718696,0.0004878178,0.0004878178,0.0004878178,0.0004878178,0.0004878178
9652956,146,9,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.9905775,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842,0.00019231842
9737546,146,9,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.99039316,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515
