DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65
10828889,126,7,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.77233744,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.2129782,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254,0.00023311254
10870973,126,7,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.9915846,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795,0.00013149795
10918445,126,7,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.18509799,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.00032734557,0.7942792,0.00032734557,0.00032734557
10933063,126,7,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.87666625,0.0002652611,0.10662231,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611,0.0002652611
10935482,126,7,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.0002699144,0.9827255,0.0002699144,0.0002699144
11020858,126,7,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.23077506,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.00017684161,0.75808394,0.00017684161
11044365,126,7,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.9894143,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249,0.00016543249
8790332,142,8,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.990055,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443,0.00015540443
8875075,142,8,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.06303672,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.6110179,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.3173525,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517,0.00013860517
8903350,142,8,0.00022625059,0.00022625059,0.9855234,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059,0.00022625059
8906419,142,8,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.98593557,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866,0.0002197866
8946241,142,8,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.98552316,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056,0.00022625056
9119087,142,8,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.97264886,0.00042736207,0.00042736207,0.00042736207,0.00042736207,0.00042736207
9205942,142,8,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.30508456,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.03869278,0.00019232594,0.3006043,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.038963854,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.30511603,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594,0.00019232594
9302262,142,8,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.97948664,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142,0.00032052142
9508065,142,8,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.053650055,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.00030770391,0.9269646,0.00030770391
9545534,142,8,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.9873775,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392,0.00019724392
9630065,142,8,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.5712702,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.16688977,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.1251304,0.00026077728,0.00026077728,0.120802134,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728,0.00026077728
9733569,142,8,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.97990507,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184,0.00031398184
10349094,142,8,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.99034715,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353,0.00015083353
10354479,142,8,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.9872151,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695,0.00019980695
10364424,142,8,0.00034189844,0.00034189844,0.19334474,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.36603862,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.00034189844,0.41941887,0.00034189844,0.00034189844
10395791,142,8,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.28324363,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.1569096,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.37129363,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.17084478,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067,0.00029030067
10475061,142,8,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.5333302,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.35575745,0.00013737004,0.00013737004,0.00013737004,0.10239579,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004,0.00013737004
10518503,142,8,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.9894143,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246,0.00016543246
10753513,142,8,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.104827315,0.00032052674,0.00032052674,0.00032052674,0.05416826,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.056249935,0.00032052674,0.00032052674,0.00032052674,0.25344068,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.47879973,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.033603,0.00032052674,0.00032052674,0.00032052674,0.00032052674,0.00032052674
10769242,142,8,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.9879943,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233,0.0001876233
10822271,142,8,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.97905004,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435,0.0003273435
10899793,142,8,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.97948635,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453,0.00032052453
