DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60
10692252,126,7,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.98856395,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037,0.0001938037
10698490,126,7,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.9898607,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594,0.00017182594
10726978,126,7,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.9878576,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747,0.00020576747
10741712,126,7,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.9803329,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314,0.00033334314
10786798,126,7,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.00026042588,0.9846349,0.00026042588,0.00026042588,0.00026042588,0.00026042588
10828889,126,7,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.9853203,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493,0.00024876493
10870973,126,7,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.9914479,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175
10918445,126,7,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.9803328,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345,0.000333345
10933063,126,7,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.98304564,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646,0.0002873646
10935482,126,7,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.9821202,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983,0.00030304983
10953306,126,7,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.9741219,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181,0.0004386181
11020858,126,7,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.98895,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093,0.00018727093
8875075,142,8,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.99089324,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227,0.0001543227
8906419,142,8,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.79467183,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.14413366,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.047221314,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144,0.00024511144
8946241,142,8,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.9861485,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707,0.00023474707
9119087,142,8,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.9710779,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054,0.00049021054
9205942,142,8,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.9878577,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868,0.00020576868
9302262,142,8,0.15290384,0.35205853,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.30312365,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.063291445,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.10952424,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694,0.00034724694
9334287,142,8,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.99307543,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462,0.00011737462
9545534,142,8,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.9880059,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747,0.00020325747
9630065,142,8,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.41632387,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.04268309,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.52489066,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023,0.0002825023
9767138,142,8,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.3215681,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.6633275,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222,0.0002604222
9847242,142,8,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.9909767,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285,0.00015291285
10349094,142,8,0.00016181944,0.71969056,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.06297997,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.20810379,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944,0.00016181944
10354479,142,8,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.119754024,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.86752594,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634,0.00021930634
10364424,142,8,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.85654473,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.12197271,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923,0.0003703923
10395791,142,8,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.9814457,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228,0.00031448228
10518503,142,8,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.017801147,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.5454956,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.27540204,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.08682611,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.06439981,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318,0.00018316318
10564872,142,8,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.47087252,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.1584184,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.3588328,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758,0.00020834758
10753513,142,8,0.00033336022,0.14995079,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.36038375,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.24149024,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.0390675,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.00033336022,0.057779934,0.00033336022,0.1333265,0.00033336022,0.00033336022,0.00033336022,0.00033336022
10769242,142,8,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.9880065,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544,0.0002032544
10804186,142,8,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.8430575,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.14619961,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038,0.00018519038
