DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81
10340750,126,7,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.9904113,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468,0.00011986468
10410876,126,7,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.6191813,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.36831477,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793,0.00015828793
10557106,126,7,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.00021286379,0.982971,0.00021286379,0.00021286379,0.00021286379,0.00021286379
10572598,126,7,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.98297244,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229,0.00021286229
10618704,126,7,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.98647076,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218,0.0001691218
10632361,126,7,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.9882429,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757,0.0001469757
10692252,126,7,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.98851615,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604,0.0001435604
10698490,126,7,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.021074161,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.96887153,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824,0.00012727824
10726978,126,7,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.9878075,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015,0.00015242015
10741712,126,7,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.00024691893,0.98024654,0.00024691893,0.00024691893
10786798,126,7,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.9845689,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645,0.00019290645
10828889,126,7,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.24961686,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.16663286,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.56937695,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233,0.00018427233
10870973,126,7,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.9914123,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995,0.000107356995
10918445,126,7,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.9802477,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992,0.00024691992
10933063,126,7,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.00021286153,0.9829712,0.00021286153,0.00021286153,0.00021286153,0.00021286153
10935482,126,7,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.33643904,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.11872296,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.00022447864,0.47678003,0.050772473,0.00022447864
10953306,126,7,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.97400934,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822,0.00032489822
11020858,126,7,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.9889027,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718,0.00013871718
8875075,142,8,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.9908557,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516,0.00011431516
8906419,142,8,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.98547626,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783,0.00018155783
8946241,142,8,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.98608994,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776,0.00017388776
9119087,142,8,0.00036312008,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.9709533,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005,0.00036312005
9205942,142,8,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.9878073,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078,0.00015242078
