DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70
10935482,126,7,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.9830039,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742,0.00024631742
10953306,126,7,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.97472423,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117,0.0003663117
11020858,126,7,0.74311453,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.24609394,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791,0.00015873791
11044365,126,7,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.9897335,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124,0.0001488124
8790332,142,8,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.9906136,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057,0.000136057
8875075,142,8,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.8228147,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.16851173,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688,0.00012755688
8903350,142,8,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.98571473,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435,0.0002070435
8906419,142,8,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.98611677,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175,0.00020121175
8946241,142,8,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.9861166,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581,0.00020121581
9119087,142,8,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.7980354,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.17937195,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932
9205942,142,8,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.9876785,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844,0.00017857844
9302262,142,8,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.92467254,0.05420835,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416,0.00031057416
9334287,142,8,9.524242e-05,9.524242e-05,0.9934299,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05,9.524242e-05
9508065,142,8,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.9806715,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965,0.00028011965
9733569,142,8,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.33814886,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.6438604,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638,0.0002645638
9767138,142,8,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.98506665,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472,0.00021645472
9847242,142,8,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.9912001,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556,0.0001275556
10349094,142,8,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.86470824,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.12726465,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699,0.0001180699
10354479,142,8,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.5683094,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.1821626,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.23813312,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683,0.00017007683
10395791,142,8,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.34196246,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.63935477,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423,0.00027474423
10475061,142,8,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.991355,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686,0.00012531686
10518503,142,8,0.00014881941,0.00014881941,0.42580345,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.564077,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941
10564872,142,8,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.98840505,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807308,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306,0.00016807306
10753513,142,8,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.9820775,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459,0.0002597459
10804186,142,8,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.9897321,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552,0.00014881552
10842302,142,8,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.98028487,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259,0.0002857259
10906459,142,8,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.98812383,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417,0.00017212417
