DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45
8859062,117,5,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.99191815,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473,0.00018366473
9017530,117,5,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.9818928,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014,0.00041155014
9067471,117,5,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.796549,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.18828326,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576,0.0003527576
9129722,117,5,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.69504285,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.2954949,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679,0.00022003679
9218507,117,5,0.0002364281,0.0002364281,0.13168886,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.8581439,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281,0.0002364281
9265639,117,5,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.46055257,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.00018216268,0.5316148,0.00018216268,0.00018216268,0.00018216268
9369084,117,5,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.8016074,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.19267148,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735,0.0001330735
9470136,117,5,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.9720632,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394,0.00063493394
9700658,117,5,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.28646478,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.7020216,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485,0.0002677485
10027417,117,5,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.16793677,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.8256927,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551,0.00014815551
10213152,117,5,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.9156187,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.0002497062,0.073643096,0.0002497062,0.0002497062,0.0002497062,0.0002497062
10431657,117,5,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.7265916,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.2569327,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676,0.0003831676
10507547,117,5,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.599877,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.29415902,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.0002554448,0.09523487,0.0002554448,0.0002554448,0.0002554448,0.0002554448
10559556,117,5,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.7980862,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.18067889,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366,0.00049386366
10679292,117,5,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.35150242,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.6301213,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751,0.0004273751
10935434,117,5,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.9906872,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547,0.00021164547
11860878,117,5,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.7286305,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.00026457114,0.25999346,0.00026457114,0.00026457114,0.00026457114,0.00026457114
7587891,120,6,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.98603004,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956,0.00031746956
7805557,120,6,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.34533265,0.00030865817,0.00030865817,0.08541143,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.55629194,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817,0.00030865817
7928630,120,6,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.26593986,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.7200068,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124,0.0003268124
8058309,120,6,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.9869619,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078,0.0002963078
8293386,120,6,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.98495615,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332,0.00034189332
8521452,120,6,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.19354564,0.00031300678,0.00031300678,0.00031300678,0.06503771,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.12129174,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.6072913,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678,0.00031300678
8569178,120,6,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.3585621,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.3614313,0.00022448454,0.00022448454,0.00022448454,0.27057856,0.00022448454,0.00022448454,0.00022448454,0.00022448454,0.00022448454
8618340,120,6,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.98641884,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561
8697991,120,6,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.9867853,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067,0.0003003067
8924224,120,6,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.7578914,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.12192474,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.108516514,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932,0.0002777932
8956779,120,6,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.98807496,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813,0.00027101813
9094461,120,6,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.30147958,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.00040405706,0.6811459
9291431,120,6,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.5599388,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.42600787,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194,0.0003268194
9570214,120,6,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.1026282,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.8880939,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004,0.00021576004
9594287,120,6,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.29222858,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.69284046,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707,0.00034723707
9658316,120,6,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.10156729,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.55811346,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.3275332,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043,0.00030443043
9798412,120,6,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.55262333,0.00051682116,0.00051682116,0.10369335,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.034060303,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.28843352,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116,0.00051682116
9925751,120,6,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.9892542,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794,0.00024420794
10399167,120,6,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.98970634,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562,0.00023392562
10403689,120,6,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.9891353,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896,0.00024691896
10631462,120,6,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.9917132,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131,0.00018833131
10794547,120,6,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.599535,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.39193258,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341,0.00019842341
10837140,120,6,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.040087566,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.1577347,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.45027515,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.19189225,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.00045357968,0.14186797,0.00045357968,0.00045357968
10923484,120,6,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.40158406,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.58567417,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058,0.00029631058
8524262,126,7,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.98518395,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833,0.00033670833
