DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64
10618704,126,7,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.9868745,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405,0.0002083405
10632361,126,7,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.9889393,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675
10637429,126,7,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.97905535,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445,0.00033245445
10692252,126,7,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.4381265,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.4834396,0.00018383433,0.00018383433,0.00018383433,0.067219965,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433,0.00018383433
10698490,126,7,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.9900566,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259,0.00015783259
10726978,126,7,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.9873794,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327,0.000200327
10741712,126,7,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.9810692,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878,0.00030048878
10786798,126,7,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.00025615573,0.98386216,0.00025615573,0.00025615573,0.00025615573,0.00025615573
10828889,126,7,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.8037656,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.18132983,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712,0.00024039712
10870973,126,7,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.99143994,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356,0.00013587356
10918445,126,7,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.9817701,0.00028936306,0.00028936306,0.00028936306,0.00028936306,0.00028936306
10953306,126,7,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.112767726,0.00041120723,0.13605754,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.12017888,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.10031692,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.50641775,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723,0.00041120723
11020858,126,7,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.9889392,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771,0.00017556771
11044365,126,7,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.98952764,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794,0.00016622794
8790332,142,8,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.5661877,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.00015625684,0.42412442,0.00015625684
8903350,142,8,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.9857331,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867,0.00022645867
8906419,142,8,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.47851774,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.0002232267,0.50764215,0.0002232267
9205942,142,8,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.98769504,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677,0.00019531677
9302262,142,8,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.096850306,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.49116272,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.00030638708,0.3932974,0.00030638708
9334287,142,8,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.99291784,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044,0.000112415044
9508065,142,8,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.4333794,0.0002893732,0.0002893732,0.0002893732,0.026852287,0.0002893732,0.090167485,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.18051367,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.0002893732,0.13386124,0.0002893732,0.0002893732,0.11844223,0.0002893732
9545534,142,8,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.47984987,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.0002056028,0.5074027,0.0002056028
9630065,142,8,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.0002264563,0.8610851,0.0002264563,0.0002264563,0.124874555,0.0002264563
9733569,142,8,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.9803117,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326,0.00031251326
9767138,142,8,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.51227736,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.00024039393,0.47281817,0.00024039393
9847242,142,8,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.99096864,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522,0.00014335522
10364424,142,8,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.00034723585,0.97812414,0.00034723585
10395791,142,8,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.24217363,0.00031252368,0.27761835,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.14802223,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.00031252368,0.31343436,0.00031252368
10475061,142,8,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.9912885,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837,0.00013827837
10564872,142,8,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.00018169296,0.98855335,0.00018169296
