DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64
10637429,126,7,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.979491,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967,0.00032553967
10692252,126,7,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.98841876,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956,0.00018382956
10698490,126,7,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.99005646,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394,0.00015783394
10786798,126,7,0.00024802782,0.00024802782,0.00024802782,0.9843742,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782,0.00024802782
10828889,126,7,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.98508465,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513,0.0002367513
10870973,126,7,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.114913926,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.72534674,0.0001335538,0.0001335538,0.15159254,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538,0.0001335538
10918445,126,7,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.97905505,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937,0.00033245937
10933063,126,7,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.8784684,0.0002694026,0.0002694026,0.10482863,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026,0.0002694026
10935482,126,7,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.00027413756,0.9827293,0.00027413756
11020858,126,7,0.0001796081,0.0001796081,0.0001796081,0.6586697,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.3301946,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081,0.0001796081
11044365,126,7,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.989415,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633,0.00016801633
8790332,142,8,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.99005663,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153,0.00015783153
8875075,142,8,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.99113166,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759,0.00014076759
8903350,142,8,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.9855236,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784,0.000229784
8906419,142,8,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.5394625,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.44669747,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555,0.00022322555
8946241,142,8,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.98552346,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624,0.00022978624
9119087,142,8,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.36575067,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.43475172,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.17302045,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188,0.00043405188
9205942,142,8,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.5525441,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.26128525,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.1742557,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634,0.00019532634
9302262,142,8,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.9794915,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237,0.00032553237
9508065,142,8,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.4938465,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.17530018,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.135005,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.0003125209,0.17709702,0.0003125209,0.0003125209,0.0003125209
9545534,142,8,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.19754706,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.22460659,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.16445734,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.40136868,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783,0.00020033783
9630065,142,8,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.9833152,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732,0.00026483732
9733569,142,8,0.00031889594,0.00031889594,0.00031889594,0.28127313,0.00031889594,0.00031889594,0.5137217,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.18555252,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594,0.00031889594
10349094,142,8,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.99034905,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929,0.00015318929
10354479,142,8,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.858928,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.12849031,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982,0.00020292982
10364424,142,8,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.97812444,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067
10395791,142,8,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.08673097,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.55827624,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.33700836,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553,0.00029482553
10475061,142,8,0.00013951713,0.00013951713,0.00013951713,0.1534899,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.30574977,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.00013951713,0.5322498,0.00013951713,0.00013951713
10518503,142,8,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.4309906,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.36802274,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.056798078,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.13410711,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456,0.00016802456
10753513,142,8,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.1470802,0.0003255364,0.0003255364,0.029647542,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.1024214,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.099927634,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.21988161,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.38216054,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364,0.0003255364
