DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65
9676381,109,1,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.98508215,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263,0.00023311263
9836710,109,1,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.13109758,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.3985714,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.44227475,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916,0.00045251916
9889212,109,1,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.3024136,0.3714635,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.31658444,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871,0.00015385871
10029323,109,1,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.9906233,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438,0.00014652438
10419204,109,1,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.9873775,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408
10440566,109,1,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.21102323,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.25966182,0.5122811,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798,0.00027473798
10457842,109,1,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.32546955,0.0002404052,0.12451596,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.5351093,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052,0.0002404052
10574095,109,1,0.00039450612,0.00039450612,0.00039450612,0.33873272,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.6364133,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612,0.00039450612
10599890,109,1,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.9870453,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503,0.00020243503
10620568,109,1,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.0621987,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.34143955,0.24055031,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.34346274,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427,0.00020244427
10652180,109,1,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.6217054,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.36554208,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964,0.00020243964
10713370,109,1,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.15668742,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.50266147,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.000192323,0.32872707,0.000192323
10742226,109,1,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.12268353,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.8688149,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571,0.0001349571
10769755,109,1,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.46736258,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.5191764,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584,0.00021368584
10877778,109,1,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.9873773,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715,0.00019724715
10966386,109,1,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.9827258,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796,0.00026990796
10966441,109,1,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.8194383,0.08647545,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.078448236,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643,0.00025222643
12211279,109,1,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.9919955,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166,0.00012508166
12218656,109,1,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.12557669,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.85903805,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983,0.00024420983
12495014,109,1,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.98302346,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848,0.00026525848
1669719,111,2,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.98358905,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202,0.0002564202
7856030,111,2,0.00030770307,0.00030770307,0.00030770307,0.92947316,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.05114144,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307,0.00030770307
