DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
10320929,108,0,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.978938,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706,0.00021491706
10531012,108,0,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.9884892,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509,0.00011745509
10725388,108,0,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.9891217,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254,0.00011100254
10806067,108,0,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.00012626406,0.98762614,0.00012626406,0.00012626406
10946305,108,0,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.98350114,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476,0.00016835476
10969025,108,0,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.98500085,0.00015305135,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128,0.00015305128
11950889,108,0,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,0.99066097,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05,9.529561e-05
12217649,108,0,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.9842868,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693,0.00016033693
12297500,108,0,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.61480314,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.37454614,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947,0.00010979947
12415118,108,0,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.986439,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466,0.00013837466
12417022,108,0,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.19385257,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.79034334,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551,0.00016292551
12461557,108,0,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.97088367,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325,0.00029710325
12511612,108,0,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.9896879,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388,0.00010522388
12516859,108,0,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.97979724,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489,0.0002061489
8908519,109,1,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.00014854714,0.9854424,0.00014854714
8940425,109,1,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.101607844,0.54250246,0.00011884509,0.078674175,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.09422924,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.00011884509,0.17181447,0.00011884509,0.00011884509,0.00011884509,0.00011884509
9149812,109,1,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.98792744,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569,0.00012318569
9187765,109,1,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.9717159,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860438,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397,0.00028860397
9666006,109,1,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.70171326,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.00026582793,0.2725007,0.00026582793
