DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81
9119087,142,8,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.9746773,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846,0.00031655846
9334287,142,8,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,0.9931416,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05,8.573638e-05
9508065,142,8,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.22079578,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.16698466,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.46606085,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.0002469346,0.12714459
9545534,142,8,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241858,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.9878068,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856,0.00015241856
9630065,142,8,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.7868568,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.19661337,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832,0.00020925832
9733569,142,8,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.9798452,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506,0.00025195506
9767138,142,8,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.98456794,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569,0.00019290569
9847242,142,8,0.000108304084,0.000108304084,0.000108304084,0.10347933,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.33349544,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.09420092,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.24413735,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.21645652,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084,0.000108304084
10349094,142,8,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.9913369,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883,0.00010829883
10354479,142,8,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.5214288,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.46638012,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047,0.00015433047
10364424,142,8,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.394661,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.09307451,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.48986813,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235,0.0002871235
10475061,142,8,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.30157602,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.68947655,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696,0.000113268696
10518503,142,8,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.9894932,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965,0.00013133965
10564872,142,8,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.9883804,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773,0.00014524773
10769242,142,8,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.34979856,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.07534706,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.00015056583,0.3573702,0.00015056583,0.00015056583,0.00015056583,0.2058906,0.00015056583,0.00015056583,0.00015056583,0.00015056583
10804186,142,8,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.98938066,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255,0.00013275255
10822271,142,8,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.9794246,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624,0.00025720624
10842302,142,8,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.9794236,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798,0.00025720798
10899793,142,8,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.9794234,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008,0.00025721008
10906459,142,8,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.34011042,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.28157684,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.03143938,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.17850244,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.00015242887,0.15678719,0.00015242887,0.00015242887,0.00015242887,0.00015242887
8733303,146,9,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.9717818,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843,0.00035273843
8766720,146,9,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.98432386,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658,0.0001959658
9172170,146,9,0.0418682,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.27429128,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.21597539,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.010221963,0.000109263856,0.000109263856,0.000109263856,0.13592574,0.000109263856,0.000109263856,0.000109263856,0.27471757,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.000109263856,0.03891513,0.000109263856,0.000109263856,0.000109263856,0.000109263856
