DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60
10698490,126,7,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.99006665,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428,0.00016835428
10726978,126,7,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.9873919,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296,0.00021368296
10741712,126,7,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.5311854,0.00032052782,0.00032052782,0.450224,0.00032052782,0.00032052782,0.00032052782,0.00032052782,0.00032052782
10786798,126,7,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.9838792,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345,0.0002732345
10828889,126,7,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.4304954,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.30777195,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.05004487,0.19732778,0.0002564278,0.0002564278,0.0002564278,0.0002564278,0.0002564278
10870973,126,7,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.99144804,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187,0.00014493187
10918445,126,7,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.00030864848,0.9817897,0.00030864848
10953306,126,7,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.05393071,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.24830417,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.23314634,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.2855483,0.00043862153,0.00043862153,0.00043862153,0.15494652,0.00043862153,0.00043862153,0.00043862153,0.00043862153,0.00043862153
11020858,126,7,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.9889488,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066,0.00018727066
11044365,126,7,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.98953724,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951,0.00017730951
8790332,142,8,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.15305586,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.8372764,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291,0.00016667291
8903350,142,8,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.4497692,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.1127266,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.3345719,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.08940318,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962,0.00024156962
8906419,142,8,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.9859507,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452,0.00023810452
9205942,142,8,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.9877075,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676,0.00020833676
9302262,142,8,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.39882988,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.4405829,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.14195888,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724,0.00032681724
9334287,142,8,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.99292684,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985,0.00011990985
9508065,142,8,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.98178965,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343,0.00030865343
9545534,142,8,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.9870595,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128,0.00021930128
9630065,142,8,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.7957725,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.19021666,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654,0.00024155654
9733569,142,8,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.051427312,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.9292388,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424,0.00033334424
9767138,142,8,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.9848706,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505,0.00025641505
9847242,142,8,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.99097705,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805,0.00015290805
10364424,142,8,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.97814804,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532,0.00037037532
10395791,142,8,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.15642676,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.24380091,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.5807716,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905,0.00033334905
10475061,142,8,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.00014749568,0.9912977,0.00014749568
10564872,142,8,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.570972,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.29545903,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.122520246,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133,0.00019381133
10753513,142,8,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.108899415,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.40583548,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.18479078,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.2831895,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588,0.0003086588
10769242,142,8,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.7880102,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.20019892,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792,0.00020325792
10804186,142,8,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.98930913,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485,0.00018116485
10822271,142,8,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.98071826,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192,0.00032681192
10842302,142,8,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.08666022,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0718597,0.0003205291,0.0003205291,0.0003205291,0.378359,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.16922937,0.0003205291,0.0003205291,0.27626276,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291,0.0003205291
