DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75
10741712,126,7,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.97986394,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744,0.00027211744
10786798,126,7,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.98458326,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063,0.00020834063
10870973,126,7,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.9916368,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.000112999405,0.00011299942,0.000112999405
10918445,126,7,0.00026668503,0.00026668503,0.00026668503,0.24571212,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.52859193,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.00026668503,0.20649521,0.00026668503
10933063,126,7,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.00019608358,0.9854897,0.00019608358
10935482,126,7,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.21276122,0.00022223993,0.31761098,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.00022223993,0.45362702,0.00022223993
10953306,126,7,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.9740354,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952,0.00035088952
11044365,126,7,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.9897204,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384,0.00013889384
8790332,142,8,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.98993164,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601,0.00013605601
8875075,142,8,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.99069065,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852,0.00012578852
8903350,142,8,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.9856995,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309,0.00019324309
8946241,142,8,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.37293643,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.00018519163,0.6135437
9119087,142,8,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.61173517,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.22740518,0.00034189117,0.00034189117,0.00034189117,0.13624297,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117,0.00034189117
9334287,142,8,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,0.99314773,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05,9.2595365e-05
9508065,142,8,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.0002666747,0.98026615,0.0002666747,0.0002666747,0.0002666747,0.0002666747
9545534,142,8,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.98781836,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215,0.00016461215
9630065,142,8,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.9832777,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139,0.00022599139
9733569,142,8,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.9798647,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278,0.00027211278
9767138,142,8,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.4979884,0.17634603,0.00020834128,0.00020834128,0.3106651,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128,0.00020834128
9847242,142,8,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.31503445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.6764262,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445,0.00011696445
10349094,142,8,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.9913439,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266,0.000116961266
10354479,142,8,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.33785617,0.00016667551,0.00016667551,0.00016667551,0.1056852,0.5444577,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551,0.00016667551
10364424,142,8,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.9770551,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048,0.00031008048
10475061,142,8,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232969,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.18258592,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.8084837,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967,0.00012232967
10518503,142,8,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.00014184647,0.9895033,0.00014184647,0.00014184647
