DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40
11044365,126,7,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.46779802,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.22199358,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.00026883866,0.30026105
8790332,142,8,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.9901508,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394,0.00025253394
8875075,142,8,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.5739504,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.41749004,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416,0.0002252416
8903350,142,8,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.98566127,0.00036765702,0.00036765702,0.00036765702,0.00036765702,0.00036765702
8906419,142,8,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.9860701,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355,0.00035716355
8946241,142,8,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.6459538,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.34007433,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325,0.00036766325
9119087,142,8,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.9729143,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482,0.000694482
9205942,142,8,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.3922851,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.59583867,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234,0.00031252234
9302262,142,8,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.38400477,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.23783293,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.14434971,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.0005208748,0.215061,0.0005208748
9508065,142,8,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.08686153,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.08067799,0.00050003885,0.00050003885,0.14798956,0.00050003885,0.00050003885,0.66646886,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.00050003885,0.00050003885
9545534,142,8,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.37964144,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.00032053146,0.60817856
9630065,142,8,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.16327792,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.00042374455,0.82061976,0.00042374455,0.00042374455,0.00042374455,0.00042374455
9733569,142,8,0.000510244,0.000510244,0.000510244,0.21630456,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.49886966,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244,0.26594618,0.000510244,0.000510244,0.000510244,0.000510244,0.000510244
10349094,142,8,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.5738756,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.00024511488,0.04310572,0.00024511488,0.00024511488,0.00024511488,0.37394917,0.00024511488,0.00024511488
10354479,142,8,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.31809533,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.66956574,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997,0.0003246997
10364424,142,8,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.9783314,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871,0.0005555871
10395791,142,8,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.98160243,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886,0.00047170886
10475061,142,8,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.73394716,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.25756982,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865,0.00022322865
10518503,142,8,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.8632359,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.12654781,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924,0.00026883924
10753513,142,8,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.15496708,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.75980353,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.06595714,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533,0.0005208533
10769242,142,8,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.98810893,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844,0.00030488844
10822271,142,8,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.51137453,0.00053197256,0.00053197256,0.00053197256,0.40518,0.06376204,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256,0.00053197256
10899793,142,8,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.43316868,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.24533023,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.00052088697,0.30222806,0.00052088697,0.00052088697,0.00052088697,0.00052088697
10906459,142,8,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.4122776,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.00029071936,0.5766747
12455636,142,8,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.14611886,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.84030914,0.0003571576,0.0003571576,0.0003571576,0.0003571576,0.0003571576
8733303,146,9,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.26978046,0.0007353273,0.0007353273,0.07689036,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.0007353273,0.62612224,0.0007353273,0.0007353273
8766720,146,9,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.00040323145,0.9842739,0.00040323145
9172170,146,9,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.0002193037,0.9914471,0.0002193037,0.0002193037
9189920,146,9,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.7604202,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.0004098567,0.22400497,0.0004098567
9384602,146,9,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.99152124,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729,0.00021739729
9521418,146,9,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.6643685,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.00036234144,0.10670653,0.21551791,0.00036234144,0.00036234144
9546792,146,9,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.094620064,0.24067605,0.00049024506,0.00049024506,0.15574497,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.20849228,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.00049024506,0.28330764,0.00049024506,0.00049024506
9595861,146,9,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.20156553,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.5538887,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.0010417156,0.20600252,0.0010417156,0.0010417156
9652956,146,9,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.00022936365,0.99105483,0.00022936365
9737546,146,9,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.9903459,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335,0.00024753335
9746908,146,9,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.21807374,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.46292984,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.00025254977,0.3096518,0.00025254977
10090481,146,9,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.9831886,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495,0.0004310495
10206644,146,9,0.00030121778,0.9882518,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778,0.00030121778
10337065,146,9,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.08700965,0.0005435025,0.02597459,0.0005435025,0.22595982,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.0005435025,0.2048056,0.43722776,0.0005435025
10430510,146,9,0.00050003856,0.00050003856,0.00050003856,0.00050003856,0.00050003856,0.00050003856,0.23905897,0.00050003856,0.1179078,0.3816719,0.00050003856,0.00050003856,0.00050003856,0.00050003856,0.00050003856,0.00050003856,0.049080268,0.08350651,0.00050003856,0.00050003856,0.00050003856,0.00050003856,0.00050003856,0.00050003856,0.00050003856,0.00050003856,0.00050003856,0.00050003856,0.00050003856,0.00050003856,0.00050003856,0.00050003856,0.00050003856,0.11177248,0.00050003856,0.00050003856,0.00050003856,0.00050003856,0.00050003856,0.00050003856
10463234,146,9,0.0005434964,0.0005434964,0.97880244,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964,0.0005434964
10468510,146,9,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.9889196,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041,0.0002841041
10526115,146,9,0.98682284,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496,0.00033785496
10573013,146,9,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.9840153,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494,0.0004098494
10587643,146,9,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.5034585,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.00037881127,0.2357173,0.24680786
10607841,146,9,0.00046297495,0.00046297495,0.98194295,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495,0.00046297495
10754226,146,9,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.98452246,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864,0.00039683864
10783295,146,9,0.4913438,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.48754364,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875,0.00055558875
