DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84
10741712,126,7,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.00022894236,0.9809978
10786798,126,7,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.4264733,0.00019517256,0.031173222,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.4255004,0.00019517256,0.00019517256,0.00019517256,0.1012382,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256,0.00019517256
10828889,126,7,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.9847993,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563,0.00018315563
10870973,126,7,0.00010352211,0.00010352211,0.00010352211,0.90145504,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.090058185,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211,0.00010352211
10918445,126,7,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.98170114,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309,0.00022046309
10953306,126,7,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.43364596,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.08859413,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.30669135,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.14600384,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526,0.00031329526
11020858,126,7,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.9888981,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435,0.00013376435
11044365,126,7,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.98948836,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981,0.00012664981
8790332,142,8,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.9901205,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951,0.00011904951
8903350,142,8,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.24621646,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.06648047,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.5785342,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.09496526,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543,0.00017254543
8906419,142,8,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.45394686,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.0001700756,0.5321065,0.0001700756,0.0001700756,0.0001700756
9205942,142,8,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.3403252,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.64747316,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499,0.00014881499
9302262,142,8,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.18326747,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.36181366,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.43601012,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708,0.00023343708
9334287,142,8,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,0.656619,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,0.33635917,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05,8.5650754e-05
9508065,142,8,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.12354156,0.00022047239,0.00022047239,0.35660684,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.16736156,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.15357701,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.18149444,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239,0.00022047239
9545534,142,8,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.37600708,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.3752839,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.23602131,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504,0.0001566504
9630065,142,8,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.43723992,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.5486123,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899,0.00017253899
9733569,142,8,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.43053493,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.54993886,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843,0.00023810843
9767138,142,8,0.8048663,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.180117,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375,0.00018315375
9847242,142,8,0.000109223845,0.000109223845,0.000109223845,0.14200586,0.000109223845,0.000109223845,0.000109223845,0.6510855,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.07150015,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.12667254,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845,0.000109223845
10364424,142,8,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.97804177,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245,0.00026455245
10395791,142,8,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.38494542,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.27338237,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.23183152,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.09079056,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194,0.00023811194
