DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72
10698490,126,7,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.9900391,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692,0.00014029692
10786798,126,7,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.60417116,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.38039583,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792,0.00022046792
10828889,126,7,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.98506105,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114,0.00021044114
10870973,126,7,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.9588425,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.03284815,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362,0.00011871362
10918445,126,7,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.6740677,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.30524528,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635,0.00029552635
10933063,126,7,0.0002394697,0.0002394697,0.0002394697,0.9829971,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697,0.0002394697
10935482,126,7,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.982699,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585,0.00024367585
11020858,126,7,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.98866546,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567,0.00015964567
11044365,126,7,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.8517689,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.13777843,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067,0.00014935067
8790332,142,8,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.99004084,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545,0.00014029545
8875075,142,8,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.9911165,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824,0.00012512824
8903350,142,8,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.26190302,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.7237996,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065,0.00020426065
8906419,142,8,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.49167207,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.4944407,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573,0.00019842573
8946241,142,8,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.40945426,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.18494289,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.15628935,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.0604343,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.00020426785,0.17519303,0.00020426785,0.00020426785,0.00020426785
9119087,142,8,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.2639053,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.08942719,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.21242602,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.4080049,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046,0.00038582046
9205942,142,8,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.48170957,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.017129641,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.074532405,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.41482228,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212,0.00017362212
9302262,142,8,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.33099306,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.648751,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636,0.0002893636
9508065,142,8,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.16038717,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.614683,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.20576169,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155,0.00027779155
9545534,142,8,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.13929081,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.32704008,0.00017807177,0.00017807177,0.00017807177,0.5213843,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177,0.00017807177
9630065,142,8,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.4754264,0.00023541939,0.00023541939,0.00023541939,0.3991991,0.00023541939,0.00023541939,0.109130114,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939,0.00023541939
9733569,142,8,0.00028346042,0.00028346042,0.00028346042,0.4360173,0.00028346042,0.00028346042,0.2816328,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.26279056,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042,0.00028346042
10349094,142,8,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.99033326,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873,0.00013616873
10354479,142,8,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.35159075,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.35385314,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.28211012,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877,0.0001803877
10364424,142,8,0.6099226,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.36847088,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535,0.00030865535
10395791,142,8,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.98139334,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244,0.00026206244
10475061,142,8,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.9911962,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164,0.00012401164
