DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97
10531012,108,0,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.00011850041,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.98862445,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004,0.0001185004
10700148,108,0,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.97250473,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008,0.00028637008
10725388,108,0,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.9886249,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346,0.000118501346
10806067,108,0,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.6172038,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.00012573048,0.13622446,0.00012573048,0.00012573048,0.00012573048,0.23475201
10946305,108,0,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.9837733,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986,0.00016900986
11950889,108,0,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.989797,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278,0.00010628278
12217649,108,0,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.985005,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043,0.0001562043
12415118,108,0,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.9871467,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085,0.00013389085
12461557,108,0,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.97171897,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824,0.00029455824
12496124,108,0,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.9793792,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176,0.00021478176
12496132,108,0,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.43885735,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.5509411,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233,0.00010739233
12511612,108,0,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,0.991319,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05,9.043513e-05
12516859,108,0,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.9798004,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491,0.00021039491
12516860,108,0,0.00020618955,0.00020618955,0.9802023,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955,0.00020618955
8908519,109,1,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.66355336,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.32182902,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332,0.00015387332
8940425,109,1,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.6084014,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.3802092,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035,0.000119881035
9149812,109,1,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.7702326,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.21752411,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064,0.00012887064
9666006,109,1,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.39491445,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.5799708,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868,0.00026435868
9676381,109,1,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.6778282,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.3073319,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736,0.00015620736
