DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44
10065149,126,7,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.98190117,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898,0.000420898
10195885,126,7,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.9927612,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878,0.00016835878
10200459,126,7,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.694362,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.2911745,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655,0.0003443655
10334192,126,7,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.987934,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998,0.00028059998
10340750,126,7,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.99069214,0.00021645978,0.00021645978,0.00021645978,0.00021645978,0.00021645978
10354018,126,7,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.7826877,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.00038523105,0.20113252
10410876,126,7,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.9874703,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525,0.00029138525
10557106,126,7,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.9834353,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476,0.00038522476
10618704,126,7,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.9867931,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482,0.00030713482
10637429,126,7,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.21312003,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.00047355035,0.38610676,0.00047355035,0.38135758,0.00047355035,0.00047355035,0.00047355035
10726978,126,7,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.98836523,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342,0.00027057342
10741712,126,7,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.3659743,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.61454374,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777,0.00046384777
10786798,126,7,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.78789395,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.19719014,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286,0.00035513286
10870973,126,7,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.9917175,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308,0.00019261308
10918445,126,7,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.07395612,0.00045457945,0.21034768,0.00045457945,0.05108066,0.00045457945,0.00045457945,0.26977354,0.049837563,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.3277301,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945,0.00045457945
10933063,126,7,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.00033422792,0.9856282
10935482,126,7,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.9837109,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093,0.0003788093
10953306,126,7,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.38746873,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.5874105,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133,0.0005981133
11044365,126,7,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.98981947,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285,0.00023675285
8790332,142,8,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.9900275,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691,0.00023191691
8875075,142,8,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.99077994,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556,0.00021441556
8903350,142,8,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.65036446,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.33580035,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315,0.00032940315
8946241,142,8,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.9167633,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.06997813,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731,0.0003156731
9119087,142,8,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.33519894,0.00058277487,0.6403241,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487,0.00058277487
9334287,142,8,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.9932143,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342,0.00015783342
9508065,142,8,0.23323981,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.14855015,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.3885897,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.00045457328,0.1072479,0.00045457328,0.00045457328,0.00045457328,0.10464374,0.00045457328,0.00045457328,0.00045457328
9545534,142,8,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.9879345,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994,0.00028058994
9630065,142,8,0.07242188,0.0003852395,0.0003852395,0.21108112,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.3969204,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.09919263,0.0003852395,0.0003852395,0.0003852395,0.20535919,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395,0.0003852395
9733569,142,8,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.30449387,0.0004638463,0.0004638463,0.4413721,0.0004638463,0.0004638463,0.0004638463,0.028528556,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.043989055,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.0004638463,0.16352616
9767138,142,8,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.9847296,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107,0.00035512107
9847242,142,8,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.66489,0.32673615,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432,0.00019937432
10349094,142,8,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.96054196,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.031084249,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145,0.00019937145
10354479,142,8,0.0002841056,0.0002841056,0.0002841056,0.48827678,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.49979043,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056,0.0002841056
10364424,142,8,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.35649845,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.621301,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527,0.00052857527
10475061,142,8,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.9910337,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496,0.00020851496
10518503,142,8,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.06350363,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.11390161,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.81268114,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206,0.00024179206
10564872,142,8,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.634897,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.35387227,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298,0.00026739298
10769242,142,8,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.98808163,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957
10804186,142,8,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.12444415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.3863063,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.26878044,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.00024439415,0.21069318,0.00024439415,0.00024439415,0.00024439415,0.00024439415
10822271,142,8,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.9796391,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762,0.00047350762
10842302,142,8,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.9796394,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023,0.00047350023
10899793,142,8,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.9796388,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465,0.00047350465
10906459,142,8,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.36641172,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.47300753,0.00028059928,0.149076,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928,0.00028059928
